19,2010-02-05,20.96,2.954,NA,NA,NA,NA,NA,131.5279032,8.35,FALSE
19,2010-02-12,23.22,2.94,NA,NA,NA,NA,NA,131.5866129,8.35,TRUE
19,2010-02-19,28.57,2.909,NA,NA,NA,NA,NA,131.637,8.35,FALSE
19,2010-02-26,30.33,2.91,NA,NA,NA,NA,NA,131.686,8.35,FALSE
19,2010-03-05,32.92,2.919,NA,NA,NA,NA,NA,131.735,8.35,FALSE
19,2010-03-12,39.06,2.938,NA,NA,NA,NA,NA,131.784,8.35,FALSE
19,2010-03-19,43.74,2.96,NA,NA,NA,NA,NA,131.8242903,8.35,FALSE
19,2010-03-26,39.07,2.963,NA,NA,NA,NA,NA,131.863129,8.35,FALSE
19,2010-04-02,45.26,2.957,NA,NA,NA,NA,NA,131.9019677,8.185,FALSE
19,2010-04-09,55.66,2.992,NA,NA,NA,NA,NA,131.9408065,8.185,FALSE
19,2010-04-16,49.67,3.01,NA,NA,NA,NA,NA,131.9809,8.185,FALSE
19,2010-04-23,46.87,3.021,NA,NA,NA,NA,NA,132.0226667,8.185,FALSE
19,2010-04-30,49.89,3.042,NA,NA,NA,NA,NA,132.0644333,8.185,FALSE
19,2010-05-07,62.54,3.095,NA,NA,NA,NA,NA,132.1062,8.185,FALSE
19,2010-05-14,46.53,3.112,NA,NA,NA,NA,NA,132.152129,8.185,FALSE
19,2010-05-21,57.53,3.096,NA,NA,NA,NA,NA,132.2230323,8.185,FALSE
19,2010-05-28,68.85,3.046,NA,NA,NA,NA,NA,132.2939355,8.185,FALSE
19,2010-06-04,68.88,3.006,NA,NA,NA,NA,NA,132.3648387,8.185,FALSE
19,2010-06-11,61.64,2.972,NA,NA,NA,NA,NA,132.4357419,8.185,FALSE
19,2010-06-18,66.25,2.942,NA,NA,NA,NA,NA,132.4733333,8.185,FALSE
19,2010-06-25,72.3,2.958,NA,NA,NA,NA,NA,132.4976,8.185,FALSE
19,2010-07-02,66.25,2.958,NA,NA,NA,NA,NA,132.5218667,8.099,FALSE
19,2010-07-09,78.22,2.94,NA,NA,NA,NA,NA,132.5461333,8.099,FALSE
19,2010-07-16,74.6,2.933,NA,NA,NA,NA,NA,132.5667742,8.099,FALSE
19,2010-07-23,74.68,2.924,NA,NA,NA,NA,NA,132.5825806,8.099,FALSE
19,2010-07-30,72.83,2.932,NA,NA,NA,NA,NA,132.5983871,8.099,FALSE
19,2010-08-06,74.2,2.942,NA,NA,NA,NA,NA,132.6141935,8.099,FALSE
19,2010-08-13,72.71,2.923,NA,NA,NA,NA,NA,132.63,8.099,FALSE
19,2010-08-20,72.22,2.913,NA,NA,NA,NA,NA,132.6616129,8.099,FALSE
19,2010-08-27,66.4,2.885,NA,NA,NA,NA,NA,132.6932258,8.099,FALSE
19,2010-09-03,74.69,2.86,NA,NA,NA,NA,NA,132.7248387,8.099,FALSE
19,2010-09-10,63.36,2.837,NA,NA,NA,NA,NA,132.7564516,8.099,TRUE
19,2010-09-17,58.68,2.846,NA,NA,NA,NA,NA,132.7670667,8.099,FALSE
19,2010-09-24,63.43,2.837,NA,NA,NA,NA,NA,132.7619333,8.099,FALSE
19,2010-10-01,59.91,2.84,NA,NA,NA,NA,NA,132.7568,8.067,FALSE
19,2010-10-08,53.74,2.903,NA,NA,NA,NA,NA,132.7516667,8.067,FALSE
19,2010-10-15,51.32,2.999,NA,NA,NA,NA,NA,132.7633548,8.067,FALSE
19,2010-10-22,48.45,3.049,NA,NA,NA,NA,NA,132.8170968,8.067,FALSE
19,2010-10-29,56.11,3.055,NA,NA,NA,NA,NA,132.8708387,8.067,FALSE
19,2010-11-05,41.78,3.049,NA,NA,NA,NA,NA,132.9245806,8.067,FALSE
19,2010-11-12,40.3,3.065,NA,NA,NA,NA,NA,132.9783226,8.067,FALSE
19,2010-11-19,44.22,3.138,NA,NA,NA,NA,NA,132.9172,8.067,FALSE
19,2010-11-26,42.62,3.186,NA,NA,NA,NA,NA,132.8369333,8.067,TRUE
19,2010-12-03,36.64,3.2,NA,NA,NA,NA,NA,132.7566667,8.067,FALSE
19,2010-12-10,25.12,3.255,NA,NA,NA,NA,NA,132.6764,8.067,FALSE
19,2010-12-17,26.83,3.301,NA,NA,NA,NA,NA,132.6804516,8.067,FALSE
19,2010-12-24,26.05,3.309,NA,NA,NA,NA,NA,132.7477419,8.067,FALSE
19,2010-12-31,28.65,3.336,NA,NA,NA,NA,NA,132.8150323,8.067,TRUE
19,2011-01-07,31.34,3.351,NA,NA,NA,NA,NA,132.8823226,7.771,FALSE
19,2011-01-14,21.68,3.367,NA,NA,NA,NA,NA,132.9510645,7.771,FALSE
19,2011-01-21,22.8,3.391,NA,NA,NA,NA,NA,133.0285161,7.771,FALSE
19,2011-01-28,20.66,3.402,NA,NA,NA,NA,NA,133.1059677,7.771,FALSE
19,2011-02-04,21.02,3.4,NA,NA,NA,NA,NA,133.1834194,7.771,FALSE
19,2011-02-11,21.79,3.416,NA,NA,NA,NA,NA,133.260871,7.771,TRUE
19,2011-02-18,34.74,3.42,NA,NA,NA,NA,NA,133.3701429,7.771,FALSE
19,2011-02-25,23.24,3.452,NA,NA,NA,NA,NA,133.4921429,7.771,FALSE
19,2011-03-04,29.28,3.605,NA,NA,NA,NA,NA,133.6141429,7.771,FALSE
19,2011-03-11,35.59,3.752,NA,NA,NA,NA,NA,133.7361429,7.771,FALSE
19,2011-03-18,40.32,3.796,NA,NA,NA,NA,NA,133.8492258,7.771,FALSE
19,2011-03-25,33.26,3.789,NA,NA,NA,NA,NA,133.9587419,7.771,FALSE
19,2011-04-01,30.68,3.811,NA,NA,NA,NA,NA,134.0682581,7.658,FALSE
19,2011-04-08,41.26,3.895,NA,NA,NA,NA,NA,134.1777742,7.658,FALSE
19,2011-04-15,48.67,3.981,NA,NA,NA,NA,NA,134.2784667,7.658,FALSE
19,2011-04-22,41.66,4.061,NA,NA,NA,NA,NA,134.3571,7.658,FALSE
19,2011-04-29,54.23,4.117,NA,NA,NA,NA,NA,134.4357333,7.658,FALSE
19,2011-05-06,50.43,4.192,NA,NA,NA,NA,NA,134.5143667,7.658,FALSE
19,2011-05-13,54.2,4.211,NA,NA,NA,NA,NA,134.593,7.658,FALSE
19,2011-05-20,52.8,4.202,NA,NA,NA,NA,NA,134.6803871,7.658,FALSE
19,2011-05-27,63.2,4.134,NA,NA,NA,NA,NA,134.7677742,7.658,FALSE
19,2011-06-03,66.01,4.069,NA,NA,NA,NA,NA,134.8551613,7.658,FALSE
19,2011-06-10,68.26,4.025,NA,NA,NA,NA,NA,134.9425484,7.658,FALSE
19,2011-06-17,64.02,3.989,NA,NA,NA,NA,NA,135.0837333,7.658,FALSE
19,2011-06-24,68.4,3.964,NA,NA,NA,NA,NA,135.2652667,7.658,FALSE
19,2011-07-01,67.64,3.916,NA,NA,NA,NA,NA,135.4468,7.806,FALSE
