0,33282.0,33282.0
1,30150.0,30150.0
2,33029.0,33029.0
3,30398.32,30398.32
4,31939.84,31939.84
5,38922.0,38922.0
6,41549.37,41549.37
7,32848.0,32848.0
8,32093.0,32093.0
9,43891.88,43891.88
10,34817.0,34817.0
11,32938.48,32938.48
12,32034.93,32034.93
13,41763.43,41763.43
14,35066.44,35066.44
15,37536.0,37536.0
16,45138.18,45138.18
17,45980.96,45980.96
18,36670.99,36670.99
19,36804.66,36804.66
20,37675.62,37675.62
21,38791.4,38791.4
22,42597.75,42597.75
23,37363.68,37363.68
24,38651.0,38651.0
25,36145.94,36145.94
26,28866.54,28866.54
27,32422.5,32422.5
28,24135.3,24135.3
29,22132.07,22132.07
30,23492.22,23492.22
31,27154.0,27154.0
32,23508.5,23508.5
33,20762.43,20762.43
34,19077.5,19077.5
35,24352.1,24352.1
36,21671.58,21671.58
37,19980.5,19980.5
38,22287.0,22287.0
39,18704.5,18704.5
40,19918.25,19918.25
41,16261.5,16261.5
42,20201.0,20201.0
43,18450.6,18450.6
44,19740.5,19740.5
45,27020.52,27020.52
46,33856.5,33856.5
47,11253.75,11253.75
48,14012.63,14012.63
49,14679.2,14679.2
50,15510.2,15510.2
51,13002.3,13002.3
52,15627.22,15627.22
53,19509.63,19509.63
54,23771.34,23771.34
55,24612.23,24612.23
56,23881.33,23881.33
57,22661.64,22661.64
58,25613.38,25613.38
59,20671.24,20671.24
60,19994.61,19994.61
61,21315.32,21315.32
62,24429.56,24429.56
63,22482.33,22482.33
64,24063.91,24063.91
65,25275.01,25275.01
66,28827.29,28827.29
67,24498.52,24498.52
68,29747.14,29747.14
69,33242.1,33242.1
70,29767.38,29767.38
71,25479.21,25479.21
72,24495.89,24495.89
73,26741.15,26741.15
74,29704.31,29704.31
75,29542.14,29542.14
76,28148.63,28148.63
77,26902.47,26902.47
78,26130.48,26130.48
79,24329.83,24329.83
80,21356.73,21356.73
81,19074.1,19074.1
82,20145.79,20145.79
83,24877.19,24877.19
84,19342.27,19342.27
85,17540.53,17540.53
86,18854.47,18854.47
87,21126.91,21126.91
88,19763.51,19763.51
89,21968.34,21968.34
90,22268.49,22268.49
91,13956.27,13956.27
92,21260.74,21260.74
93,18804.83,18804.83
94,19157.08,19157.08
95,16988.89,16988.89
96,18611.99,18611.99
97,21631.86,21631.86
98,25769.49,25769.49
99,15870.27,15870.27
100,13819.93,13819.93
101,14626.42,14626.42
102,16153.69,16153.69
103,12001.08,12001.08
104,15764.64,15764.64
105,18836.64,18836.64
106,17826.59,17826.59
107,21485.63,21485.63
108,20297.4,20297.4
109,21264.05,21264.05
110,25757.3,25757.3
111,29539.91,29539.91
112,23082.91,23082.91
113,24344.92,24344.92
114,24259.12,24259.12
115,28896.69,28896.69
116,21528.87,21528.87
117,21800.07,21800.07
118,26107.56,26107.56
119,31131.78,31131.78
120,33408.08,33408.08
121,39196.4,39196.4
122,32226.73,32226.73
123,31412.39,31412.39
124,34020.44,34020.44
125,32697.43,32697.43
126,40025.98,40025.98
127,29942.28,29942.28
128,30817.64,30817.64
129,28309.5,28309.5
130,26921.22,26921.22
131,26873.49,26873.49
132,26034.08,26034.08
133,24920.88,24920.88
134,26347.54,26347.54
135,27627.61,27627.61
136,23435.45,23435.45
137,22515.54,22515.54
138,25152.88,25152.88
139,24169.85,24169.85
140,26341.47,26341.47
141,22813.34,22813.34
142,26943.79,26943.79
143,-666.6,24630.71609045022
144,-666.6,23918.827061932814
145,-666.6,24216.777626932624
146,-666.6,24055.565089084514
147,-666.6,23806.56354547753
148,-666.6,24082.167818102356
149,-666.6,24068.334399013074
150,-666.6,24056.629198245228
151,-666.6,23652.267717174058
152,-666.6,22871.483120412286
153,-666.6,23257.754745751325
154,-666.6,23315.21664042986
155,-666.6,22563.95557296605
156,-666.6,22974.701709001507
157,-666.6,22682.071689805263
158,-666.6,23025.778948715757
159,-666.6,22833.70724520695
160,-666.6,23279.568983545953
161,-666.6,23077.920297590725
162,-666.6,23388.6401725191
163,-666.6,23041.740586126463
164,-666.6,23366.293880144112
165,-666.6,21353.551710021096
166,-666.6,21859.00356136006
167,-666.6,21878.689580833263
168,-666.6,21731.310462074423
169,-666.6,21946.072294743106
170,-666.6,21980.82372518697
171,-666.6,22075.697323211152
172,-666.6,22300.92429342275
173,-666.6,22224.47631657204
174,-666.6,22436.401922274723
175,-666.6,22288.126577075844
176,-666.6,22406.410576635724
177,-666.6,22708.78546099906
178,-666.6,22664.792813550117
179,-666.6,22794.24995929749
180,-666.6,22885.93122983953
181,-666.6,22500.359541801517
