0,12108.45,12108.45
1,11745.52,11745.52
2,12080.58,12080.58
3,11594.1,11594.1
4,11814.63,11814.63
5,11618.46,11618.46
6,11334.17,11334.17
7,10826.25,10826.25
8,10914.76,10914.76
9,9875.19,9875.19
10,11807.84,11807.84
11,10865.28,10865.28
12,10829.97,10829.97
13,11003.74,11003.74
14,10792.26,10792.26
15,10078.53,10078.53
16,10201.16,10201.16
17,9528.64,9528.64
18,10329.18,10329.18
19,10607.34,10607.34
20,10242.16,10242.16
21,9207.36,9207.36
22,9236.46,9236.46
23,11184.45,11184.45
24,10324.74,10324.74
25,9988.46,9988.46
26,11237.14,11237.14
27,10597.05,10597.05
28,10091.27,10091.27
29,9691.78,9691.78
30,11140.8,11140.8
31,9807.17,9807.17
32,11234.52,11234.52
33,10477.16,10477.16
34,12034.97,12034.97
35,12573.62,12573.62
36,11715.77,11715.77
37,12024.47,12024.47
38,10694.86,10694.86
39,10186.02,10186.02
40,12052.33,12052.33
41,11021.9,11021.9
42,10430.35,10430.35
43,10190.08,10190.08
44,11284.96,11284.96
45,11186.67,11186.67
46,10305.34,10305.34
47,10070.08,10070.08
48,10902.64,10902.64
49,11730.9,11730.9
50,12297.41,12297.41
51,11881.11,11881.11
52,13605.53,13605.53
53,12768.68,12768.68
54,13458.37,13458.37
55,12444.89,12444.89
56,12770.48,12770.48
57,12268.05,12268.05
58,11674.51,11674.51
59,12156.61,12156.61
60,11920.56,11920.56
61,11196.43,11196.43
62,10828.66,10828.66
63,10625.51,10625.51
64,10068.14,10068.14
65,10053.43,10053.43
66,10528.37,10528.37
67,9890.04,9890.04
68,9653.51,9653.51
69,9821.38,9821.38
70,9788.15,9788.15
71,9828.02,9828.02
72,9802.59,9802.59
73,9094.42,9094.42
74,8463.9,8463.9
75,10236.51,10236.51
76,9352.18,9352.18
77,9085.07,9085.07
78,9408.46,9408.46
79,8863.54,8863.54
80,8847.07,8847.07
81,9709.58,9709.58
82,9330.28,9330.28
83,9679.42,9679.42
84,9759.49,9759.49
85,9181.4,9181.4
86,10243.17,10243.17
87,10163.89,10163.89
88,10118.05,10118.05
89,10592.44,10592.44
90,9949.91,9949.91
91,9738.04,9738.04
92,10312.76,10312.76
93,10006.11,10006.11
94,9652.46,9652.46
95,9408.65,9408.65
96,9723.67,9723.67
97,11527.35,11527.35
98,10206.45,10206.45
99,8979.85,8979.85
100,9447.89,9447.89
101,11531.17,11531.17
102,10656.17,10656.17
103,10569.85,10569.85
104,10323.81,10323.81
105,12297.04,12297.04
106,10697.08,10697.08
107,12053.32,12053.32
108,11620.64,11620.64
109,10881.29,10881.29
110,10997.76,10997.76
111,12094.36,12094.36
112,10231.15,10231.15
113,10690.77,10690.77
114,10774.55,10774.55
115,10616.95,10616.95
116,10741.76,10741.76
117,11497.87,11497.87
118,9754.58,9754.58
119,10171.47,10171.47
120,10883.69,10883.69
121,9176.88,9176.88
122,10579.9,10579.9
123,10207.64,10207.64
124,10323.0,10323.0
125,9980.75,9980.75
126,9177.11,9177.11
127,8750.23,8750.23
128,9577.02,9577.02
129,8444.83,8444.83
130,9414.44,9414.44
131,9291.47,9291.47
132,9285.32,9285.32
133,9168.92,9168.92
134,8910.82,8910.82
135,9539.27,9539.27
136,10365.62,10365.62
137,10158.37,10158.37
138,10254.97,10254.97
139,10541.33,10541.33
140,11387.37,11387.37
141,10373.71,10373.71
142,10216.27,10216.27
143,-666.6,10153.017499999998
144,-666.6,10153.017499999998
145,-666.6,10153.017499999998
146,-666.6,9441.157500000001
147,-666.6,10553.234999999999
148,-666.6,9441.157500000001
149,-666.6,9441.157500000001
150,-666.6,9441.157500000001
151,-666.6,9441.157500000001
152,-666.6,10641.033333333333
153,-666.6,11639.368571428573
154,-666.6,10641.033333333333
155,-666.6,11639.368571428573
156,-666.6,11639.368571428573
157,-666.6,10323.809999999998
158,-666.6,10323.809999999998
159,-666.6,10323.809999999998
160,-666.6,11639.368571428573
161,-666.6,10323.809999999998
162,-666.6,10231.150000000001
163,-666.6,11639.368571428573
164,-666.6,11639.368571428573
165,-666.6,10153.017499999998
166,-666.6,10153.017499999998
167,-666.6,10553.234999999999
168,-666.6,10153.017499999998
169,-666.6,10553.234999999999
170,-666.6,10553.234999999999
171,-666.6,10553.234999999999
172,-666.6,9960.17
173,-666.6,9960.17
174,-666.6,9960.17
175,-666.6,9960.17
176,-666.6,9960.17
177,-666.6,9348.145769230769
178,-666.6,9348.145769230769
179,-666.6,9348.145769230769
180,-666.6,9348.145769230769
181,-666.6,9348.145769230769
