0,1802.07,1802.07
1,1777.15,1777.15
2,1920.54,1920.54
3,1479.62,1479.62
4,1532.95,1532.95
5,1753.82,1753.82
6,1810.7,1810.7
7,1493.66,1493.66
8,1352.6,1352.6
9,1385.78,1385.78
10,1660.23,1660.23
11,1604.63,1604.63
12,1481.1,1481.1
13,1100.91,1100.91
14,1539.16,1539.16
15,997.71,997.71
16,1646.0,1646.0
17,836.8,836.8
18,1457.17,1457.17
19,1448.97,1448.97
20,1275.64,1275.64
21,1185.88,1185.88
22,1003.03,1003.03
23,1305.6,1305.6
24,1314.37,1314.37
25,1340.29,1340.29
26,1229.19,1229.19
27,1435.26,1435.26
28,1735.27,1735.27
29,1290.07,1290.07
30,1265.84,1265.84
31,1340.44,1340.44
32,1457.79,1457.79
33,1755.82,1755.82
34,2110.09,2110.09
35,1948.96,1948.96
36,2183.05,2183.05
37,1745.22,1745.22
38,2036.22,2036.22
39,1625.1,1625.1
40,2108.9,2108.9
41,2061.45,2061.45
42,1978.12,1978.12
43,2761.36,2761.36
44,2321.34,2321.34
45,2310.54,2310.54
46,2093.94,2093.94
47,1254.67,1254.67
48,1713.76,1713.76
49,2278.33,2278.33
50,1919.17,1919.17
51,1454.54,1454.54
52,2036.74,2036.74
53,1902.96,1902.96
54,2486.73,2486.73
55,6753.58,6753.58
56,5405.55,5405.55
57,1832.29,1832.29
58,293.52,293.52
59,214.84,214.84
60,117.11,117.11
61,93.61,93.61
62,168.45,168.45
63,210.22,210.22
64,264.83,264.83
65,136.49,136.49
66,346.32,346.32
67,467.11,467.11
68,474.49,474.49
69,420.34,420.34
70,462.16,462.16
71,462.96,462.96
72,400.83,400.83
73,597.66,597.66
74,735.19,735.19
75,437.99,437.99
76,698.62,698.62
77,905.23,905.23
78,927.0,927.0
79,643.11,643.11
80,877.14,877.14
81,860.91,860.91
82,606.25,606.25
83,684.59,684.59
84,749.09,749.09
85,606.43,606.43
86,698.71,698.71
87,538.64,538.64
88,494.1,494.1
89,658.07,658.07
90,798.29,798.29
91,668.61,668.61
92,876.52,876.52
93,826.78,826.78
94,664.6,664.6
95,820.77,820.77
96,802.46,802.46
97,809.02,809.02
98,992.59,992.59
99,457.89,457.89
100,591.48,591.48
101,463.39,463.39
102,444.16,444.16
103,382.49,382.49
104,525.15,525.15
105,496.25,496.25
106,712.06,712.06
107,469.39,469.39
108,511.24,511.24
109,670.51,670.51
110,450.76,450.76
111,464.84,464.84
112,451.09,451.09
113,398.12,398.12
114,546.07,546.07
115,518.14,518.14
116,597.34,597.34
117,549.04,549.04
118,806.98,806.98
119,530.08,530.08
120,821.82,821.82
121,609.11,609.11
122,537.51,537.51
123,510.45,510.45
124,355.9,355.9
125,475.34,475.34
126,305.04,305.04
127,585.91,585.91
128,655.66,655.66
129,583.64,583.64
130,531.71,531.71
131,533.36,533.36
132,563.37,563.37
133,584.96,584.96
134,415.18,415.18
135,538.6,538.6
136,522.72,522.72
137,375.92,375.92
138,375.87,375.87
139,819.95,819.95
140,596.35,596.35
141,660.58,660.58
142,574.23,574.23
143,-666.6,692.2933333333334
144,-666.6,692.2933333333334
145,-666.6,692.2933333333334
146,-666.6,692.2933333333334
147,-666.6,692.2933333333334
148,-666.6,692.2933333333334
149,-666.6,692.2933333333334
150,-666.6,692.2933333333334
151,-666.6,692.2933333333334
152,-666.6,466.86909090909086
153,-666.6,466.86909090909086
154,-666.6,466.86909090909086
155,-666.6,466.86909090909086
156,-666.6,466.86909090909086
157,-666.6,821.8199999999997
158,-666.6,551.3925
159,-666.6,551.3925
160,-666.6,551.3925
161,-666.6,551.3925
162,-666.6,551.3925
163,-666.6,821.8199999999997
164,-666.6,821.8199999999997
165,-666.6,551.3925
166,-666.6,551.3925
167,-666.6,551.3925
168,-666.6,466.86909090909086
169,-666.6,466.86909090909086
170,-666.6,466.86909090909086
171,-666.6,551.3925
172,-666.6,821.8199999999997
173,-666.6,821.8199999999997
174,-666.6,551.3925
175,-666.6,821.8199999999997
176,-666.6,551.3925
177,-666.6,551.3925
178,-666.6,821.8199999999997
179,-666.6,466.86909090909086
180,-666.6,575.2757142857142
181,-666.6,575.2757142857142
