0,2024.13,2024.13
1,2528.66,2528.66
2,4800.92,4800.92
3,2973.12,2973.12
4,6224.25,6224.25
5,8280.15,8280.15
6,13069.16,13069.16
7,7420.84,7420.84
8,21751.89,21751.89
9,20929.26,20929.26
10,23768.08,23768.08
11,17271.3,17271.3
12,18306.82,18306.82
13,17126.96,17126.96
14,14974.13,14974.13
15,8567.3,8567.3
16,8797.01,8797.01
17,6470.81,6470.81
18,4908.47,4908.47
19,4541.48,4541.48
20,3572.32,3572.32
21,3948.55,3948.55
22,2613.59,2613.59
23,2233.15,2233.15
24,1482.77,1482.77
25,1574.43,1574.43
26,1159.69,1159.69
27,1185.72,1185.72
28,1686.39,1686.39
29,1371.55,1371.55
30,2125.07,2125.07
31,2128.36,2128.36
32,2163.44,2163.44
33,2078.11,2078.11
34,3734.26,3734.26
35,3604.52,3604.52
36,3074.19,3074.19
37,3166.46,3166.46
38,1945.36,1945.36
39,1413.3,1413.3
40,1073.89,1073.89
41,1490.64,1490.64
42,4226.4,4226.4
43,5870.46,5870.46
44,7022.65,7022.65
45,4385.59,4385.59
46,1691.94,1691.94
47,236.23,236.23
48,1040.64,1040.64
49,1075.9,1075.9
50,1859.81,1859.81
51,2253.1,2253.1
52,1687.81,1687.81
53,2104.49,2104.49
54,7503.79,7503.79
55,6910.2,6910.2
56,9790.23,9790.23
57,10177.03,10177.03
58,14386.18,14386.18
59,22153.83,22153.83
60,12189.49,12189.49
61,14534.51,14534.51
62,15031.47,15031.47
63,16739.75,16739.75
64,11673.18,11673.18
65,10775.11,10775.11
66,11787.13,11787.13
67,8433.45,8433.45
68,6486.06,6486.06
69,5759.47,5759.47
70,5223.22,5223.22
71,3979.57,3979.57
72,2340.15,2340.15
73,2101.74,2101.74
74,1765.68,1765.68
75,863.16,863.16
76,921.23,921.23
77,1501.8,1501.8
78,1002.56,1002.56
79,444.43,444.43
80,918.89,918.89
81,873.88,873.88
82,1119.69,1119.69
83,1471.52,1471.52
84,1416.92,1416.92
85,1589.14,1589.14
86,2493.17,2493.17
87,3662.16,3662.16
88,3961.8,3961.8
89,2108.2,2108.2
90,1853.68,1853.68
91,1044.85,1044.85
92,1122.35,1122.35
93,864.51,864.51
94,3084.59,3084.59
95,6070.26,6070.26
96,6252.29,6252.29
97,5263.06,5263.06
98,2454.2,2454.2
99,889.82,889.82
100,1283.72,1283.72
101,1322.68,1322.68
102,1754.29,1754.29
103,1780.27,1780.27
104,2955.57,2955.57
105,2495.1,2495.1
106,5237.78,5237.78
107,3867.05,3867.05
108,7228.62,7228.62
109,9964.35,9964.35
110,16143.36,16143.36
111,14953.75,14953.75
112,15455.76,15455.76
113,19258.28,19258.28
114,13850.55,13850.55
115,12984.59,12984.59
116,13205.07,13205.07
117,12570.37,12570.37
118,12483.55,12483.55
119,14191.05,14191.05
120,10343.06,10343.06
121,7052.44,7052.44
122,5973.81,5973.81
123,3344.7,3344.7
124,2998.42,2998.42
125,2407.86,2407.86
126,1857.8,1857.8
127,1505.2,1505.2
128,1026.54,1026.54
129,1148.99,1148.99
130,801.48,801.48
131,920.06,920.06
132,1427.33,1427.33
133,1499.2,1499.2
134,1870.67,1870.67
135,1611.79,1611.79
136,1419.88,1419.88
137,2423.17,2423.17
138,2922.61,2922.61
139,2607.61,2607.61
140,2602.3,2602.3
141,1489.24,1489.24
142,707.65,707.65
143,-666.6,1841.8928178726178
144,-666.6,1660.2265579946054
145,-666.6,1786.6092487741787
146,-666.6,2273.366499846118
147,-666.6,4918.840468315552
148,-666.6,5185.567857260383
149,-666.6,5686.347075779268
150,-666.6,4237.458607950792
151,-666.6,-0.9602927612732792
152,-666.6,1623.5737833359126
153,-666.6,1373.8922247701232
154,-666.6,1634.8506178518126
155,-666.6,1870.6699605219212
156,-666.6,2321.9259543865946
157,-666.6,1181.2715032095505
158,-666.6,3725.142697944286
159,-666.6,4735.114764773836
160,-666.6,6602.161970874856
161,-666.6,8033.411993031021
162,-666.6,11761.32137935433
163,-666.6,11993.381763692192
164,-666.6,13242.4120339304
165,-666.6,14596.972973225547
166,-666.6,14024.053722339422
167,-666.6,12424.28650549682
168,-666.6,11407.452172333606
169,-666.6,10674.624007075885
170,-666.6,10458.302930561358
171,-666.6,8312.452582835975
172,-666.6,6942.598278548495
173,-666.6,5227.4541492134595
174,-666.6,4460.479575553808
175,-666.6,3453.2035996520717
176,-666.6,2547.2979450449866
177,-666.6,2503.65398657432
178,-666.6,1719.5541337992727
179,-666.6,1515.5411257204921
180,-666.6,1272.610436474907
181,-666.6,1473.8721807447832
