0,-667.6,-667.6
1,-667.6,-667.6
2,-667.6,-667.6
3,-667.6,-667.6
4,-667.6,-667.6
5,-667.6,-667.6
6,-667.6,-667.6
7,-667.6,-667.6
8,-667.6,-667.6
9,-667.6,-667.6
10,-667.6,-667.6
11,-667.6,-667.6
12,-667.6,-667.6
13,-667.6,-667.6
14,-667.6,-667.6
15,-1.96,-1.96
16,-667.6,-667.6
17,-667.6,-667.6
18,-667.6,-667.6
19,-667.6,-667.6
20,-667.6,-667.6
21,-667.6,-667.6
22,-667.6,-667.6
23,-667.6,-667.6
24,-667.6,-667.6
25,-667.6,-667.6
26,-667.6,-667.6
27,-667.6,-667.6
28,-667.6,-667.6
29,-667.6,-667.6
30,-667.6,-667.6
31,-667.6,-667.6
32,-667.6,-667.6
33,-667.6,-667.6
34,-667.6,-667.6
35,-667.6,-667.6
36,-667.6,-667.6
37,-667.6,-667.6
38,-667.6,-667.6
39,-667.6,-667.6
40,-667.6,-667.6
41,-667.6,-667.6
42,-667.6,-667.6
43,-667.6,-667.6
44,-667.6,-667.6
45,-667.6,-667.6
46,-667.6,-667.6
47,-667.6,-667.6
48,-667.6,-667.6
49,-667.6,-667.6
50,-667.6,-667.6
51,-667.6,-667.6
52,-667.6,-667.6
53,-667.6,-667.6
54,-667.6,-667.6
55,-667.6,-667.6
56,-667.6,-667.6
57,-667.6,-667.6
58,-667.6,-667.6
59,-667.6,-667.6
60,-667.6,-667.6
61,23.35,23.35
62,-667.6,-667.6
63,-667.6,-667.6
64,-667.6,-667.6
65,-667.6,-667.6
66,-667.6,-667.6
67,-667.6,-667.6
68,-667.6,-667.6
69,-667.6,-667.6
70,-667.6,-667.6
71,-667.6,-667.6
72,-667.6,-667.6
73,-667.6,-667.6
74,128.88,128.88
75,139.62,139.62
76,57.28,57.28
77,3.58,3.58
78,-667.6,-667.6
79,14.32,14.32
80,71.6,71.6
81,32.22,32.22
82,47.38,47.38
83,25.9,25.9
84,-667.6,-667.6
85,-667.6,-667.6
86,-667.6,-667.6
87,-667.6,-667.6
88,-667.6,-667.6
89,-667.6,-667.6
90,-667.6,-667.6
91,-667.6,-667.6
92,-667.6,-667.6
93,-667.6,-667.6
94,-667.6,-667.6
95,128.8,128.8
96,141.68,141.68
97,128.8,128.8
98,141.68,141.68
99,12.88,12.88
100,-667.6,-667.6
101,-667.6,-667.6
102,-667.6,-667.6
103,14.97,14.97
104,12.88,12.88
105,38.64,38.64
106,12.88,12.88
107,12.88,12.88
108,12.88,12.88
109,-667.6,-667.6
110,-667.6,-667.6
111,-667.6,-667.6
112,4.0,4.0
113,12.88,12.88
114,-667.6,-667.6
115,-667.6,-667.6
116,-667.6,-667.6
117,-667.6,-667.6
118,-667.6,-667.6
119,-667.6,-667.6
120,-667.6,-667.6
121,-667.6,-667.6
122,-667.6,-667.6
123,-667.6,-667.6
124,-667.6,-667.6
125,-667.6,-667.6
126,-667.6,-667.6
127,-667.6,-667.6
128,39.38,39.38
129,114.56,114.56
130,103.82,103.82
131,118.14,118.14
132,50.12,50.12
133,85.92,85.92
134,64.44,64.44
135,14.32,14.32
136,-666.6,14.32
137,-666.6,14.32
138,-666.6,57.519999999999996
139,-666.6,57.519999999999996
140,-666.6,57.519999999999996
141,-666.6,57.519999999999996
142,-666.6,57.519999999999996
143,-666.6,39.38
144,-666.6,39.38
145,-666.6,39.38
146,-666.6,39.38
147,-666.6,12.88
148,-666.6,39.38
149,-666.6,112.17333333333335
150,-666.6,39.38
151,-666.6,39.38
152,-666.6,14.97
153,-666.6,14.97
154,-666.6,12.880000000000003
155,-666.6,4.0
156,-666.6,12.880000000000003
157,-666.6,38.640000000000015
158,-666.6,38.640000000000015
159,-666.6,4.0
160,-666.6,12.880000000000003
161,-666.6,38.640000000000015
162,-666.6,12.880000000000003
163,-666.6,12.880000000000003
164,-666.6,12.880000000000003
165,-666.6,12.880000000000003
166,-666.6,12.880000000000003
167,-666.6,12.880000000000003
168,-666.6,4.0
169,-666.6,12.880000000000003
170,-666.6,12.880000000000003
171,-666.6,12.880000000000003
172,-666.6,39.38
173,-666.6,39.38
174,-666.6,39.38
175,-666.6,112.17333333333335
176,-666.6,12.88
177,-666.6,12.88
178,-666.6,39.38
179,-666.6,39.38
180,-666.6,57.519999999999996
181,-666.6,57.519999999999996
