0,791.85,791.85
1,816.11,816.11
2,790.83,790.83
3,792.61,792.61
4,927.86,927.86
5,1032.91,1032.91
6,872.97,872.97
7,874.88,874.88
8,1298.76,1298.76
9,1201.29,1201.29
10,978.64,978.64
11,916.77,916.77
12,625.94,625.94
13,722.78,722.78
14,884.7,884.7
15,792.32,792.32
16,679.41,679.41
17,580.87,580.87
18,659.98,659.98
19,423.1,423.1
20,541.56,541.56
21,563.71,563.71
22,400.47,400.47
23,452.21,452.21
24,426.04,426.04
25,403.27,403.27
26,453.02,453.02
27,501.51,501.51
28,630.77,630.77
29,339.23,339.23
30,512.7,512.7
31,594.7,594.7
32,806.78,806.78
33,830.66,830.66
34,797.32,797.32
35,1220.35,1220.35
36,1058.65,1058.65
37,1207.29,1207.29
38,1519.16,1519.16
39,1275.76,1275.76
40,1009.68,1009.68
41,971.74,971.74
42,826.83,826.83
43,875.78,875.78
44,981.13,981.13
45,855.07,855.07
46,1079.36,1079.36
47,962.32,962.32
48,623.71,623.71
49,665.64,665.64
50,631.8,631.8
51,629.97,629.97
52,619.79,619.79
53,594.04,594.04
54,694.07,694.07
55,637.85,637.85
56,611.86,611.86
57,583.95,583.95
58,705.63,705.63
59,692.76,692.76
60,765.29,765.29
61,926.57,926.57
62,718.36,718.36
63,807.49,807.49
64,867.83,867.83
65,801.37,801.37
66,843.17,843.17
67,793.75,793.75
68,636.37,636.37
69,525.35,525.35
70,545.57,545.57
71,510.55,510.55
72,494.51,494.51
73,478.47,478.47
74,364.1,364.1
75,417.39,417.39
76,263.03,263.03
77,442.1,442.1
78,412.11,412.11
79,355.06,355.06
80,413.13,413.13
81,475.81,475.81
82,488.66,488.66
83,497.94,497.94
84,586.2,586.2
85,661.79,661.79
86,705.15,705.15
87,882.85,882.85
88,604.97,604.97
89,1038.26,1038.26
90,1131.79,1131.79
91,1143.83,1143.83
92,943.71,943.71
93,800.81,800.81
94,857.04,857.04
95,809.04,809.04
96,1007.05,1007.05
97,1024.97,1024.97
98,1234.59,1234.59
99,618.86,618.86
100,720.26,720.26
101,679.32,679.32
102,740.04,740.04
103,787.69,787.69
104,599.82,599.82
105,764.06,764.06
106,482.79,482.79
107,747.56,747.56
108,579.26,579.26
109,748.34,748.34
110,679.02,679.02
111,520.97,520.97
112,572.06,572.06
113,743.9,743.9
114,813.31,813.31
115,612.86,612.86
116,551.84,551.84
117,598.26,598.26
118,841.55,841.55
119,624.24,624.24
120,521.9,521.9
121,531.51,531.51
122,519.66,519.66
123,453.29,453.29
124,403.56,403.56
125,409.66,409.66
126,303.1,303.1
127,366.64,366.64
128,404.51,404.51
129,372.27,372.27
130,259.37,259.37
131,312.66,312.66
132,410.75,410.75
133,348.1,348.1
134,380.01,380.01
135,413.84,413.84
136,517.93,517.93
137,658.73,658.73
138,609.4,609.4
139,824.94,824.94
140,751.82,751.82
141,886.78,886.78
142,1036.32,1036.32
143,-666.6,990.595
144,-666.6,990.595
145,-666.6,990.595
146,-666.6,990.595
147,-666.6,685.3400000000001
148,-666.6,685.3400000000001
149,-666.6,990.595
150,-666.6,990.595
151,-666.6,990.595
152,-666.6,660.2683333333333
153,-666.6,660.2683333333333
154,-666.6,660.2683333333333
155,-666.6,660.2683333333333
156,-666.6,660.2683333333333
157,-666.6,660.2683333333333
158,-666.6,660.2683333333333
159,-666.6,660.2683333333333
160,-666.6,660.2683333333333
161,-666.6,660.2683333333333
162,-666.6,660.2683333333333
163,-666.6,660.2683333333333
164,-666.6,660.2683333333333
165,-666.6,660.2683333333333
166,-666.6,660.2683333333333
167,-666.6,660.2683333333333
168,-666.6,660.2683333333333
169,-666.6,660.2683333333333
170,-666.6,660.2683333333333
171,-666.6,660.2683333333333
172,-666.6,660.2683333333333
173,-666.6,660.2683333333333
174,-666.6,660.2683333333333
175,-666.6,660.2683333333333
176,-666.6,660.2683333333333
177,-666.6,259.3699999999999
178,-666.6,259.3699999999999
179,-666.6,375.1978571428572
180,-666.6,375.1978571428572
181,-666.6,378.88
