0,178.0,178.0
1,380.0,380.0
2,149.0,149.0
3,54.0,54.0
4,93.0,93.0
5,114.0,114.0
6,81.0,81.0
7,119.0,119.0
8,60.0,60.0
9,89.0,89.0
10,159.0,159.0
11,150.0,150.0
12,69.0,69.0
13,63.0,63.0
14,87.0,87.0
15,150.0,150.0
16,12.0,12.0
17,171.0,171.0
18,130.0,130.0
19,43.0,43.0
20,75.0,75.0
21,95.0,95.0
22,70.0,70.0
23,53.0,53.0
24,101.0,101.0
25,177.0,177.0
26,50.0,50.0
27,-667.6,-667.6
28,123.0,123.0
29,-667.6,-667.6
30,80.0,80.0
31,32.0,32.0
32,70.0,70.0
33,25.0,25.0
34,-667.6,-667.6
35,42.0,42.0
36,20.0,20.0
37,27.76,27.76
38,-667.6,-667.6
39,28.92,28.92
40,20.0,20.0
41,57.92,57.92
42,130.0,130.0
43,25.92,25.92
44,81.84,81.84
45,136.84,136.84
46,176.92,176.92
47,37.0,37.0
48,33.0,33.0
49,63.92,63.92
50,47.72,47.72
51,-667.6,-667.6
52,51.84,51.84
53,28.0,28.0
54,-667.6,-667.6
55,-667.6,-667.6
56,30.92,30.92
57,37.92,37.92
58,-667.6,-667.6
59,-25.92,-25.92
60,45.92,45.92
61,15.0,15.0
62,28.0,28.0
63,37.92,37.92
64,15.92,15.92
65,-667.6,-667.6
66,30.0,30.0
67,-667.6,-667.6
68,15.0,15.0
69,21.88,21.88
70,65.92,65.92
71,-28.92,-28.92
72,57.84,57.84
73,10.0,10.0
74,15.0,15.0
75,33.88,33.88
76,-667.6,-667.6
77,-667.6,-667.6
78,10.0,10.0
79,38.0,38.0
80,40.68,40.68
81,30.88,30.88
82,-667.6,-667.6
83,43.16,43.16
84,-667.6,-667.6
85,50.3,50.3
86,-667.6,-667.6
87,14.24,14.24
88,28.92,28.92
89,5.88,5.88
90,-667.6,-667.6
91,-667.6,-667.6
92,-667.6,-667.6
93,-667.6,-667.6
94,94.24,94.24
95,-667.6,-667.6
96,-60.0,-60.0
97,-667.6,-667.6
98,15.88,15.88
99,24.24,24.24
100,-667.6,-667.6
101,24.88,24.88
102,-667.6,-667.6
103,-667.6,-667.6
104,-667.6,-667.6
105,85.88,85.88
106,72.88,72.88
107,-667.6,-667.6
108,28.92,28.92
109,-667.6,-667.6
110,55.0,55.0
111,5.88,5.88
112,-667.6,-667.6
113,-667.6,-667.6
114,-667.6,-667.6
115,65.0,65.0
116,-667.6,-667.6
117,20.76,20.76
118,-667.6,-667.6
119,32.0,32.0
120,17.88,17.88
121,-29.0,-29.0
122,-667.6,-667.6
123,30.0,30.0
124,0.0,0.0
125,15.88,15.88
126,-667.6,-667.6
127,-667.6,-667.6
128,-667.6,-667.6
129,61.84,61.84
130,49.92,49.92
131,-667.6,-667.6
132,23.92,23.92
133,-667.6,-667.6
134,43.92,43.92
135,-667.6,-667.6
136,-667.6,-667.6
137,57.72,57.72
138,28.92,28.92
139,5.88,5.88
140,-666.6,-2.0511361143857854
141,-666.6,-18.162981957371567
142,-666.6,-21.700722485942727
143,-666.6,23.25887259388184
144,-666.6,-9.797426252341316
145,-666.6,-15.134859211249001
146,-666.6,63.529784792579235
147,-666.6,70.17255302758267
148,-666.6,-5.450496834157117
149,-666.6,35.026225229650514
150,-666.6,74.00192214420372
151,-666.6,77.31347444415789
152,-666.6,21.953928061174345
153,-666.6,1.2285881365658886
154,-666.6,22.27077840405188
155,-666.6,3.1067967720378222
156,-666.6,27.44052299162745
157,-666.6,141.78400832658693
158,-666.6,82.9419928849946
159,-666.6,56.02304632151268
160,-666.6,7.07694662849043
161,-666.6,30.69764040388933
162,-666.6,12.953364675051423
163,-666.6,19.56763689158552
164,-666.6,0.605752118113463
165,-666.6,12.574143580117642
166,-666.6,37.77624899257007
167,-666.6,46.868912805553784
168,-666.6,-6.157434722898437
169,-666.6,10.233626022824433
170,-666.6,17.609246186264556
171,-666.6,47.95553009427146
172,-666.6,-15.293622024142163
173,-666.6,35.19467185105946
174,-666.6,44.94825561635666
175,-666.6,-9.772213829943993
176,-666.6,14.494970156107973
177,-666.6,-3.2676705232634813
178,-666.6,3.1209050074642604
179,-666.6,-4.836054760793745
180,-666.6,14.954361382277432
181,-666.6,45.345673233338
