0,-667.6,-667.6
1,-667.6,-667.6
2,-667.6,-667.6
3,-667.6,-667.6
4,-667.6,-667.6
5,-667.6,-667.6
6,-667.6,-667.6
7,-667.6,-667.6
8,-667.6,-667.6
9,-667.6,-667.6
10,-667.6,-667.6
11,-667.6,-667.6
12,-667.6,-667.6
13,-667.6,-667.6
14,-667.6,-667.6
15,-667.6,-667.6
16,-667.6,-667.6
17,-667.6,-667.6
18,-667.6,-667.6
19,-667.6,-667.6
20,-667.6,-667.6
21,-667.6,-667.6
22,-667.6,-667.6
23,-667.6,-667.6
24,-667.6,-667.6
25,-667.6,-667.6
26,-667.6,-667.6
27,-667.6,-667.6
28,-667.6,-667.6
29,-667.6,-667.6
30,-667.6,-667.6
31,-667.6,-667.6
32,-667.6,-667.6
33,-667.6,-667.6
34,-667.6,-667.6
35,-667.6,-667.6
36,-667.6,-667.6
37,-667.6,-667.6
38,-667.6,-667.6
39,-667.6,-667.6
40,-667.6,-667.6
41,-667.6,-667.6
42,-667.6,-667.6
43,-667.6,-667.6
44,-667.6,-667.6
45,-667.6,-667.6
46,-667.6,-667.6
47,-667.6,-667.6
48,-667.6,-667.6
49,-667.6,-667.6
50,-667.6,-667.6
51,-667.6,-667.6
52,-667.6,-667.6
53,-667.6,-667.6
54,-667.6,-667.6
55,-667.6,-667.6
56,360.0,360.0
57,130.0,130.0
58,-667.6,-667.6
59,-667.6,-667.6
60,-667.6,-667.6
61,-667.6,-667.6
62,-667.6,-667.6
63,-667.6,-667.6
64,-667.6,-667.6
65,85.0,85.0
66,25.0,25.0
67,-667.6,-667.6
68,-667.6,-667.6
69,-667.6,-667.6
70,-667.6,-667.6
71,50.0,50.0
72,-667.6,-667.6
73,-667.6,-667.6
74,-667.6,-667.6
75,-667.6,-667.6
76,-667.6,-667.6
77,-667.6,-667.6
78,-667.6,-667.6
79,-667.6,-667.6
80,370.0,370.0
81,30.0,30.0
82,120.0,120.0
83,40.0,40.0
84,-667.6,-667.6
85,-667.6,-667.6
86,-667.6,-667.6
87,-667.6,-667.6
88,-667.6,-667.6
89,-667.6,-667.6
90,-667.6,-667.6
91,-667.6,-667.6
92,-667.6,-667.6
93,-667.6,-667.6
94,950.0,950.0
95,-667.6,-667.6
96,970.0,970.0
97,1125.0,1125.0
98,920.0,920.0
99,100.0,100.0
100,-667.6,-667.6
101,-667.6,-667.6
102,-667.6,-667.6
103,-667.6,-667.6
104,195.0,195.0
105,1280.0,1280.0
106,100.0,100.0
107,-667.6,-667.6
108,80.0,80.0
109,10.0,10.0
110,-667.6,-667.6
111,-667.6,-667.6
112,-667.6,-667.6
113,40.0,40.0
114,20.0,20.0
115,-667.6,-667.6
116,-667.6,-667.6
117,240.0,240.0
118,-667.6,-667.6
119,-667.6,-667.6
120,-667.6,-667.6
121,-667.6,-667.6
122,25.0,25.0
123,135.0,135.0
124,10.0,10.0
125,-667.6,-667.6
126,0.02,0.02
127,0.04,0.04
128,0.06,0.06
129,0.02,0.02
130,60.02,60.02
131,0.01,0.01
132,0.02,0.02
133,30.01,30.01
134,30.01,30.01
135,-667.6,-667.6
136,-667.6,-667.6
137,-667.6,-667.6
138,-667.6,-667.6
139,390.0,390.0
140,70.0,70.0
141,-666.6,33.0
142,-666.6,33.0
143,-666.6,293.3333333333333
144,-666.6,950.0
145,-666.6,950.0
146,-666.6,1125.0
147,-666.6,1125.0
148,-666.6,1125.0
149,-666.6,1125.0
150,-666.6,920.0
151,-666.6,920.0
152,-666.6,195.0
153,-666.6,195.0
154,-666.6,195.0
155,-666.6,195.0
156,-666.6,195.0
157,-666.6,1280.0
158,-666.6,133.75
159,-666.6,133.75
160,-666.6,33.0
161,-666.6,133.75
162,-666.6,133.75
163,-666.6,33.0
164,-666.6,33.0
165,-666.6,33.0
166,-666.6,33.0
167,-666.6,33.0
168,-666.6,33.0
169,-666.6,133.75
170,-666.6,33.0
171,-666.6,33.0
172,-666.6,135.0
173,-666.6,33.0
174,-666.6,133.75
175,-666.6,133.75
176,-666.6,293.3333333333333
177,-666.6,0.05
178,-666.6,60.02000000000001
179,-666.6,60.02000000000001
180,-666.6,60.02000000000001
181,-666.6,0.05
