0,3521.0,3521.0
1,3152.0,3152.0
2,2763.0,2763.0
3,2292.04,2292.04
4,3374.0,3374.0
5,3288.0,3288.0
6,3812.0,3812.0
7,4333.97,4333.97
8,3983.0,3983.0
9,4294.0,4294.0
10,4346.0,4346.0
11,4706.0,4706.0
12,4235.0,4235.0
13,4101.0,4101.0
14,4124.96,4124.96
15,4245.5,4245.5
16,3461.0,3461.0
17,3983.0,3983.0
18,4763.0,4763.0
19,3772.5,3772.5
20,4908.0,4908.0
21,4201.0,4201.0
22,4526.0,4526.0
23,3601.0,3601.0
24,3812.16,3812.16
25,3477.52,3477.52
26,3788.04,3788.04
27,3789.56,3789.56
28,3960.0,3960.0
29,2999.0,2999.0
30,3339.0,3339.0
31,3635.53,3635.53
32,2667.0,2667.0
33,2528.0,2528.0
34,3045.57,3045.57
35,3097.0,3097.0
36,3091.0,3091.0
37,2486.0,2486.0
38,4018.0,4018.0
39,3345.0,3345.0
40,3490.0,3490.0
41,3652.0,3652.0
42,2893.0,2893.0
43,3810.0,3810.0
44,3536.0,3536.0
45,3830.0,3830.0
46,4978.0,4978.0
47,2988.5,2988.5
48,2705.5,2705.5
49,2013.5,2013.5
50,2092.5,2092.5
51,1954.88,1954.88
52,2862.82,2862.82
53,3407.79,3407.79
54,3711.64,3711.64
55,3494.85,3494.85
56,3877.64,3877.64
57,3379.97,3379.97
58,3837.83,3837.83
59,3084.41,3084.41
60,4008.67,4008.67
61,3804.23,3804.23
62,3671.91,3671.91
63,4554.7,4554.7
64,4393.94,4393.94
65,5678.64,5678.64
66,6109.79,6109.79
67,4643.91,4643.91
68,4639.82,4639.82
69,5241.88,5241.88
70,4419.91,4419.91
71,5250.84,5250.84
72,3689.76,3689.76
73,5049.86,5049.86
74,4792.06,4792.06
75,3820.55,3820.55
76,4173.03,4173.03
77,3504.7,3504.7
78,3422.53,3422.53
79,3425.85,3425.85
80,3494.45,3494.45
81,3310.76,3310.76
82,3905.51,3905.51
83,3484.78,3484.78
84,3088.31,3088.31
85,2954.43,2954.43
86,2723.19,2723.19
87,3315.36,3315.36
88,4120.06,4120.06
89,2806.76,2806.76
90,2631.41,2631.41
91,3638.24,3638.24
92,3468.96,3468.96
93,2200.0,2200.0
94,3497.86,3497.86
95,2979.6,2979.6
96,3565.33,3565.33
97,3577.82,3577.82
98,5174.66,5174.66
99,3092.23,3092.23
100,2427.32,2427.32
101,2535.01,2535.01
102,2380.97,2380.97
103,2455.77,2455.77
104,2863.71,2863.71
105,3714.53,3714.53
106,3739.51,3739.51
107,3930.9,3930.9
108,3425.02,3425.02
109,3901.04,3901.04
110,3544.34,3544.34
111,3146.15,3146.15
112,4581.63,4581.63
113,4681.71,4681.71
114,4420.62,4420.62
115,4063.29,4063.29
116,4566.68,4566.68
117,4572.4,4572.4
118,5268.0,5268.0
119,6241.1,6241.1
120,5356.43,5356.43
121,4278.0,4278.0
122,5013.85,5013.85
123,3660.45,3660.45
124,4427.96,4427.96
125,4998.57,4998.57
126,4379.36,4379.36
127,3356.4,3356.4
128,3505.33,3505.33
129,2868.11,2868.11
130,3283.39,3283.39
131,2934.48,2934.48
132,3017.38,3017.38
133,2705.33,2705.33
134,2413.67,2413.67
135,2511.72,2511.72
136,2582.05,2582.05
137,2388.11,2388.11
138,2741.83,2741.83
139,3708.01,3708.01
140,3655.16,3655.16
141,2747.46,2747.46
142,2676.85,2676.85
143,-666.6,2676.8499999999995
144,-666.6,2898.912727272728
145,-666.6,2898.912727272728
146,-666.6,3420.561063829787
147,-666.6,3420.561063829787
148,-666.6,3420.561063829787
149,-666.6,2898.912727272728
150,-666.6,2898.912727272728
151,-666.6,3420.561063829787
152,-666.6,2449.7675
153,-666.6,2449.7675
154,-666.6,2449.7675
155,-666.6,2449.7675
156,-666.6,2863.709999999999
157,-666.6,3571.916315789474
158,-666.6,3571.916315789474
159,-666.6,3571.916315789474
160,-666.6,3571.916315789474
161,-666.6,3571.916315789474
162,-666.6,3571.916315789474
163,-666.6,3571.916315789474
164,-666.6,4118.787222222222
165,-666.6,4118.787222222222
166,-666.6,4118.787222222222
167,-666.6,4118.787222222222
168,-666.6,4118.787222222222
169,-666.6,4118.787222222222
170,-666.6,4118.787222222222
171,-666.6,4693.549999999998
172,-666.6,4875.541666666668
173,-666.6,4875.541666666668
174,-666.6,4875.541666666668
175,-666.6,4875.541666666668
176,-666.6,4875.541666666668
177,-666.6,3708.01
178,-666.6,4693.549999999998
179,-666.6,2898.912727272728
180,-666.6,2898.912727272728
181,-666.6,2898.912727272728
