0,175.92,175.92
1,200.63,200.63
2,174.93,174.93
3,279.01,279.01
4,261.59,261.59
5,197.81,197.81
6,264.75,264.75
7,218.64,218.64
8,215.42,215.42
9,569.01,569.01
10,175.13,175.13
11,99.28,99.28
12,124.61,124.61
13,238.72,238.72
14,237.64,237.64
15,169.61,169.61
16,157.24,157.24
17,57.02,57.02
18,47.39,47.39
19,207.72,207.72
20,156.89,156.89
21,296.07,296.07
22,191.53,191.53
23,164.92,164.92
24,159.61,159.61
25,211.97,211.97
26,202.83,202.83
27,239.23,239.23
28,111.21,111.21
29,87.88,87.88
30,96.45,96.45
31,270.19,270.19
32,137.24,137.24
33,133.18,133.18
34,42.64,42.64
35,160.03,160.03
36,196.33,196.33
37,217.56,217.56
38,236.87,236.87
39,259.59,259.59
40,173.34,173.34
41,123.79,123.79
42,229.31,229.31
43,200.25,200.25
44,248.77,248.77
45,265.91,265.91
46,235.53,235.53
47,321.87,321.87
48,178.86,178.86
49,169.24,169.24
50,138.38,138.38
51,92.04,92.04
52,19.32,19.32
53,-667.6,-667.6
54,-667.6,-667.6
55,-667.6,-667.6
56,117.56,117.56
57,269.47,269.47
58,161.8,161.8
59,103.07,103.07
60,151.35,151.35
61,276.82,276.82
62,348.7,348.7
63,256.09,256.09
64,614.1,614.1
65,440.11,440.11
66,325.43,325.43
67,407.57,407.57
68,532.61,532.61
69,461.65,461.65
70,557.31,557.31
71,466.48,466.48
72,420.12,420.12
73,384.19,384.19
74,502.8,502.8
75,463.58,463.58
76,426.91,426.91
77,384.5,384.5
78,502.77,502.77
79,404.08,404.08
80,457.31,457.31
81,404.69,404.69
82,482.08,482.08
83,342.5,342.5
84,349.57,349.57
85,483.98,483.98
86,455.29,455.29
87,490.14,490.14
88,379.26,379.26
89,495.93,495.93
90,396.79,396.79
91,469.28,469.28
92,457.18,457.18
93,385.71,385.71
94,278.73,278.73
95,406.82,406.82
96,438.36,438.36
97,346.64,346.64
98,364.07,364.07
99,347.77,347.77
100,342.21,342.21
101,376.49,376.49
102,351.06,351.06
103,353.32,353.32
104,444.65,444.65
105,477.43,477.43
106,410.36,410.36
107,411.31,411.31
108,523.63,523.63
109,210.72,210.72
110,427.62,427.62
111,482.75,482.75
112,440.11,440.11
113,440.63,440.63
114,559.94,559.94
115,251.87,251.87
116,527.34,527.34
117,368.44,368.44
118,416.37,416.37
119,618.36,618.36
120,568.43,568.43
121,532.28,532.28
122,529.02,529.02
123,528.57,528.57
124,678.65,678.65
125,526.63,526.63
126,521.51,521.51
127,481.97,481.97
128,575.75,575.75
129,532.49,532.49
130,533.85,533.85
131,445.72,445.72
132,591.66,591.66
133,571.12,571.12
134,545.21,545.21
135,426.02,426.02
136,441.32,441.32
137,530.55,530.55
138,593.1,593.1
139,592.52,592.52
140,611.03,611.03
141,458.89,458.89
142,578.26,578.26
143,-666.6,478.491302279329
144,-666.6,475.8535879656874
145,-666.6,473.84620880936535
146,-666.6,473.0619972399094
147,-666.6,474.12483512557884
148,-666.6,474.938070796981
149,-666.6,474.797120068966
150,-666.6,473.2241835557494
151,-666.6,475.64486842259527
152,-666.6,479.4290232104607
153,-666.6,485.4439664764692
154,-666.6,486.2219151335729
155,-666.6,486.4625779200851
156,-666.6,488.05108760628326
157,-666.6,497.4271571573349
158,-666.6,501.4660194179165
159,-666.6,509.7088323394678
160,-666.6,518.3353842840364
161,-666.6,517.8421534219474
162,-666.6,518.0390309159859
163,-666.6,519.0875771696936
164,-666.6,520.4356449566652
165,-666.6,520.8851490803934
166,-666.6,519.7871243457123
167,-666.6,516.6764454806548
168,-666.6,515.7622578595303
169,-666.6,514.8394836838122
170,-666.6,515.9561225952501
171,-666.6,520.0506033724041
172,-666.6,523.1832229795239
173,-666.6,523.023294545209
174,-666.6,522.9896146074195
175,-666.6,523.9615207531541
176,-666.6,527.7716786913552
177,-666.6,530.0163454402369
178,-666.6,527.8420164982688
179,-666.6,528.2315054773339
180,-666.6,537.5201796448131
181,-666.6,542.2261996694785
