0,7843.5,7843.5
1,5781.0,5781.0
2,9229.38,9229.38
3,8364.5,8364.5
4,9653.0,9653.0
5,9748.5,9748.5
6,9915.5,9915.5
7,8443.0,8443.0
8,8476.0,8476.0
9,10757.5,10757.5
10,8785.0,8785.0
11,8751.5,8751.5
12,9009.5,9009.5
13,10523.16,10523.16
14,8845.17,8845.17
15,8116.95,8116.95
16,8939.78,8939.78
17,8817.49,8817.49
18,9590.05,9590.05
19,9561.21,9561.21
20,8569.8,8569.8
21,9788.8,9788.8
22,8264.62,8264.62
23,8468.86,8468.86
24,9161.34,9161.34
25,9150.6,9150.6
26,9887.96,9887.96
27,8085.82,8085.82
28,8602.0,8602.0
29,8012.24,8012.24
30,8997.49,8997.49
31,8825.62,8825.62
32,6216.86,6216.86
33,7248.28,7248.28
34,5490.44,5490.44
35,6139.72,6139.72
36,6679.9,6679.9
37,6258.18,6258.18
38,6753.08,6753.08
39,5800.94,5800.94
40,5443.14,5443.14
41,5460.3,5460.3
42,5507.56,5507.56
43,4288.44,4288.44
44,5671.46,5671.46
45,5490.68,5490.68
46,7459.66,7459.66
47,5172.9,5172.9
48,5067.5,5067.5
49,4493.32,4493.32
50,3770.28,3770.28
51,4562.94,4562.94
52,5536.48,5536.48
53,6944.1,6944.1
54,7443.3,7443.3
55,6651.26,6651.26
56,7674.84,7674.84
57,6764.2,6764.2
58,7049.62,7049.62
59,7210.32,7210.32
60,6874.2,6874.2
61,6067.98,6067.98
62,7034.52,7034.52
63,7667.24,7667.24
64,6604.24,6604.24
65,7859.2,7859.2
66,6902.74,6902.74
67,6343.08,6343.08
68,7557.14,7557.14
69,7818.54,7818.54
70,7983.12,7983.12
71,6622.06,6622.06
72,7664.12,7664.12
73,7539.54,7539.54
74,6714.24,6714.24
75,6783.14,6783.14
76,6944.77,6944.77
77,6487.12,6487.12
78,7367.76,7367.76
79,6793.9,6793.9
80,6674.62,6674.62
81,6154.58,6154.58
82,5462.76,5462.76
83,8049.84,8049.84
84,5099.66,5099.66
85,4676.26,4676.26
86,5823.24,5823.24
87,6455.64,6455.64
88,4806.32,4806.32
89,5527.04,5527.04
90,5834.24,5834.24
91,6222.22,6222.22
92,5251.41,5251.41
93,4358.22,4358.22
94,5157.84,5157.84
95,4238.99,4238.99
96,5273.86,5273.86
97,4683.2,4683.2
98,6313.2,6313.2
99,5433.05,5433.05
100,4435.7,4435.7
101,4863.58,4863.58
102,4196.74,4196.74
103,3886.4,3886.4
104,4896.66,4896.66
105,6939.66,6939.66
106,5371.16,5371.16
107,5878.6,5878.6
108,6182.32,6182.32
109,6763.44,6763.44
110,7516.49,7516.49
111,7361.12,7361.12
112,6575.3,6575.3
113,6822.5,6822.5
114,6618.72,6618.72
115,6408.02,6408.02
116,5866.02,5866.02
117,6424.68,6424.68
118,7391.0,7391.0
119,7117.62,7117.62
120,6604.2,6604.2
121,7574.04,7574.04
122,8041.08,8041.08
123,7212.56,7212.56
124,6731.96,6731.96
125,5942.04,5942.04
126,6286.8,6286.8
127,5844.82,5844.82
128,5369.34,5369.34
129,5199.76,5199.76
130,5887.26,5887.26
131,5620.56,5620.56
132,5468.44,5468.44
133,5211.82,5211.82
134,5278.74,5278.74
135,5962.8,5962.8
136,5072.32,5072.32
137,4299.18,4299.18
138,3789.3,3789.3
139,4495.88,4495.88
140,4424.78,4424.78
141,3771.68,3771.68
142,4928.94,4928.94
143,-666.6,5649.008510220155
144,-666.6,5213.934293323014
145,-666.6,5028.974513100298
146,-666.6,5035.517330007509
147,-666.6,4939.194304934107
148,-666.6,4682.325678522511
149,-666.6,5283.747800128564
150,-666.6,5136.010496294194
151,-666.6,5881.987133899527
152,-666.6,5028.420062898299
153,-666.6,5055.91270373652
154,-666.6,4865.938386098076
155,-666.6,4449.502755538042
156,-666.6,4900.281754441219
157,-666.6,5469.583816333448
158,-666.6,5175.437574633215
159,-666.6,5760.244903155851
160,-666.6,6050.076509299918
161,-666.6,5920.841895664222
162,-666.6,6194.468031671464
163,-666.6,5863.815732755234
164,-666.6,5793.975875426079
165,-666.6,5728.145161932194
166,-666.6,5726.31865350979
167,-666.6,5771.27992508971
168,-666.6,5524.782559221234
169,-666.6,6062.869774565644
170,-666.6,5761.30383578313
171,-666.6,5540.311715866573
172,-666.6,5815.456356012383
173,-666.6,5947.506776974866
174,-666.6,6183.885294264681
175,-666.6,5839.232711838445
176,-666.6,5725.724867729683
177,-666.6,5808.8698209947615
178,-666.6,5533.112816859341
179,-666.6,5486.615511626127
180,-666.6,5532.6231954030145
181,-666.6,5364.436726918978
