0,2043.85,2043.85
1,2284.85,2284.85
2,2003.61,2003.61
3,2944.95,2944.95
4,4114.64,4114.64
5,4577.7,4577.7
6,8602.38,8602.38
7,6097.25,6097.25
8,11109.12,11109.12
9,12392.22,12392.22
10,14158.49,14158.49
11,12212.54,12212.54
12,13812.88,13812.88
13,12258.03,12258.03
14,10029.65,10029.65
15,10677.55,10677.55
16,11470.88,11470.88
17,16987.89,16987.89
18,9228.13,9228.13
19,10620.01,10620.01
20,11711.96,11711.96
21,7595.34,7595.34
22,7511.64,7511.64
23,8355.21,8355.21
24,6484.48,6484.48
25,7032.09,7032.09
26,6817.22,6817.22
27,5476.7,5476.7
28,4912.88,4912.88
29,5002.34,5002.34
30,6929.73,6929.73
31,5779.38,5779.38
32,4367.83,4367.83
33,4739.52,4739.52
34,4643.74,4643.74
35,4122.72,4122.72
36,3960.32,3960.32
37,2579.04,2579.04
38,2327.79,2327.79
39,2182.57,2182.57
40,1750.3,1750.3
41,1090.32,1090.32
42,2418.7,2418.7
43,1361.3,1361.3
44,1239.2,1239.2
45,824.1,824.1
46,1034.47,1034.47
47,958.34,958.34
48,1141.16,1141.16
49,1018.62,1018.62
50,1117.68,1117.68
51,1171.88,1171.88
52,1790.45,1790.45
53,2011.45,2011.45
54,3257.74,3257.74
55,5416.91,5416.91
56,6991.72,6991.72
57,8404.28,8404.28
58,9891.11,9891.11
59,12414.54,12414.54
60,10989.72,10989.72
61,12724.39,12724.39
62,13022.63,13022.63
63,11886.19,11886.19
64,10148.13,10148.13
65,8932.59,8932.59
66,9314.62,9314.62
67,10603.45,10603.45
68,10699.35,10699.35
69,15207.65,15207.65
70,13794.91,13794.91
71,11487.99,11487.99
72,11150.53,11150.53
73,11986.44,11986.44
74,12470.98,12470.98
75,9089.93,9089.93
76,7945.73,7945.73
77,6344.17,6344.17
78,5655.23,5655.23
79,7756.49,7756.49
80,5165.61,5165.61
81,5454.79,5454.79
82,5418.27,5418.27
83,5975.34,5975.34
84,3765.56,3765.56
85,5082.0,5082.0
86,3224.09,3224.09
87,2846.08,2846.08
88,1660.63,1660.63
89,2405.67,2405.67
90,2417.49,2417.49
91,1385.8,1385.8
92,1253.44,1253.44
93,1442.44,1442.44
94,1955.26,1955.26
95,770.4,770.4
96,841.37,841.37
97,674.3,674.3
98,1375.62,1375.62
99,986.15,986.15
100,1548.94,1548.94
101,696.64,696.64
102,1612.24,1612.24
103,1619.33,1619.33
104,2267.52,2267.52
105,2027.38,2027.38
106,2497.85,2497.85
107,5452.77,5452.77
108,6305.63,6305.63
109,7646.59,7646.59
110,8784.92,8784.92
111,13554.83,13554.83
112,11019.58,11019.58
113,11910.65,11910.65
114,11259.5,11259.5
115,9206.03,9206.03
116,5711.1,5711.1
117,10098.85,10098.85
118,10340.06,10340.06
119,9964.4,9964.4
120,14259.2,14259.2
121,12989.81,12989.81
122,8626.58,8626.58
123,10021.69,10021.69
124,9992.85,9992.85
125,9495.51,9495.51
126,12709.28,12709.28
127,6450.63,6450.63
128,7105.66,7105.66
129,6469.96,6469.96
130,6672.05,6672.05
131,5987.95,5987.95
132,4696.43,4696.43
133,4457.66,4457.66
134,4420.47,4420.47
135,5542.55,5542.55
136,3973.49,3973.49
137,4794.28,4794.28
138,3035.12,3035.12
139,1749.67,1749.67
140,1210.35,1210.35
141,1759.58,1759.58
142,1354.08,1354.08
143,-666.6,4920.578571097063
144,-666.6,5576.946096441912
145,-666.6,4642.700348688295
146,-666.6,5101.678516046226
147,-666.6,4597.664912642736
148,-666.6,5621.981532487472
149,-666.6,4018.9116494189566
150,-666.6,4810.385482900483
151,-666.6,3476.570015338396
152,-666.6,3217.855808268163
153,-666.6,4016.0370471181764
154,-666.6,3409.49596165352
155,-666.6,4481.722619844595
156,-666.6,4769.182849922631
157,-666.6,5007.7748408874
158,-666.6,4255.587238849874
159,-666.6,4166.474567525683
160,-666.6,3897.220152019255
161,-666.6,4518.1342489878125
162,-666.6,4855.420918946042
163,-666.6,6356.547575983811
164,-666.6,5634.602024910717
165,-666.6,7171.348302239977
166,-666.6,7734.458112727173
167,-666.6,6811.1008240987285
168,-666.6,5083.472701474617
169,-666.6,5739.840226819467
170,-666.6,5750.380435255661
171,-666.6,6359.796123021098
172,-666.6,7655.90974163442
173,-666.6,10359.272483337243
174,-666.6,6877.224537161562
175,-666.6,7311.289484579395
176,-666.6,7345.784712188761
177,-666.6,7779.849659606594
178,-666.6,7243.257230127595
179,-666.6,7827.759697952934
180,-666.6,7046.826072907605
181,-666.6,7607.3735215597735
