0,4889.47,4889.47
1,4940.0,4940.0
2,3620.0,3620.0
3,7325.0,7325.0
4,5075.0,5075.0
5,2255.0,2255.0
6,2575.0,2575.0
7,3210.0,3210.0
8,4890.0,4890.0
9,3415.0,3415.0
10,2785.0,2785.0
11,2630.0,2630.0
12,3910.0,3910.0
13,880.0,880.0
14,1020.0,1020.0
15,1955.0,1955.0
16,3820.0,3820.0
17,10060.0,10060.0
18,8450.0,8450.0
19,3840.0,3840.0
20,6770.0,6770.0
21,5115.0,5115.0
22,6165.0,6165.0
23,7360.0,7360.0
24,7345.0,7345.0
25,4600.0,4600.0
26,8540.0,8540.0
27,2450.0,2450.0
28,4545.0,4545.0
29,4910.0,4910.0
30,5220.0,5220.0
31,4755.0,4755.0
32,3315.0,3315.0
33,1780.0,1780.0
34,5675.0,5675.0
35,3500.0,3500.0
36,3378.96,3378.96
37,1640.0,1640.0
38,2730.0,2730.0
39,2630.0,2630.0
40,3205.0,3205.0
41,2865.0,2865.0
42,5935.0,5935.0
43,3075.0,3075.0
44,2775.0,2775.0
45,4240.0,4240.0
46,4070.0,4070.0
47,1240.0,1240.0
48,2165.0,2165.0
49,2970.0,2970.0
50,2200.0,2200.0
51,4210.0,4210.0
52,3120.0,3120.0
53,1415.0,1415.0
54,540.0,540.0
55,800.0,800.0
56,400.0,400.0
57,3655.0,3655.0
58,1175.0,1175.0
59,2635.0,2635.0
60,2450.0,2450.0
61,1285.0,1285.0
62,1710.0,1710.0
63,1050.0,1050.0
64,4045.0,4045.0
65,2135.0,2135.0
66,2845.0,2845.0
67,3585.0,3585.0
68,2605.0,2605.0
69,3590.0,3590.0
70,1665.0,1665.0
71,5115.0,5115.0
72,2160.0,2160.0
73,4330.0,4330.0
74,1560.0,1560.0
75,3395.0,3395.0
76,3960.0,3960.0
77,4130.0,4130.0
78,2005.0,2005.0
79,3615.0,3615.0
80,7210.0,7210.0
81,2755.0,2755.0
82,3590.0,3590.0
83,3415.0,3415.0
84,2770.0,2770.0
85,2810.0,2810.0
86,3145.0,3145.0
87,4000.0,4000.0
88,1990.0,1990.0
89,3220.0,3220.0
90,1175.0,1175.0
91,2420.0,2420.0
92,1405.0,1405.0
93,1875.0,1875.0
94,5770.0,5770.0
95,2787.5,2787.5
96,5310.0,5310.0
97,2400.0,2400.0
98,3780.0,3780.0
99,2965.0,2965.0
100,2905.0,2905.0
101,2355.0,2355.0
102,1620.0,1620.0
103,1865.0,1865.0
104,1835.0,1835.0
105,940.0,940.0
106,1615.0,1615.0
107,1690.0,1690.0
108,1670.0,1670.0
109,1970.0,1970.0
110,5220.0,5220.0
111,1585.0,1585.0
112,4765.0,4765.0
113,240.0,240.0
114,5005.0,5005.0
115,3000.0,3000.0
116,4830.0,4830.0
117,4640.0,4640.0
118,2710.0,2710.0
119,1665.0,1665.0
120,2895.0,2895.0
121,1475.0,1475.0
122,4280.0,4280.0
123,2845.0,2845.0
124,4485.0,4485.0
125,1990.0,1990.0
126,2520.0,2520.0
127,3565.0,3565.0
128,3460.0,3460.0
129,1710.0,1710.0
130,8115.0,8115.0
131,5225.0,5225.0
132,8045.0,8045.0
133,525.0,525.0
134,2685.0,2685.0
135,1945.0,1945.0
136,1740.0,1740.0
137,755.0,755.0
138,1840.0,1840.0
139,4175.0,4175.0
140,510.0,510.0
141,2740.0,2740.0
142,4390.0,4390.0
143,-666.6,3052.0539582273987
144,-666.6,3164.9851441870255
145,-666.6,3117.112736520094
146,-666.6,3189.66782257367
147,-666.6,3143.633612655837
148,-666.6,3248.9441157167194
149,-666.6,3114.3833655524118
150,-666.6,3239.0178842197356
151,-666.6,3103.067495210611
152,-666.6,3041.659676517746
153,-666.6,3062.6393904920265
154,-666.6,3008.0548663627387
155,-666.6,3118.6883715638055
156,-666.6,3134.8435490241354
157,-666.6,3039.2204022444
158,-666.6,2926.622575747553
159,-666.6,2834.2804942604394
160,-666.6,2729.9937570774464
161,-666.6,2826.455722581468
162,-666.6,2883.8023060234664
163,-666.6,2938.92410355488
164,-666.6,2849.0629015711124
165,-666.6,2933.93393635483
166,-666.6,2993.8950410047723
167,-666.6,3105.3793380805946
168,-666.6,3046.5465334562555
169,-666.6,3131.343099824063
170,-666.6,3128.245932639754
171,-666.6,3144.6808911823946
172,-666.6,3166.0115326781415
173,-666.6,3190.5113620017637
174,-666.6,3205.0513972789636
175,-666.6,3252.550413821051
176,-666.6,3222.9508127640947
177,-666.6,3253.9807836914592
178,-666.6,3252.142061419715
179,-666.6,3323.807547822644
180,-666.6,3141.179043255267
181,-666.6,3151.5120535856513
