0,26344.24,26344.24
1,27715.11,27715.11
2,28777.76,28777.76
3,27596.58,27596.58
4,32794.68,32794.68
5,42413.87,42413.87
6,37144.29,37144.29
7,38858.91,38858.91
8,51560.04,51560.04
9,49243.66,49243.66
10,54835.47,54835.47
11,53924.92,53924.92
12,56920.05,56920.05
13,51467.86,51467.86
14,54863.25,54863.25
15,61197.46,61197.46
16,81150.33,81150.33
17,72015.54,72015.54
18,75545.48,75545.48
19,95101.74,95101.74
20,86116.34,86116.34
21,92137.39,92137.39
22,80244.92,80244.92
23,74837.37,74837.37
24,66710.6,66710.6
25,59166.52,59166.52
26,62029.29,62029.29
27,58621.52,58621.52
28,56729.76,56729.76
29,54685.22,54685.22
30,46917.77,46917.77
31,50085.77,50085.77
32,45163.02,45163.02
33,41578.37,41578.37
34,52876.32,52876.32
35,45617.51,45617.51
36,41086.27,41086.27
37,38637.15,38637.15
38,41298.99,41298.99
39,47872.56,47872.56
40,51841.98,51841.98
41,32504.85,32504.85
42,45851.75,45851.75
43,41679.18,41679.18
44,42050.13,42050.13
45,59453.83,59453.83
46,92808.07,92808.07
47,23949.08,23949.08
48,23410.53,23410.53
49,20615.4,20615.4
50,21545.41,21545.41
51,21016.68,21016.68
52,20903.62,20903.62
53,21048.32,21048.32
54,28050.96,28050.96
55,25891.21,25891.21
56,24955.88,24955.88
57,22010.72,22010.72
58,29608.3,29608.3
59,32172.94,32172.94
60,30905.11,30905.11
61,35699.6,35699.6
62,45343.32,45343.32
63,55565.01,55565.01
64,49912.68,49912.68
65,46887.47,46887.47
66,46321.93,46321.93
67,52209.39,52209.39
68,58659.36,58659.36
69,61473.86,61473.86
70,61209.08,61209.08
71,75877.53,75877.53
72,82044.65,82044.65
73,94355.26,94355.26
74,81546.82,81546.82
75,67385.72,67385.72
76,73366.05,73366.05
77,64649.74,64649.74
78,58996.07,58996.07
79,59722.84,59722.84
80,52642.86,52642.86
81,56812.39,56812.39
82,45437.33,45437.33
83,47144.67,47144.67
84,41889.8,41889.8
85,46269.25,46269.25
86,48983.14,48983.14
87,43032.97,43032.97
88,42008.52,42008.52
89,38150.79,38150.79
90,38015.7,38015.7
91,39799.27,39799.27
92,53095.66,53095.66
93,33527.51,33527.51
94,47841.61,47841.61
95,39371.13,39371.13
96,45080.41,45080.41
97,54009.79,54009.79
98,80410.52,80410.52
99,28935.74,28935.74
100,24215.74,24215.74
101,19448.87,19448.87
102,21996.02,21996.02
103,21186.98,21186.98
104,24304.14,24304.14
105,28801.81,28801.81
106,28670.86,28670.86
107,29509.91,29509.91
108,29197.74,29197.74
109,32203.5,32203.5
110,36157.28,36157.28
111,45135.05,45135.05
112,43294.55,43294.55
113,49449.94,49449.94
114,48612.78,48612.78
115,52591.83,52591.83
116,53248.03,53248.03
117,54282.51,54282.51
118,54570.55,54570.55
119,56216.34,56216.34
120,81175.4,81175.4
121,68597.06,68597.06
122,74697.84,74697.84
123,90946.24,90946.24
124,81682.54,81682.54
125,82395.93,82395.93
126,91635.77,91635.77
127,72561.61,72561.61
128,71043.9,71043.9
129,68610.14,68610.14
130,59177.78,59177.78
131,57439.08,57439.08
132,61786.71,61786.71
133,56922.44,56922.44
134,49582.67,49582.67
135,49536.01,49536.01
136,47687.19,47687.19
137,50359.3,50359.3
138,48531.2,48531.2
139,55694.37,55694.37
140,49785.67,49785.67
141,43075.85,43075.85
142,41643.31,41643.31
143,-666.6,51580.80427620226
144,-666.6,42584.36266204603
145,-666.6,45610.48228373329
146,-666.6,42695.19188385942
147,-666.6,40194.306400331254
148,-666.6,43456.54045109921
149,-666.6,42675.91723658752
150,-666.6,41731.45952026475
151,-666.6,42867.96606196132
152,-666.6,32494.084815209855
153,-666.6,39254.667345826456
154,-666.6,41196.58805846971
155,-666.6,32388.074255214444
156,-666.6,37230.82938227765
157,-666.6,33780.66752060874
158,-666.6,38816.16912039088
159,-666.6,36633.31531684895
160,-666.6,42328.97358569344
161,-666.6,40309.954283962616
162,-666.6,43181.87672747473
163,-666.6,38064.45787678703
164,-666.6,43230.06334565446
165,-666.6,43909.4946619887
166,-666.6,45634.57559282315
167,-666.6,48920.902952680975
168,-666.6,47798.154749093184
169,-666.6,53860.031316103654
170,-666.6,56539.207286896824
171,-666.6,51503.705687114685
172,-666.6,55373.09112694728
173,-666.6,53561.2742833893
174,-666.6,56703.04178870792
175,-666.6,54958.68621060157
176,-666.6,56018.79181055571
177,-666.6,61063.9307339738
178,-666.6,61131.39199942542
179,-666.6,61685.53810849235
180,-666.6,63381.707068418975
181,-666.6,58644.96250135118
