0,3476.16,3476.16
1,4834.82,4834.82
2,7438.6,7438.6
3,3407.63,3407.63
4,3701.81,3701.81
5,7605.98,7605.98
6,1163.42,1163.42
7,5195.45,5195.45
8,3875.86,3875.86
9,4544.18,4544.18
10,3727.74,3727.74
11,4072.44,4072.44
12,5203.71,5203.71
13,4940.05,4940.05
14,4667.29,4667.29
15,5154.6,5154.6
16,6097.2,6097.2
17,5508.13,5508.13
18,5154.61,5154.61
19,4811.47,4811.47
20,5191.41,5191.41
21,5767.15,5767.15
22,4204.92,4204.92
23,4598.67,4598.67
24,5689.79,5689.79
25,4210.36,4210.36
26,4051.08,4051.08
27,5362.78,5362.78
28,5366.35,5366.35
29,4318.4,4318.4
30,5809.52,5809.52
31,4702.3,4702.3
32,5282.12,5282.12
33,4458.01,4458.01
34,4888.95,4888.95
35,4479.82,4479.82
36,3596.12,3596.12
37,4430.38,4430.38
38,3618.66,3618.66
39,3562.83,3562.83
40,4439.09,4439.09
41,4194.37,4194.37
42,5733.87,5733.87
43,5466.48,5466.48
44,7137.28,7137.28
45,10520.62,10520.62
46,20464.87,20464.87
47,3345.97,3345.97
48,3356.93,3356.93
49,3793.51,3793.51
50,3434.46,3434.46
51,2515.56,2515.56
52,2665.2,2665.2
53,4841.8,4841.8
54,7028.69,7028.69
55,3524.6,3524.6
56,4574.91,4574.91
57,3778.04,3778.04
58,4501.66,4501.66
59,5228.57,5228.57
60,4216.66,4216.66
61,4375.61,4375.61
62,4838.46,4838.46
63,5042.12,5042.12
64,4879.6,4879.6
65,6258.52,6258.52
66,6060.62,6060.62
67,4427.74,4427.74
68,5286.37,5286.37
69,5707.69,5707.69
70,6922.49,6922.49
71,5603.21,5603.21
72,6010.86,6010.86
73,5991.04,5991.04
74,5651.62,5651.62
75,5389.77,5389.77
76,5271.45,5271.45
77,5619.76,5619.76
78,6047.14,6047.14
79,5926.28,5926.28
80,5040.72,5040.72
81,5539.43,5539.43
82,4498.34,4498.34
83,4332.68,4332.68
84,4910.32,4910.32
85,4223.18,4223.18
86,4615.62,4615.62
87,5507.82,5507.82
88,4366.86,4366.86
89,4669.06,4669.06
90,4128.96,4128.96
91,4464.53,4464.53
92,4699.65,4699.65
93,4835.43,4835.43
94,6435.01,6435.01
95,6009.59,6009.59
96,6558.94,6558.94
97,9747.26,9747.26
98,17368.81,17368.81
99,7569.46,7569.46
100,4265.95,4265.95
101,3775.6,3775.6
102,4187.86,4187.86
103,2848.57,2848.57
104,2496.4,2496.4
105,4585.45,4585.45
106,8211.33,8211.33
107,4081.85,4081.85
108,4344.46,4344.46
109,3714.14,3714.14
110,6157.96,6157.96
111,5577.8,5577.8
112,4460.61,4460.61
113,5267.98,5267.98
114,5118.21,5118.21
115,4381.7,4381.7
116,3939.54,3939.54
117,5297.42,5297.42
118,5977.99,5977.99
119,6252.81,6252.81
120,6351.49,6351.49
121,5589.47,5589.47
122,6554.6,6554.6
123,5090.55,5090.55
124,5567.04,5567.04
125,5041.93,5041.93
126,5862.51,5862.51
127,5166.96,5166.96
128,5246.25,5246.25
129,5603.05,5603.05
130,4872.22,4872.22
131,4773.55,4773.55
132,5085.93,5085.93
133,6144.94,6144.94
134,4923.58,4923.58
135,4987.87,4987.87
136,4577.28,4577.28
137,5060.54,5060.54
138,5139.1,5139.1
139,4729.21,4729.21
140,4961.62,4961.62
141,4744.63,4744.63
142,4325.79,4325.79
143,-666.6,4582.611489361702
144,-666.6,8211.329999999958
145,-666.6,4582.611489361702
146,-666.6,5480.031250000001
147,-666.6,5480.031250000001
148,-666.6,5480.031250000001
149,-666.6,6558.940000000002
150,-666.6,10133.940000000002
151,-666.6,3345.97
152,-666.6,4226.905
153,-666.6,3775.6
154,-666.6,3793.51
155,-666.6,2792.0380000000005
156,-666.6,2792.0380000000005
157,-666.6,2792.0380000000005
158,-666.6,4582.611489361702
159,-666.6,4582.611489361702
160,-666.6,5480.031250000001
161,-666.6,4582.611489361702
162,-666.6,4582.611489361702
163,-666.6,4582.611489361702
164,-666.6,4582.611489361702
165,-666.6,4582.611489361702
166,-666.6,5480.031250000001
167,-666.6,4582.611489361702
168,-666.6,5480.031250000001
169,-666.6,5480.031250000001
170,-666.6,4582.611489361702
171,-666.6,5539.619642857142
172,-666.6,5539.619642857142
173,-666.6,5539.619642857142
174,-666.6,5539.619642857142
175,-666.6,5539.619642857142
176,-666.6,5539.619642857142
177,-666.6,5539.619642857142
178,-666.6,5539.619642857142
179,-666.6,5037.208717948717
180,-666.6,5037.208717948717
181,-666.6,5037.208717948717
