0,56704.07,56704.07
1,50920.37,50920.37
2,48628.75,48628.75
3,51171.84,51171.84
4,52771.17,52771.17
5,47513.52,47513.52
6,45039.5,45039.5
7,40329.59,40329.59
8,47313.4,47313.4
9,44580.24,44580.24
10,43065.03,43065.03
11,41391.55,41391.55
12,43591.14,43591.14
13,46033.49,46033.49
14,41480.9,41480.9
15,44235.12,44235.12
16,42430.74,42430.74
17,49125.45,49125.45
18,44279.83,44279.83
19,42896.13,42896.13
20,38814.98,38814.98
21,47097.49,47097.49
22,42707.46,42707.46
23,42685.1,42685.1
24,40791.56,40791.56
25,43465.52,43465.52
26,45146.8,45146.8
27,41238.84,41238.84
28,39375.61,39375.61
29,36972.57,36972.57
30,47239.57,47239.57
31,40695.92,40695.92
32,39932.62,39932.62
33,36895.08,36895.08
34,35059.91,35059.91
35,44407.93,44407.93
36,40729.13,40729.13
37,39699.59,39699.59
38,38856.43,38856.43
39,46275.42,46275.42
40,39489.94,39489.94
41,37050.94,37050.94
42,38446.17,38446.17
43,41580.37,41580.37
44,38138.45,38138.45
45,38597.54,38597.54
46,44578.31,44578.31
47,36099.92,36099.92
48,43753.99,43753.99
49,38402.56,38402.56
50,38406.04,38406.04
51,40354.77,40354.77
52,49920.5,49920.5
53,45801.24,45801.24
54,51985.5,51985.5
55,49228.75,49228.75
56,51652.24,51652.24
57,45417.74,45417.74
58,44109.17,44109.17
59,39324.72,39324.72
60,44890.05,44890.05
61,39099.5,39099.5
62,41418.4,41418.4
63,43363.67,43363.67
64,44982.62,44982.62
65,47037.53,47037.53
66,44124.11,44124.11
67,42259.9,42259.9
68,42255.77,42255.77
69,47851.69,47851.69
70,43730.72,43730.72
71,42939.42,42939.42
72,39884.16,39884.16
73,44687.95,44687.95
74,47078.53,47078.53
75,42732.19,42732.19
76,42892.36,42892.36
77,41980.29,41980.29
78,46271.63,46271.63
79,40343.79,40343.79
80,42404.01,42404.01
81,40018.39,40018.39
82,47120.23,47120.23
83,41751.97,41751.97
84,41681.29,41681.29
85,41998.54,41998.54
86,43000.97,43000.97
87,48913.37,48913.37
88,44553.9,44553.9
89,42646.48,42646.48
90,42208.58,42208.58
91,43837.81,43837.81
92,44848.34,44848.34
93,42647.04,42647.04
94,43352.38,43352.38
95,48485.7,48485.7
96,43983.89,43983.89
97,44284.13,44284.13
98,46933.9,46933.9
99,41775.73,41775.73
100,43927.63,43927.63
101,41143.55,41143.55
102,42932.76,42932.76
103,41336.36,41336.36
104,53314.09,53314.09
105,52608.92,52608.92
106,49950.85,49950.85
107,48887.55,48887.55
108,56010.95,56010.95
109,46351.66,46351.66
110,45059.04,45059.04
111,45331.8,45331.8
112,42612.66,42612.66
113,45685.02,45685.02
114,41515.95,41515.95
115,41806.41,41806.41
116,43153.64,43153.64
117,46027.92,46027.92
118,43130.66,43130.66
119,40552.38,40552.38
120,42542.01,42542.01
121,44339.21,44339.21
122,42036.43,42036.43
123,41265.73,41265.73
124,41150.26,41150.26
125,42608.03,42608.03
126,45290.41,45290.41
127,40525.94,40525.94
128,39790.96,39790.96
129,41852.77,41852.77
130,44519.56,44519.56
131,40290.61,40290.61
132,42025.23,42025.23
133,38801.63,38801.63
134,38525.21,38525.21
135,44471.19,44471.19
136,41088.14,41088.14
137,39775.54,39775.54
138,39352.8,39352.8
139,46964.44,46964.44
140,41460.28,41460.28
141,36604.2,36604.2
142,39065.13,39065.13
143,-666.6,43787.0822
144,-666.6,43787.0822
145,-666.6,43787.0822
146,-666.6,43787.0822
147,-666.6,43787.0822
148,-666.6,43787.0822
149,-666.6,43787.0822
150,-666.6,43787.0822
151,-666.6,43787.0822
152,-666.6,43430.195
153,-666.6,43430.195
154,-666.6,43430.195
155,-666.6,39576.729999999996
156,-666.6,41336.36
157,-666.6,56010.95
158,-666.6,50237.02818181819
159,-666.6,50237.02818181819
160,-666.6,56010.95
161,-666.6,45417.73999999999
162,-666.6,43787.0822
163,-666.6,43787.0822
164,-666.6,43787.0822
165,-666.6,43787.0822
166,-666.6,43787.0822
167,-666.6,43787.0822
168,-666.6,43787.0822
169,-666.6,43787.0822
170,-666.6,43787.0822
171,-666.6,41134.55857142858
172,-666.6,43787.0822
173,-666.6,43787.0822
174,-666.6,43382.392
175,-666.6,43382.392
176,-666.6,41134.55857142858
177,-666.6,43382.392
178,-666.6,43382.392
179,-666.6,43382.392
180,-666.6,43382.392
181,-666.6,43382.392
