0,22248.3,22248.3
1,22204.09,22204.09
2,23344.49,23344.49
3,23146.78,23146.78
4,23550.66,23550.66
5,22395.65,22395.65
6,22208.05,22208.05
7,21649.65,21649.65
8,22834.98,22834.98
9,21435.5,21435.5
10,21541.45,21541.45
11,19266.65,19266.65
12,20584.22,20584.22
13,21913.97,21913.97
14,18743.71,18743.71
15,21073.59,21073.59
16,19458.79,19458.79
17,21910.76,21910.76
18,21838.56,21838.56
19,23064.87,23064.87
20,21334.57,21334.57
21,22416.71,22416.71
22,22104.36,22104.36
23,23547.4,23547.4
24,21972.65,21972.65
25,22461.42,22461.42
26,23401.03,23401.03
27,22327.52,22327.52
28,21774.7,21774.7
29,22221.54,22221.54
30,22663.08,22663.08
31,21890.32,21890.32
32,20743.16,20743.16
33,22451.25,22451.25
34,21273.67,21273.67
35,21043.24,21043.24
36,22070.56,22070.56
37,22314.3,22314.3
38,19154.84,19154.84
39,22700.86,22700.86
40,20469.51,20469.51
41,21007.66,21007.66
42,25883.98,25883.98
43,20409.21,20409.21
44,21936.73,21936.73
45,22850.68,22850.68
46,30309.63,30309.63
47,17272.82,17272.82
48,20354.98,20354.98
49,20205.4,20205.4
50,22008.13,22008.13
51,20438.29,20438.29
52,21026.13,21026.13
53,19960.89,19960.89
54,24469.72,24469.72
55,22049.83,22049.83
56,24640.06,24640.06
57,25111.21,25111.21
58,21516.34,21516.34
59,20547.93,20547.93
60,23344.24,23344.24
61,22585.28,22585.28
62,21116.29,21116.29
63,21327.44,21327.44
64,19480.74,19480.74
65,21256.71,21256.71
66,18727.52,18727.52
67,21185.39,21185.39
68,19489.35,19489.35
69,22350.73,22350.73
70,20796.8,20796.8
71,19970.2,19970.2
72,21734.25,21734.25
73,20794.18,20794.18
74,21835.26,21835.26
75,22297.45,22297.45
76,21809.22,21809.22
77,20521.74,20521.74
78,23039.01,23039.01
79,21268.99,21268.99
80,21613.63,21613.63
81,20729.47,20729.47
82,21190.81,21190.81
83,23060.21,23060.21
84,20502.09,20502.09
85,19424.66,19424.66
86,18727.4,18727.4
87,25052.38,25052.38
88,19709.73,19709.73
89,17901.39,17901.39
90,19756.96,19756.96
91,23213.9,23213.9
92,20484.56,20484.56
93,18427.94,18427.94
94,22538.12,22538.12
95,20937.81,20937.81
96,21142.73,21142.73
97,21083.59,21083.59
98,30305.86,30305.86
99,18305.48,18305.48
100,22515.48,22515.48
101,21679.61,21679.61
102,21098.29,21098.29
103,19164.65,19164.65
104,23524.07,23524.07
105,20790.9,20790.9
106,24496.68,24496.68
107,25081.94,25081.94
108,23985.49,23985.49
109,25046.86,25046.86
110,19714.95,19714.95
111,19770.73,19770.73
112,21090.9,21090.9
113,25302.65,25302.65
114,19761.1,19761.1
115,20855.52,20855.52
116,19112.61,19112.61
117,21058.62,21058.62
118,22201.32,22201.32
119,19759.48,19759.48
120,21152.21,21152.21
121,22934.95,22934.95
122,22993.08,22993.08
123,21872.6,21872.6
124,20868.06,20868.06
125,21039.61,21039.61
126,26624.78,26624.78
127,22172.57,22172.57
128,22203.68,22203.68
129,21266.84,21266.84
130,25984.01,25984.01
131,23685.01,23685.01
132,23247.73,23247.73
133,23530.22,23530.22
134,22099.76,22099.76
135,24814.39,24814.39
136,22747.71,22747.71
137,21855.03,21855.03
138,21540.72,21540.72
139,23759.71,23759.71
140,22119.93,22119.93
141,20861.32,20861.32
142,22083.76,22083.76
143,-666.6,21763.81608515629
144,-666.6,21763.747396845964
145,-666.6,21389.29939508947
146,-666.6,21949.35398219477
147,-666.6,22833.15656545618
148,-666.6,21716.88370934115
149,-666.6,21817.87004020637
150,-666.6,21949.47812608366
151,-666.6,23708.266794981148
152,-666.6,21820.420674483164
153,-666.6,21654.48461242402
154,-666.6,21650.32334572603
155,-666.6,21635.281227327738
156,-666.6,22464.474142474413
157,-666.6,23472.80240477748
158,-666.6,22177.411956927106
159,-666.6,22578.218808851645
160,-666.6,22437.767293538225
161,-666.6,22594.691991590593
162,-666.6,22025.89748668349
163,-666.6,21807.26055105102
164,-666.6,22143.66668492219
165,-666.6,22346.949538845518
166,-666.6,21816.06736856927
167,-666.6,21626.657855752863
168,-666.6,21393.779132206033
169,-666.6,21871.358012404293
170,-666.6,21570.649654896428
171,-666.6,21648.341048012247
172,-666.6,21567.757358404047
173,-666.6,22013.27162552562
174,-666.6,22070.5702763999
175,-666.6,21925.855017871487
176,-666.6,21835.48643330334
177,-666.6,21892.338262100675
178,-666.6,22473.432296645777
179,-666.6,22146.773726979394
180,-666.6,21961.43065257035
181,-666.6,21774.93593283079
