0,21577.08,21577.08
1,18882.46,18882.46
2,18431.14,18431.14
3,23905.82,23905.82
4,25062.7,25062.7
5,19787.74,19787.74
6,17583.18,17583.18
7,17646.64,17646.64
8,20296.92,20296.92
9,19638.71,19638.71
10,18853.19,18853.19
11,18602.71,18602.71
12,17396.05,17396.05
13,22171.47,22171.47
14,17036.53,17036.53
15,15869.14,15869.14
16,15818.28,15818.28
17,21361.17,21361.17
18,18561.38,18561.38
19,16787.86,16787.86
20,16200.79,16200.79
21,18924.34,18924.34
22,20219.88,20219.88
23,17720.61,17720.61
24,17887.61,17887.61
25,16013.67,16013.67
26,21663.2,21663.2
27,17149.5,17149.5
28,16073.04,16073.04
29,16615.63,16615.63
30,20369.91,20369.91
31,18766.98,18766.98
32,16931.29,16931.29
33,17245.01,17245.01
34,16707.78,16707.78
35,19499.48,19499.48
36,15538.7,15538.7
37,15426.09,15426.09
38,17558.67,17558.67
39,22694.02,22694.02
40,18033.87,18033.87
41,16612.32,16612.32
42,17393.82,17393.82
43,19829.59,19829.59
44,19847.14,19847.14
45,17792.49,17792.49
46,19394.38,19394.38
47,15348.15,15348.15
48,20770.05,20770.05
49,17527.63,17527.63
50,15500.01,15500.01
51,16761.13,16761.13
52,22268.51,22268.51
53,21230.08,21230.08
54,17852.66,17852.66
55,18110.03,18110.03
56,26362.59,26362.59
57,19529.8,19529.8
58,17797.0,17797.0
59,17963.48,17963.48
60,21267.65,21267.65
61,22581.39,22581.39
62,18507.87,18507.87
63,17455.3,17455.3
64,16500.28,16500.28
65,23349.07,23349.07
66,18396.9,18396.9
67,17497.75,17497.75
68,16861.57,16861.57
69,21482.43,21482.43
70,19977.86,19977.86
71,18855.59,18855.59
72,16760.62,16760.62
73,20080.47,20080.47
74,21090.49,21090.49
75,18472.39,18472.39
76,17191.97,17191.97
77,16405.57,16405.57
78,25091.01,25091.01
79,17964.74,17964.74
80,17116.43,17116.43
81,16944.78,16944.78
82,21600.61,21600.61
83,19851.46,19851.46
84,18517.99,18517.99
85,18473.85,18473.85
86,18332.22,18332.22
87,25569.94,25569.94
88,19665.43,19665.43
89,17515.14,17515.14
90,19764.02,19764.02
91,25748.58,25748.58
92,20834.37,20834.37
93,18043.91,18043.91
94,16564.24,16564.24
95,17386.56,17386.56
96,19148.84,19148.84
97,18075.79,18075.79
98,17232.95,17232.95
99,13660.21,13660.21
100,21051.3,21051.3
101,17604.12,17604.12
102,16858.28,16858.28
103,15589.11,15589.11
104,20687.85,20687.85
105,18873.69,18873.69
106,17712.28,17712.28
107,17543.17,17543.17
108,19857.29,19857.29
109,24893.82,24893.82
110,17287.27,17287.27
111,16499.91,16499.91
112,17758.17,17758.17
113,21644.85,21644.85
114,18356.98,18356.98
115,16437.87,16437.87
116,15640.2,15640.2
117,21528.7,21528.7
118,17147.48,17147.48
119,16314.25,16314.25
120,17323.31,17323.31
121,18014.93,18014.93
122,20897.29,20897.29
123,16788.3,16788.3
124,16503.33,16503.33
125,16225.66,16225.66
126,22264.14,22264.14
127,16718.42,16718.42
128,15111.89,15111.89
129,15411.52,15411.52
130,20346.62,20346.62
131,17154.74,17154.74
132,16834.87,16834.87
133,15576.05,15576.05
134,14162.34,14162.34
135,18701.98,18701.98
136,15485.95,15485.95
137,15930.19,15930.19
138,14536.13,14536.13
139,21349.53,21349.53
140,16427.99,16427.99
141,17166.32,17166.32
142,17707.94,17707.94
143,-666.6,21051.29999999999
144,-666.6,21051.29999999999
145,-666.6,16706.04
146,-666.6,17621.532499999994
147,-666.6,16706.04
148,-666.6,16706.04
149,-666.6,17621.532499999994
150,-666.6,17621.532499999994
151,-666.6,13660.210000000021
152,-666.6,21051.29999999999
153,-666.6,21051.29999999999
154,-666.6,16539.579047619045
155,-666.6,16539.579047619045
156,-666.6,17621.532499999994
157,-666.6,14162.339999999997
158,-666.6,20622.69
159,-666.6,16539.579047619045
160,-666.6,16539.579047619045
161,-666.6,16706.04
162,-666.6,16539.579047619045
163,-666.6,17621.532499999994
164,-666.6,17621.532499999994
165,-666.6,21051.29999999999
166,-666.6,16539.579047619045
167,-666.6,16539.579047619045
168,-666.6,17621.532499999994
169,-666.6,20622.69
170,-666.6,17621.532499999994
171,-666.6,16539.579047619045
172,-666.6,17621.532499999994
173,-666.6,16706.04
174,-666.6,17621.532499999994
175,-666.6,17621.532499999994
176,-666.6,17621.532499999994
177,-666.6,16539.579047619045
178,-666.6,17621.532499999994
179,-666.6,17621.532499999994
180,-666.6,16539.579047619045
181,-666.6,17621.532499999994
