0,31781.73,31781.73
1,32405.28,32405.28
2,28800.25,28800.25
3,25648.84,25648.84
4,27901.41,27901.41
5,27581.85,27581.85
6,28996.36,28996.36
7,26711.14,26711.14
8,30639.66,30639.66
9,40680.47,40680.47
10,31898.65,31898.65
11,28358.87,28358.87
12,26225.4,26225.4
13,31387.23,31387.23
14,30343.07,30343.07
15,28235.6,28235.6
16,27402.45,27402.45
17,31686.29,31686.29
18,33785.06,33785.06
19,31821.46,31821.46
20,26802.17,26802.17
21,29579.31,29579.31
22,34442.94,34442.94
23,31565.72,31565.72
24,27794.42,27794.42
25,26553.64,26553.64
26,30454.85,30454.85
27,31262.49,31262.49
28,28899.09,28899.09
29,27869.83,27869.83
30,30402.75,30402.75
31,33244.88,33244.88
32,32522.48,32522.48
33,28850.85,28850.85
34,25918.94,25918.94
35,32824.65,32824.65
36,31453.99,31453.99
37,27937.66,27937.66
38,26073.46,26073.46
39,32102.87,32102.87
40,36416.73,36416.73
41,39498.75,39498.75
42,38744.17,38744.17
43,27958.24,27958.24
44,32607.07,32607.07
45,35303.96,35303.96
46,42890.45,42890.45
47,25362.32,25362.32
48,30558.33,30558.33
49,33226.89,33226.89
50,30738.3,30738.3
51,27300.57,27300.57
52,33886.32,33886.32
53,33810.88,33810.88
54,33631.69,33631.69
55,29613.68,29613.68
56,31100.45,31100.45
57,31512.82,31512.82
58,33494.41,33494.41
59,26942.98,26942.98
60,28387.56,28387.56
61,33588.25,33588.25
62,34652.22,34652.22
63,33637.09,33637.09
64,35970.06,35970.06
65,34785.51,34785.51
66,35173.07,35173.07
67,31683.26,31683.26
68,28117.57,28117.57
69,33535.17,33535.17
70,36515.15,36515.15
71,35629.78,35629.78
72,31377.34,31377.34
73,31749.4,31749.4
74,39300.35,39300.35
75,34964.31,34964.31
76,29462.14,29462.14
77,28364.27,28364.27
78,35331.39,35331.39
79,34591.41,34591.41
80,32930.85,32930.85
81,28976.57,28976.57
82,32466.29,32466.29
83,35148.36,35148.36
84,36002.75,36002.75
85,29426.17,29426.17
86,28819.83,28819.83
87,34617.76,34617.76
88,34620.4,34620.4
89,31555.87,31555.87
90,27896.65,27896.65
91,33118.62,33118.62
92,36209.59,36209.59
93,39110.1,39110.1
94,40275.52,40275.52
95,28835.34,28835.34
96,37111.01,37111.01
97,39119.98,39119.98
98,45972.15,45972.15
99,30954.02,30954.02
100,36193.99,36193.99
101,36343.81,36343.81
102,32704.7,32704.7
103,27573.59,27573.59
104,32188.76,32188.76
105,38095.89,38095.89
106,34909.35,34909.35
107,29997.15,29997.15
108,30764.42,30764.42
109,33164.55,33164.55
110,34764.93,34764.93
111,29237.5,29237.5
112,27489.27,27489.27
113,38699.13,38699.13
114,43699.66,43699.66
115,32989.51,32989.51
116,28974.71,28974.71
117,33907.94,33907.94
118,34889.77,34889.77
119,34406.84,34406.84
120,32432.1,32432.1
121,34809.36,34809.36
122,37499.09,37499.09
123,39374.71,39374.71
124,34064.35,34064.35
125,32422.05,32422.05
126,42984.15,42984.15
127,38125.98,38125.98
128,36532.91,36532.91
129,30634.21,30634.21
130,34169.17,34169.17
131,34875.22,34875.22
132,36500.69,36500.69
133,31137.9,31137.9
134,31591.05,31591.05
135,36537.23,36537.23
136,35348.98,35348.98
137,33742.93,33742.93
138,29026.9,29026.9
139,35179.52,35179.52
140,35469.17,35469.17
141,31098.31,31098.31
142,27229.43,27229.43
143,-666.6,32623.853706293707
144,-666.6,32623.853706293707
145,-666.6,32623.853706293707
146,-666.6,32623.853706293707
147,-666.6,32623.853706293707
148,-666.6,32623.853706293707
149,-666.6,32623.853706293707
150,-666.6,32623.853706293707
151,-666.6,32623.853706293707
152,-666.6,32623.853706293707
153,-666.6,32623.853706293707
154,-666.6,32623.853706293707
155,-666.6,32623.853706293707
156,-666.6,32623.853706293707
157,-666.6,32623.853706293707
158,-666.6,32623.853706293707
159,-666.6,32623.853706293707
160,-666.6,32623.853706293707
161,-666.6,32623.853706293707
162,-666.6,32623.853706293707
163,-666.6,32623.853706293707
164,-666.6,32623.853706293707
165,-666.6,32623.853706293707
166,-666.6,32623.853706293707
167,-666.6,32623.853706293707
168,-666.6,32623.853706293707
169,-666.6,32623.853706293707
170,-666.6,32623.853706293707
171,-666.6,32623.853706293707
172,-666.6,32623.853706293707
173,-666.6,32623.853706293707
174,-666.6,32623.853706293707
175,-666.6,32623.853706293707
176,-666.6,32623.853706293707
177,-666.6,32623.853706293707
178,-666.6,32623.853706293707
179,-666.6,32623.853706293707
180,-666.6,32623.853706293707
181,-666.6,32623.853706293707
