0,89807.88,89807.88
1,95620.57,95620.57
2,87396.28,87396.28
3,83899.41,83899.41
4,84315.17,84315.17
5,84684.73,84684.73
6,80433.7,80433.7
7,73766.54,73766.54
8,76916.42,76916.42
9,79359.84,79359.84
10,81666.54,81666.54
11,76310.17,76310.17
12,71924.3,71924.3
13,79133.74,79133.74
14,73957.0,73957.0
15,76609.65,76609.65
16,72209.32,72209.32
17,77192.33,77192.33
18,79735.65,79735.65
19,79299.29,79299.29
20,74284.23,74284.23
21,76010.99,76010.99
22,78880.98,78880.98
23,78720.44,78720.44
24,74478.94,74478.94
25,72434.4,72434.4
26,78589.62,78589.62
27,78793.91,78793.91
28,77650.09,77650.09
29,74531.81,74531.81
30,75361.75,75361.75
31,79525.37,79525.37
32,78667.22,78667.22
33,72570.49,72570.49
34,71870.8,71870.8
35,77608.27,77608.27
36,75831.1,75831.1
37,74218.68,74218.68
38,72149.32,72149.32
39,75870.75,75870.75
40,80665.3,80665.3
41,80575.67,80575.67
42,88491.23,88491.23
43,71492.52,71492.52
44,79719.2,79719.2
45,83327.13,83327.13
46,94867.7,94867.7
47,67827.38,67827.38
48,82128.92,82128.92
49,87393.68,87393.68
50,84014.04,84014.04
51,75815.27,75815.27
52,94412.37,94412.37
53,90114.55,90114.55
54,89048.64,89048.64
55,84751.07,84751.07
56,84401.16,84401.16
57,86730.57,86730.57
58,89187.0,89187.0
59,83490.91,83490.91
60,83079.36,83079.36
61,88977.47,88977.47
62,89194.88,89194.88
63,89608.13,89608.13
64,82678.64,82678.64
65,87420.17,87420.17
66,87869.26,87869.26
67,88012.87,88012.87
68,82972.43,82972.43
69,87102.41,87102.41
70,91173.96,91173.96
71,93383.26,93383.26
72,84966.76,84966.76
73,87672.88,87672.88
74,92988.03,92988.03
75,93122.42,93122.42
76,90641.68,90641.68
77,85006.33,85006.33
78,94019.07,94019.07
79,97271.85,97271.85
80,96112.9,96112.9
81,89688.4,89688.4
82,91089.72,91089.72
83,96568.88,96568.88
84,96580.24,96580.24
85,93114.27,93114.27
86,89515.57,89515.57
87,99597.44,99597.44
88,95197.79,95197.79
89,91026.01,91026.01
90,87765.65,87765.65
91,90673.83,90673.83
92,97558.49,97558.49
93,98152.33,98152.33
94,108156.8,108156.8
95,86473.18,86473.18
96,97803.84,97803.84
97,99053.28,99053.28
98,106314.73,106314.73
99,81179.42,81179.42
100,95268.7,95268.7
101,97860.53,97860.53
102,94790.41,94790.41
103,87643.76,87643.76
104,91529.31,91529.31
105,93408.68,93408.68
106,93503.29,93503.29
107,88171.7,88171.7
108,89128.48,89128.48
109,91156.74,91156.74
110,95213.81,95213.81
111,86744.39,86744.39
112,82929.38,82929.38
113,93871.89,93871.89
114,90106.28,90106.28
115,90552.36,90552.36
116,84087.83,84087.83
117,88131.18,88131.18
118,91303.3,91303.3
119,89867.13,89867.13
120,85631.89,85631.89
121,83859.25,83859.25
122,91866.18,91866.18
123,92731.12,92731.12
124,87231.55,87231.55
125,83895.71,83895.71
126,89822.2,89822.2
127,90187.08,90187.08
128,89652.55,89652.55
129,84124.35,84124.35
130,88220.16,88220.16
131,91393.34,91393.34
132,89660.44,89660.44
133,85570.68,85570.68
134,85840.76,85840.76
135,92341.4,92341.4
136,90389.48,90389.48
137,88688.72,88688.72
138,84507.16,84507.16
139,91894.23,91894.23
140,93557.17,93557.17
141,91133.11,91133.11
142,84924.7,84924.7
143,-666.6,88749.15229845092
144,-666.6,90070.74063364712
145,-666.6,90397.99153229222
146,-666.6,96488.70392479913
147,-666.6,91269.87241797941
148,-666.6,87989.85941772895
149,-666.6,90351.90517902552
150,-666.6,90902.92215850286
151,-666.6,93967.6000390957
152,-666.6,91873.215402235
153,-666.6,90959.53514306631
154,-666.6,91158.43866797588
155,-666.6,89603.49344186619
156,-666.6,89275.45233535464
157,-666.6,91539.03451599256
158,-666.6,91979.83690616315
159,-666.6,91279.69435722448
160,-666.6,91086.3132896633
161,-666.6,91086.27223309084
162,-666.6,91358.93434541745
163,-666.6,89632.22374610623
164,-666.6,89728.0308079444
165,-666.6,91074.6903596413
166,-666.6,91025.71271731476
167,-666.6,90373.99110916675
168,-666.6,88991.92786328566
169,-666.6,90161.68483064376
170,-666.6,90026.26945903245
171,-666.6,90021.89952263035
172,-666.6,89202.7348478788
173,-666.6,89648.40469342702
174,-666.6,90841.89446319055
175,-666.6,91133.2850334953
176,-666.6,89813.81721840502
177,-666.6,89795.20766325734
178,-666.6,90888.68802058889
179,-666.6,90916.02388943105
180,-666.6,90723.91408388715
181,-666.6,89828.99869519634
