0,5883.54,5883.54
1,6760.67,6760.67
2,7202.56,7202.56
3,6782.27,6782.27
4,5232.58,5232.58
5,6015.76,6015.76
6,4236.99,4236.99
7,5730.38,5730.38
8,7131.97,7131.97
9,5391.86,5391.86
10,7755.01,7755.01
11,6193.93,6193.93
12,6204.01,6204.01
13,8090.46,8090.46
14,10044.33,10044.33
15,5170.16,5170.16
16,11238.78,11238.78
17,7527.86,7527.86
18,7548.69,7548.69
19,11100.58,11100.58
20,10785.94,10785.94
21,8239.42,8239.42
22,7623.36,7623.36
23,6777.39,6777.39
24,5981.76,5981.76
25,8490.25,8490.25
26,7093.29,7093.29
27,7330.4,7330.4
28,5888.87,5888.87
29,4384.6,4384.6
30,5628.33,5628.33
31,4878.86,4878.86
32,5453.45,5453.45
33,5060.85,5060.85
34,7578.34,7578.34
35,5421.09,5421.09
36,6362.01,6362.01
37,4971.07,4971.07
38,4614.97,4614.97
39,6713.79,6713.79
40,2702.25,2702.25
41,3631.13,3631.13
42,29272.79,29272.79
43,6140.98,6140.98
44,10402.11,10402.11
45,13207.13,13207.13
46,35059.65,35059.65
47,4314.08,4314.08
48,3922.07,3922.07
49,2357.09,2357.09
50,3513.29,3513.29
51,5396.91,5396.91
52,4993.83,4993.83
53,5328.97,5328.97
54,3858.86,3858.86
55,4931.28,4931.28
56,4379.79,4379.79
57,5409.77,5409.77
58,4870.6,4870.6
59,5458.85,5458.85
60,3929.78,3929.78
61,6536.56,6536.56
62,3852.12,3852.12
63,7111.89,7111.89
64,4689.33,4689.33
65,4784.41,4784.41
66,7702.86,7702.86
67,6512.74,6512.74
68,4923.16,4923.16
69,5464.1,5464.1
70,3878.35,3878.35
71,6496.32,6496.32
72,8975.45,8975.45
73,4769.0,4769.0
74,4146.72,4146.72
75,4645.17,4645.17
76,4288.57,4288.57
77,5610.76,5610.76
78,6210.84,6210.84
79,4733.39,4733.39
80,4399.62,4399.62
81,5298.04,5298.04
82,3094.96,3094.96
83,3793.56,3793.56
84,2488.74,2488.74
85,3022.13,3022.13
86,3016.29,3016.29
87,3098.99,3098.99
88,3862.7,3862.7
89,4122.94,4122.94
90,3314.68,3314.68
91,2427.21,2427.21
92,3438.64,3438.64
93,4696.09,4696.09
94,19539.77,19539.77
95,2463.25,2463.25
96,4498.43,4498.43
97,8173.49,8173.49
98,19388.78,19388.78
99,7695.0,7695.0
100,2824.25,2824.25
101,2135.31,2135.31
102,3388.34,3388.34
103,3360.96,3360.96
104,2145.69,2145.69
105,5143.0,5143.0
106,4932.49,4932.49
107,3352.04,3352.04
108,4162.42,4162.42
109,3290.54,3290.54
110,3423.9,3423.9
111,3540.93,3540.93
112,6490.87,6490.87
113,5213.75,5213.75
114,4457.94,4457.94
115,3844.71,3844.71
116,4479.38,4479.38
117,5126.11,5126.11
118,5574.82,5574.82
119,4156.87,4156.87
120,4721.86,4721.86
121,4093.83,4093.83
122,3816.56,3816.56
123,3311.78,3311.78
124,3274.9,3274.9
125,3789.99,3789.99
126,4228.11,4228.11
127,3232.37,3232.37
128,3382.53,3382.53
129,4174.14,4174.14
130,4515.88,4515.88
131,2469.74,2469.74
132,1619.58,1619.58
133,2932.6,2932.6
134,2935.72,2935.72
135,2772.12,2772.12
136,3615.89,3615.89
137,3315.87,3315.87
138,1485.96,1485.96
139,3412.1,3412.1
140,4082.41,4082.41
141,3874.78,3874.78
142,3212.84,3212.84
143,-666.6,2532.5800000000004
144,-666.6,3482.919047619047
145,-666.6,3482.919047619047
146,-666.6,19388.780000000002
147,-666.6,19388.780000000002
148,-666.6,19539.769999999997
149,-666.6,19539.769999999997
150,-666.6,19539.769999999997
151,-666.6,6580.8875
152,-666.6,3683.2787499999995
153,-666.6,3683.2787499999995
154,-666.6,3683.2787499999995
155,-666.6,3683.2787499999995
156,-666.6,3683.2787499999995
157,-666.6,3683.2787499999995
158,-666.6,3683.2787499999995
159,-666.6,3683.2787499999995
160,-666.6,3683.2787499999995
161,-666.6,3683.2787499999995
162,-666.6,3683.2787499999995
163,-666.6,3683.2787499999995
164,-666.6,3683.2787499999995
165,-666.6,3683.2787499999995
166,-666.6,3683.2787499999995
167,-666.6,3683.2787499999995
168,-666.6,3683.2787499999995
169,-666.6,3683.2787499999995
170,-666.6,3683.2787499999995
171,-666.6,3683.2787499999995
172,-666.6,3683.2787499999995
173,-666.6,3683.2787499999995
174,-666.6,3683.2787499999995
175,-666.6,3683.2787499999995
176,-666.6,3683.2787499999995
177,-666.6,3683.2787499999995
178,-666.6,3683.2787499999995
179,-666.6,3683.2787499999995
180,-666.6,3683.2787499999995
181,-666.6,3683.2787499999995
