0,22969.02,22969.02
1,20835.57,20835.57
2,21271.9,21271.9
3,19131.51,19131.51
4,23752.89,23752.89
5,22048.8,22048.8
6,19785.04,19785.04
7,19980.91,19980.91
8,22613.36,22613.36
9,21382.23,21382.23
10,21676.2,21676.2
11,21212.67,21212.67
12,21480.2,21480.2
13,22740.53,22740.53
14,21087.26,21087.26
15,21541.24,21541.24
16,21495.89,21495.89
17,21527.18,21527.18
18,22749.34,22749.34
19,21270.58,21270.58
20,20696.54,20696.54
21,22448.29,22448.29
22,21684.45,21684.45
23,23997.68,23997.68
24,23017.37,23017.37
25,21715.51,21715.51
26,24100.87,24100.87
27,22616.28,22616.28
28,23089.99,23089.99
29,22661.54,22661.54
30,23226.4,23226.4
31,25586.72,25586.72
32,22665.55,22665.55
33,21187.26,21187.26
34,22561.92,22561.92
35,24008.76,24008.76
36,23201.36,23201.36
37,21842.38,21842.38
38,20297.7,20297.7
39,21447.06,21447.06
40,21119.1,21119.1
41,20009.1,20009.1
42,18911.44,18911.44
43,20330.18,20330.18
44,19434.55,19434.55
45,17440.44,17440.44
46,18877.07,18877.07
47,18541.4,18541.4
48,21686.43,21686.43
49,18903.54,18903.54
50,18327.75,18327.75
51,18670.15,18670.15
52,19890.57,19890.57
53,19929.54,19929.54
54,20203.67,20203.67
55,20552.85,20552.85
56,21638.99,21638.99
57,20083.45,20083.45
58,20795.75,20795.75
59,19129.23,19129.23
60,18724.5,18724.5
61,21367.68,21367.68
62,19710.35,19710.35
63,19871.2,19871.2
64,16881.36,16881.36
65,20667.71,20667.71
66,18942.34,18942.34
67,21264.94,21264.94
68,20797.47,20797.47
69,22028.34,22028.34
70,21227.31,21227.31
71,20511.95,20511.95
72,19748.08,19748.08
73,21606.21,21606.21
74,21484.73,21484.73
75,21371.63,21371.63
76,19830.29,19830.29
77,21316.14,21316.14
78,23364.98,23364.98
79,21591.01,21591.01
80,22242.01,22242.01
81,23173.15,23173.15
82,21273.18,21273.18
83,24477.64,24477.64
84,20854.08,20854.08
85,21257.61,21257.61
86,21412.42,21412.42
87,24530.42,24530.42
88,21724.57,21724.57
89,21281.45,21281.45
90,20705.68,20705.68
91,20874.4,20874.4
92,22005.25,22005.25
93,19356.16,19356.16
94,17454.41,17454.41
95,19140.31,19140.31
96,19235.32,19235.32
97,17800.41,17800.41
98,18349.86,18349.86
99,16720.97,16720.97
100,21156.72,21156.72
101,19916.87,19916.87
102,18736.24,18736.24
103,17559.23,17559.23
104,20579.41,20579.41
105,20378.34,20378.34
106,19109.69,19109.69
107,20777.99,20777.99
108,21557.15,21557.15
109,20699.5,20699.5
110,20587.09,20587.09
111,19087.12,19087.12
112,19466.86,19466.86
113,22090.78,22090.78
114,17609.99,17609.99
115,18963.06,18963.06
116,20782.83,20782.83
117,21815.45,21815.45
118,21062.87,21062.87
119,19898.65,19898.65
120,22094.18,22094.18
121,21211.51,21211.51
122,23376.03,23376.03
123,20376.59,20376.59
124,19684.86,19684.86
125,21896.99,21896.99
126,23685.3,23685.3
127,21294.83,21294.83
128,22764.48,22764.48
129,22919.54,22919.54
130,25120.93,25120.93
131,24511.9,24511.9
132,24772.13,24772.13
133,23430.09,23430.09
134,24090.7,24090.7
135,24028.16,24028.16
136,23147.76,23147.76
137,20749.55,20749.55
138,21548.55,21548.55
139,24053.71,24053.71
140,23128.32,23128.32
141,20879.98,20879.98
142,21404.9,21404.9
143,-666.6,22131.545833333334
144,-666.6,20190.91107142857
145,-666.6,20190.91107142857
146,-666.6,17627.410000000003
147,-666.6,17627.410000000003
148,-666.6,17627.410000000003
149,-666.6,17627.410000000003
150,-666.6,17627.410000000003
151,-666.6,17627.410000000003
152,-666.6,18736.24
153,-666.6,18736.24
154,-666.6,20190.91107142857
155,-666.6,20190.91107142857
156,-666.6,20190.91107142857
157,-666.6,20190.91107142857
158,-666.6,20190.91107142857
159,-666.6,20190.91107142857
160,-666.6,17559.23
161,-666.6,20190.91107142857
162,-666.6,20190.91107142857
163,-666.6,20190.91107142857
164,-666.6,17559.23
165,-666.6,20190.91107142857
166,-666.6,20190.91107142857
167,-666.6,21211.51
168,-666.6,21211.51
169,-666.6,23376.03
170,-666.6,21211.51
171,-666.6,21211.51
172,-666.6,21211.51
173,-666.6,21211.51
174,-666.6,23376.03
175,-666.6,20030.725
176,-666.6,20030.725
177,-666.6,23888.0
178,-666.6,25120.929999999993
179,-666.6,25120.929999999993
180,-666.6,22131.545833333334
181,-666.6,22131.545833333334
