0,-667.6,-667.6
1,-667.6,-667.6
2,335.74,335.74
3,-667.6,-667.6
4,-667.6,-667.6
5,-667.6,-667.6
6,-48.0,-48.0
7,140.0,140.0
8,-667.6,-667.6
9,18.0,18.0
10,-667.6,-667.6
11,18.0,18.0
12,-667.6,-667.6
13,35.0,35.0
14,-667.6,-667.6
15,-667.6,-667.6
16,-667.6,-667.6
17,-667.6,-667.6
18,-667.6,-667.6
19,-667.6,-667.6
20,-667.6,-667.6
21,50.0,50.0
22,-667.6,-667.6
23,-667.6,-667.6
24,-667.6,-667.6
25,-667.6,-667.6
26,-667.6,-667.6
27,-667.6,-667.6
28,-667.6,-667.6
29,-667.6,-667.6
30,-667.6,-667.6
31,-667.6,-667.6
32,-667.6,-667.6
33,-398.0,-398.0
34,398.0,398.0
35,-667.6,-667.6
36,-667.6,-667.6
37,-667.6,-667.6
38,-667.6,-667.6
39,38.0,38.0
40,-667.6,-667.6
41,-667.6,-667.6
42,-667.6,-667.6
43,-667.6,-667.6
44,-496.0,-496.0
45,-667.6,-667.6
46,-667.6,-667.6
47,34.0,34.0
48,-34.0,-34.0
49,-667.6,-667.6
50,-667.6,-667.6
51,-667.6,-667.6
52,-36.0,-36.0
53,-667.6,-667.6
54,-667.6,-667.6
55,-667.6,-667.6
56,-667.6,-667.6
57,-667.6,-667.6
58,-667.6,-667.6
59,-667.6,-667.6
60,-667.6,-667.6
61,-667.6,-667.6
62,-667.6,-667.6
63,-667.6,-667.6
64,-667.6,-667.6
65,-667.6,-667.6
66,-667.6,-667.6
67,-667.6,-667.6
68,-667.6,-667.6
69,-667.6,-667.6
70,-667.6,-667.6
71,-667.6,-667.6
72,-667.6,-667.6
73,-148.0,-148.0
74,-198.0,-198.0
75,-667.6,-667.6
76,-667.6,-667.6
77,-667.6,-667.6
78,-667.6,-667.6
79,-667.6,-667.6
80,-667.6,-667.6
81,-667.6,-667.6
82,-667.6,-667.6
83,-667.6,-667.6
84,-667.6,-667.6
85,198.0,198.0
86,-667.6,-667.6
87,-667.6,-667.6
88,-667.6,-667.6
89,-667.6,-667.6
90,-667.6,-667.6
91,-667.6,-667.6
92,-667.6,-667.6
93,-667.6,-667.6
94,-667.6,-667.6
95,-667.6,-667.6
96,-667.6,-667.6
97,-667.6,-667.6
98,-667.6,-667.6
99,-667.6,-667.6
100,-667.6,-667.6
101,-667.6,-667.6
102,-667.6,-667.6
103,-667.6,-667.6
104,-667.6,-667.6
105,-667.6,-667.6
106,38.0,38.0
107,-666.6,-725.3005999134158
108,-666.6,-691.6706316907865
109,-666.6,-680.0703178863046
110,-666.6,-591.922764374993
111,-666.6,-665.0082175263584
112,-666.6,-688.2414723066757
113,-666.6,-705.6772817460989
114,-666.6,-675.3032095301561
115,-666.6,-664.5309050473506
116,-666.6,-709.8544622368975
117,-666.6,-670.8058939937204
118,-666.6,-669.511219789247
119,-666.6,-673.9278203437076
120,-666.6,-696.852131070284
121,-666.6,-693.6814071519665
122,-666.6,-698.6036115886152
123,-666.6,-699.2488977679045
124,-666.6,-702.3231586314776
125,-666.6,-514.5953206060941
126,-666.6,-576.0948383442045
127,-666.6,-691.8242322950498
128,-666.6,-690.5130536514372
129,-666.6,-696.1203991578827
130,-666.6,-697.7991222350012
131,-666.6,-695.8580590836626
132,-666.6,-673.1966418852837
133,-666.6,-684.7362943273504
134,-666.6,-683.2162923087476
135,-666.6,-696.1275853470371
136,-666.6,-686.1255867516242
137,-666.6,-555.9860247626817
138,-666.6,-679.5094260610744
139,-666.6,-667.6945105900991
140,-666.6,-675.7605387651139
141,-666.6,-686.3150559178848
142,-666.6,-683.5446237055285
143,-666.6,-694.3066797795499
144,-666.6,-691.7139009698054
145,-666.6,-681.2261951036892
146,-666.6,-648.2682156119037
147,-666.6,-676.998281845315
148,-666.6,-695.9379697791196
149,-666.6,-625.3801019385722
150,-666.6,-692.4517796470982
151,-666.6,-776.5233136809165
152,-666.6,-656.086036650449
153,-666.6,-507.2754322656467
154,-666.6,-687.020093048029
155,-666.6,-695.8459586979952
156,-666.6,-684.564290821472
157,-666.6,-632.9609008075931
158,-666.6,-667.9910249730113
159,-666.6,-667.0060217986594
160,-666.6,-667.5213870321774
161,-666.6,-682.8506521825656
162,-666.6,-502.2665300465701
163,-666.6,-672.800823485496
164,-666.6,-664.7128378855431
165,-666.6,-662.2293686219072
166,-666.6,-695.2661868638685
167,-666.6,-681.5050205318095
168,-666.6,-659.8760211312084
169,-666.6,-689.0303911845505
170,-666.6,-689.7494448964856
171,-666.6,-715.2862658346045
172,-666.6,-688.0355553810064
173,-666.6,-679.5631492005434
174,-666.6,-684.5907318596173
175,-666.6,-679.6740798960328
176,-666.6,-680.5126331756605
177,-666.6,-508.73946790338886
178,-666.6,-575.2597112357386
179,-666.6,-691.3111385830911
180,-666.6,-678.0979211805786
181,-666.6,-681.2413900052671
