0,4938.25,4938.25
1,5244.83,5244.83
2,6019.17,6019.17
3,5421.76,5421.76
4,5840.5,5840.5
5,6881.62,6881.62
6,6889.61,6889.61
7,7049.56,7049.56
8,8514.13,8514.13
9,8078.5,8078.5
10,8086.25,8086.25
11,8985.75,8985.75
12,8139.01,8139.01
13,8198.08,8198.08
14,7293.01,7293.01
15,9071.76,9071.76
16,9849.5,9849.5
17,9132.83,9132.83
18,10307.36,10307.36
19,8469.23,8469.23
20,9268.47,9268.47
21,8391.75,8391.75
22,6991.08,6991.08
23,6691.98,6691.98
24,7063.76,7063.76
25,6462.91,6462.91
26,7676.3,7676.3
27,8282.76,8282.76
28,7357.79,7357.79
29,6898.38,6898.38
30,5652.83,5652.83
31,5714.67,5714.67
32,6129.98,6129.98
33,6998.25,6998.25
34,6694.89,6694.89
35,6787.59,6787.59
36,8940.0,8940.0
37,8296.81,8296.81
38,9498.43,9498.43
39,7158.72,7158.72
40,12512.62,12512.62
41,8359.55,8359.55
42,10728.61,10728.61
43,7355.29,7355.29
44,9326.96,9326.96
45,11310.26,11310.26
46,14254.59,14254.59
47,6353.88,6353.88
48,7093.14,7093.14
49,7078.94,7078.94
50,6038.77,6038.77
51,5584.47,5584.47
52,5709.55,5709.55
53,7788.36,7788.36
54,6449.38,6449.38
55,5406.01,5406.01
56,6155.49,6155.49
57,6536.56,6536.56
58,7394.43,7394.43
59,7604.95,7604.95
60,7124.82,7124.82
61,7390.14,7390.14
62,7254.55,7254.55
63,7542.99,7542.99
64,7401.41,7401.41
65,6409.06,6409.06
66,8055.52,8055.52
67,7591.8,7591.8
68,8398.65,8398.65
69,8796.0,8796.0
70,9818.86,9818.86
71,9281.72,9281.72
72,9329.96,9329.96
73,8833.21,8833.21
74,6707.45,6707.45
75,7281.19,7281.19
76,7708.46,7708.46
77,7041.43,7041.43
78,6785.83,6785.83
79,6146.05,6146.05
80,8249.62,8249.62
81,6852.7,6852.7
82,5909.38,5909.38
83,6309.46,6309.46
84,8094.85,8094.85
85,6647.77,6647.77
86,5479.15,5479.15
87,6756.24,6756.24
88,8384.99,8384.99
89,7164.03,7164.03
90,10762.66,10762.66
91,10913.84,10913.84
92,9031.53,9031.53
93,5884.63,5884.63
94,9120.96,9120.96
95,7355.76,7355.76
96,11196.43,11196.43
97,9667.59,9667.59
98,15015.66,15015.66
99,5072.06,5072.06
100,4634.17,4634.17
101,5164.77,5164.77
102,4775.35,4775.35
103,5331.2,5331.2
104,6271.95,6271.95
105,7832.33,7832.33
106,7017.37,7017.37
107,6333.4,6333.4
108,6664.03,6664.03
109,7631.09,7631.09
110,9747.03,9747.03
111,9459.13,9459.13
112,8558.91,8558.91
113,9727.21,9727.21
114,9403.91,9403.91
115,7446.76,7446.76
116,9654.27,9654.27
117,9316.44,9316.44
118,8012.07,8012.07
119,7787.14,7787.14
120,9606.27,9606.27
121,7645.16,7645.16
122,9127.17,9127.17
123,9012.34,9012.34
124,9390.42,9390.42
125,8630.1,8630.1
126,8160.52,8160.52
127,6938.16,6938.16
128,8121.54,8121.54
129,7402.96,7402.96
130,7008.1,7008.1
131,7845.53,7845.53
132,7273.0,7273.0
133,7877.96,7877.96
134,6745.47,6745.47
135,6354.16,6354.16
136,6798.27,6798.27
137,7192.48,7192.48
138,6923.33,6923.33
139,8368.02,8368.02
140,8022.12,8022.12
141,7585.33,7585.33
142,9554.08,9554.08
143,-666.6,10572.453749999997
144,-666.6,10572.453749999997
145,-666.6,10572.453749999997
146,-666.6,15015.66
147,-666.6,15015.66
148,-666.6,15015.66
149,-666.6,15015.66
150,-666.6,15015.66
151,-666.6,10572.453749999997
152,-666.6,7078.94
153,-666.6,5247.985000000001
154,-666.6,7078.94
155,-666.6,5247.985000000001
156,-666.6,5247.985000000001
157,-666.6,6016.811818181817
158,-666.6,6016.811818181817
159,-666.6,6016.811818181817
160,-666.6,7017.37
161,-666.6,7631.09
162,-666.6,7489.577058823529
163,-666.6,7489.577058823529
164,-666.6,7489.577058823529
165,-666.6,7489.577058823529
166,-666.6,9459.13
167,-666.6,7489.577058823529
168,-666.6,9459.13
169,-666.6,9459.13
170,-666.6,9031.118518518519
171,-666.6,9031.118518518519
172,-666.6,9031.118518518519
173,-666.6,9031.118518518519
174,-666.6,9031.118518518519
175,-666.6,9031.118518518519
176,-666.6,9031.118518518519
177,-666.6,7952.351666666669
178,-666.6,7952.351666666669
179,-666.6,7284.114761904762
180,-666.6,7284.114761904762
181,-666.6,7284.114761904762
