0,18338.29,18338.29
1,14536.84,14536.84
2,16602.75,16602.75
3,11977.81,11977.81
4,10884.55,10884.55
5,15673.83,15673.83
6,12821.53,12821.53
7,11980.74,11980.74
8,13690.32,13690.32
9,12130.2,12130.2
10,13535.97,13535.97
11,12660.96,12660.96
12,12452.84,12452.84
13,11310.67,11310.67
14,11413.1,11413.1
15,11689.33,11689.33
16,11917.86,11917.86
17,12929.71,12929.71
18,11269.12,11269.12
19,12893.23,12893.23
20,11530.66,11530.66
21,12700.89,12700.89
22,22104.86,22104.86
23,33568.69,33568.69
24,35416.32,35416.32
25,43282.39,43282.39
26,44509.76,44509.76
27,49865.02,49865.02
28,61941.18,61941.18
29,70489.58,70489.58
30,61527.19,61527.19
31,36009.87,36009.87
32,17795.55,17795.55
33,12692.95,12692.95
34,11829.67,11829.67
35,12434.24,12434.24
36,12607.68,12607.68
37,12829.97,12829.97
38,11381.88,11381.88
39,10800.45,10800.45
40,11910.38,11910.38
41,11643.33,11643.33
42,19082.39,19082.39
43,14258.84,14258.84
44,14765.95,14765.95
45,17071.84,17071.84
46,21919.43,21919.43
47,7843.43,7843.43
48,16793.85,16793.85
49,15392.28,15392.28
50,14660.63,14660.63
51,13902.16,13902.16
52,13114.81,13114.81
53,13823.09,13823.09
54,13407.73,13407.73
55,12160.13,12160.13
56,12277.33,12277.33
57,10944.76,10944.76
58,11352.16,11352.16
59,11228.96,11228.96
60,11305.8,11305.8
61,12153.62,12153.62
62,10427.59,10427.59
63,11368.08,11368.08
64,9681.43,9681.43
65,11642.09,11642.09
66,9314.69,9314.69
67,11049.06,11049.06
68,10245.22,10245.22
69,10365.99,10365.99
70,10331.17,10331.17
71,11045.7,11045.7
72,11183.72,11183.72
73,12995.81,12995.81
74,16411.31,16411.31
75,24924.41,24924.41
76,33718.83,33718.83
77,34652.53,34652.53
78,36631.36,36631.36
79,47166.38,47166.38
80,64003.93,64003.93
81,75492.18,75492.18
82,63137.67,63137.67
83,63724.74,63724.74
84,24293.49,24293.49
85,13441.58,13441.58
86,12140.91,12140.91
87,13140.52,13140.52
88,12111.4,12111.4
89,10223.28,10223.28
90,11994.32,11994.32
91,10374.17,10374.17
92,12182.48,12182.48
93,12195.09,12195.09
94,16084.25,16084.25
95,13445.22,13445.22
96,15368.28,15368.28
97,20409.83,20409.83
98,23215.93,23215.93
99,12519.43,12519.43
100,16260.39,16260.39
101,16480.3,16480.3
102,15743.05,15743.05
103,14591.13,14591.13
104,16034.09,16034.09
105,14372.68,14372.68
106,13508.34,13508.34
107,13787.77,13787.77
108,11762.37,11762.37
109,12703.69,12703.69
110,11555.21,11555.21
111,11261.02,11261.02
112,11966.59,11966.59
113,11754.02,11754.02
114,9833.22,9833.22
115,9866.6,9866.6
116,10067.78,10067.78
117,10543.63,10543.63
118,10829.93,10829.93
119,10690.04,10690.04
120,12230.18,12230.18
121,9116.67,9116.67
122,11775.7,11775.7
123,10646.01,10646.01
124,9488.19,9488.19
125,12955.82,12955.82
126,14109.08,14109.08
127,27397.13,27397.13
128,39015.54,39015.54
129,38431.75,38431.75
130,48712.86,48712.86
131,53545.7,53545.7
132,63026.64,63026.64
133,79953.07,79953.07
134,76764.36,76764.36
135,67377.7,67377.7
136,24075.61,24075.61
137,11255.59,11255.59
138,11307.91,11307.91
139,12197.52,12197.52
140,10542.05,10542.05
141,12759.35,12759.35
142,12431.35,12431.35
143,-666.6,16369.193768158584
144,-666.6,14830.625079816084
145,-666.6,15474.570121274826
146,-666.6,15126.14985777126
147,-666.6,14587.995787409305
148,-666.6,15183.644950758646
149,-666.6,15153.747502405206
150,-666.6,15128.449661490753
151,-666.6,14254.524248082458
152,-666.6,13815.261737658813
153,-666.6,14650.090487835687
154,-666.6,14774.279888688445
155,-666.6,13150.618462724608
156,-666.6,14038.342698449878
157,-666.6,13405.896675588612
158,-666.6,14148.733276985664
159,-666.6,13733.618705616722
160,-666.6,14697.236464085343
161,-666.6,14261.423659240942
162,-666.6,14932.966345333634
163,-666.6,14183.230332778096
164,-666.6,14884.670467224229
165,-666.6,15143.398385667473
166,-666.6,16235.805152427843
167,-666.6,16278.351521238512
168,-666.6,15959.828706088383
169,-666.6,16529.030126663525
170,-666.6,16707.264914924424
171,-666.6,17015.438613336824
172,-666.6,17605.338267387426
173,-666.6,17543.243566961046
174,-666.6,18104.395674517953
175,-666.6,17887.064223025627
176,-666.6,18245.83360326693
177,-666.6,19002.46902698095
178,-666.6,19010.518339999184
179,-666.6,19393.435659295188
180,-666.6,22524.05677502224
181,-666.6,24811.561991554445
