0,33890.25,33890.25
1,30978.04,30978.04
2,36708.48,36708.48
3,26072.44,26072.44
4,23907.38,23907.38
5,36424.04,36424.04
6,34270.73,34270.73
7,36855.09,36855.09
8,36967.56,36967.56
9,40733.19,40733.19
10,35672.54,35672.54
11,38827.37,38827.37
12,40903.46,40903.46
13,40588.91,40588.91
14,37446.01,37446.01
15,40352.41,40352.41
16,41365.62,41365.62
17,46878.46,46878.46
18,39330.39,39330.39
19,37997.94,37997.94
20,45425.69,45425.69
21,46852.41,46852.41
22,48521.26,48521.26
23,40847.91,40847.91
24,42181.8,42181.8
25,39148.2,39148.2
26,38230.72,38230.72
27,38036.63,38036.63
28,35067.56,35067.56
29,36072.98,36072.98
30,36615.17,36615.17
31,36435.8,36435.8
32,29322.44,29322.44
33,30107.76,30107.76
34,29101.51,29101.51
35,30556.87,30556.87
36,35748.86,35748.86
37,32671.83,32671.83
38,32793.03,32793.03
39,32135.96,32135.96
40,35008.23,35008.23
41,34084.68,34084.68
42,43108.17,43108.17
43,38135.8,38135.8
44,38522.92,38522.92
45,41914.56,41914.56
46,63211.36,63211.36
47,30530.14,30530.14
48,30561.89,30561.89
49,30980.8,30980.8
50,29351.24,29351.24
51,28531.92,28531.92
52,28353.09,28353.09
53,30491.61,30491.61
54,32997.01,32997.01
55,35330.53,35330.53
56,34109.57,34109.57
57,35250.58,35250.58
58,34015.88,34015.88
59,33150.47,33150.47
60,36010.31,36010.31
61,35296.98,35296.98
62,38498.6,38498.6
63,41528.63,41528.63
64,38442.19,38442.19
65,39886.75,39886.75
66,40694.13,40694.13
67,37884.94,37884.94
68,43256.94,43256.94
69,51385.12,51385.12
70,42331.57,42331.57
71,39072.04,39072.04
72,43389.68,43389.68
73,45454.34,45454.34
74,49758.58,49758.58
75,42983.69,42983.69
76,41267.63,41267.63
77,41026.08,41026.08
78,36578.74,36578.74
79,39411.03,39411.03
80,44541.07,44541.07
81,39717.49,39717.49
82,28836.37,28836.37
83,42803.48,42803.48
84,29866.22,29866.22
85,31369.8,31369.8
86,30644.47,30644.47
87,30867.44,30867.44
88,34507.52,34507.52
89,34858.73,34858.73
90,35887.85,35887.85
91,30917.53,30917.53
92,36268.01,36268.01
93,36460.21,36460.21
94,43436.44,43436.44
95,40714.08,40714.08
96,38929.45,38929.45
97,46859.23,46859.23
98,64351.28,64351.28
99,39617.13,39617.13
100,33486.24,33486.24
101,32718.48,32718.48
102,33207.27,33207.27
103,26626.18,26626.18
104,34465.35,34465.35
105,33964.63,33964.63
106,32525.35,32525.35
107,40148.32,40148.32
108,34092.12,34092.12
109,37815.32,37815.32
110,38990.75,38990.75
111,39090.49,39090.49
112,36434.0,36434.0
113,41975.83,41975.83
114,40774.4,40774.4
115,41912.32,41912.32
116,41461.3,41461.3
117,43880.87,43880.87
118,39798.91,39798.91
119,42975.83,42975.83
120,46431.25,46431.25
121,50600.97,50600.97
122,45457.13,45457.13
123,42149.84,42149.84
124,48826.26,48826.26
125,50645.98,50645.98
126,58152.27,58152.27
127,48888.13,48888.13
128,44887.71,44887.71
129,40099.88,40099.88
130,40754.02,40754.02
131,40084.72,40084.72
132,41251.5,41251.5
133,42503.76,42503.76
134,38182.62,38182.62
135,41101.89,41101.89
136,32906.57,32906.57
137,34429.5,34429.5
138,31481.3,31481.3
139,31026.26,31026.26
140,34822.43,34822.43
141,36980.92,36980.92
142,37986.41,37986.41
143,-666.6,38260.78461538461
144,-666.6,38260.78461538461
145,-666.6,38260.78461538461
146,-666.6,38260.78461538461
147,-666.6,38260.78461538461
148,-666.6,38260.78461538461
149,-666.6,38260.78461538461
150,-666.6,38260.78461538461
151,-666.6,38260.78461538461
152,-666.6,38260.78461538461
153,-666.6,38260.78461538461
154,-666.6,38260.78461538461
155,-666.6,38260.78461538461
156,-666.6,38260.78461538461
157,-666.6,38260.78461538461
158,-666.6,38260.78461538461
159,-666.6,38260.78461538461
160,-666.6,38260.78461538461
161,-666.6,38260.78461538461
162,-666.6,38260.78461538461
163,-666.6,38260.78461538461
164,-666.6,38260.78461538461
165,-666.6,38260.78461538461
166,-666.6,38260.78461538461
167,-666.6,38260.78461538461
168,-666.6,38260.78461538461
169,-666.6,38260.78461538461
170,-666.6,38260.78461538461
171,-666.6,38260.78461538461
172,-666.6,38260.78461538461
173,-666.6,38260.78461538461
174,-666.6,38260.78461538461
175,-666.6,38260.78461538461
176,-666.6,38260.78461538461
177,-666.6,38260.78461538461
178,-666.6,38260.78461538461
179,-666.6,38260.78461538461
180,-666.6,38260.78461538461
181,-666.6,38260.78461538461
