0,8219.51,8219.51
1,5901.43,5901.43
2,7883.23,7883.23
3,5826.57,5826.57
4,10130.46,10130.46
5,8205.77,8205.77
6,8920.61,8920.61
7,6813.83,6813.83
8,6012.54,6012.54
9,5352.62,5352.62
10,6320.79,6320.79
11,4425.29,4425.29
12,5466.11,5466.11
13,4174.08,4174.08
14,6739.16,6739.16
15,3831.76,3831.76
16,5159.62,5159.62
17,7443.38,7443.38
18,5147.74,5147.74
19,4169.44,4169.44
20,4936.57,4936.57
21,5021.63,5021.63
22,7997.12,7997.12
23,7828.5,7828.5
24,5282.16,5282.16
25,7043.75,7043.75
26,6163.0,6163.0
27,7803.05,7803.05
28,7404.2,7404.2
29,5843.82,5843.82
30,6089.63,6089.63
31,5543.95,5543.95
32,3522.77,3522.77
33,7557.51,7557.51
34,4606.9,4606.9
35,6045.81,6045.81
36,4646.88,4646.88
37,4055.81,4055.81
38,4351.01,4351.01
39,4793.75,4793.75
40,4456.07,4456.07
41,5940.57,5940.57
42,2373.44,2373.44
43,5266.62,5266.62
44,4561.72,4561.72
45,3746.25,3746.25
46,4304.13,4304.13
47,6249.78,6249.78
48,2984.66,2984.66
49,4251.99,4251.99
50,5078.1,5078.1
51,6065.35,6065.35
52,3339.72,3339.72
53,5555.05,5555.05
54,8453.84,8453.84
55,4872.0,4872.0
56,5683.91,5683.91
57,5849.55,5849.55
58,6277.06,6277.06
59,5737.92,5737.92
60,5738.25,5738.25
61,5637.75,5637.75
62,3897.91,3897.91
63,4096.55,4096.55
64,2727.32,2727.32
65,4825.77,4825.77
66,4867.6,4867.6
67,6198.66,6198.66
68,5636.72,5636.72
69,5911.66,5911.66
70,6916.68,6916.68
71,6187.81,6187.81
72,4844.21,4844.21
73,5189.57,5189.57
74,4956.43,4956.43
75,5419.22,5419.22
76,6184.11,6184.11
77,4751.21,4751.21
78,5616.12,5616.12
79,6218.29,6218.29
80,5353.57,5353.57
81,4116.26,4116.26
82,3956.87,3956.87
83,5496.81,5496.81
84,3522.52,3522.52
85,3730.22,3730.22
86,5425.4,5425.4
87,6993.78,6993.78
88,4766.46,4766.46
89,5845.38,5845.38
90,4373.89,4373.89
91,3629.55,3629.55
92,6379.14,6379.14
93,3727.02,3727.02
94,2568.22,2568.22
95,5738.18,5738.18
96,4615.32,4615.32
97,3970.92,3970.92
98,4731.39,4731.39
99,6609.11,6609.11
100,5352.39,5352.39
101,4351.87,4351.87
102,6285.07,6285.07
103,4439.89,4439.89
104,4620.48,4620.48
105,5980.0,5980.0
106,4692.97,4692.97
107,6227.36,6227.36
108,2670.8,2670.8
109,4206.53,4206.53
110,4924.59,4924.59
111,6698.8,6698.8
112,5608.95,5608.95
113,5777.28,5777.28
114,5199.68,5199.68
115,6538.32,6538.32
116,5857.03,5857.03
117,6435.48,6435.48
118,6332.7,6332.7
119,3743.34,3743.34
120,4934.66,4934.66
121,3913.19,3913.19
122,6193.76,6193.76
123,4569.32,4569.32
124,5792.97,5792.97
125,5418.77,5418.77
126,2526.39,2526.39
127,4149.94,4149.94
128,5446.8,5446.8
129,5404.9,5404.9
130,3498.35,3498.35
131,5148.69,5148.69
132,4713.57,4713.57
133,5448.7,5448.7
134,4796.73,4796.73
135,3621.72,3621.72
136,3803.99,3803.99
137,5208.75,5208.75
138,3242.69,3242.69
139,4583.39,4583.39
140,3441.31,3441.31
141,5424.93,5424.93
142,4844.99,4844.99
143,-666.6,6379.14
144,-666.6,6379.14
145,-666.6,4525.181666666667
146,-666.6,2568.220000000001
147,-666.6,4525.181666666667
148,-666.6,4525.181666666667
149,-666.6,4525.181666666667
150,-666.6,4525.181666666667
151,-666.6,6609.11
152,-666.6,4439.89
153,-666.6,2526.39
154,-666.6,2526.39
155,-666.6,2526.39
156,-666.6,2526.39
157,-666.6,2526.39
158,-666.6,2526.39
159,-666.6,2526.39
160,-666.6,2526.39
161,-666.6,2526.39
162,-666.6,2526.39
163,-666.6,2526.39
164,-666.6,2526.39
165,-666.6,2526.39
166,-666.6,2526.39
167,-666.6,2670.8
168,-666.6,2670.8
169,-666.6,2526.39
170,-666.6,2526.39
171,-666.6,2526.39
172,-666.6,2526.39
173,-666.6,2670.8
174,-666.6,2526.39
175,-666.6,2526.39
176,-666.6,2526.39
177,-666.6,2526.39
178,-666.6,2526.39
179,-666.6,4798.370000000001
180,-666.6,4798.370000000001
181,-666.6,4798.370000000001
