0,62.0,62.0
1,98.0,98.0
2,10.0,10.0
3,210.0,210.0
4,136.0,136.0
5,264.0,264.0
6,74.0,74.0
7,14.0,14.0
8,31.0,31.0
9,45.0,45.0
10,14.0,14.0
11,48.0,48.0
12,45.0,45.0
13,-19.0,-19.0
14,26.0,26.0
15,14.0,14.0
16,-23.0,-23.0
17,38.0,38.0
18,15.0,15.0
19,12.0,12.0
20,33.0,33.0
21,34.0,34.0
22,10.0,10.0
23,25.0,25.0
24,77.0,77.0
25,63.0,63.0
26,143.0,143.0
27,29.0,29.0
28,10.0,10.0
29,48.0,48.0
30,49.0,49.0
31,10.0,10.0
32,41.0,41.0
33,40.0,40.0
34,12.0,12.0
35,48.0,48.0
36,29.0,29.0
37,39.0,39.0
38,-667.6,-667.6
39,-667.6,-667.6
40,19.0,19.0
41,-667.6,-667.6
42,5.0,5.0
43,7.0,7.0
44,-667.6,-667.6
45,91.2,91.2
46,74.2,74.2
47,95.8,95.8
48,-4.0,-4.0
49,-8.6,-8.6
50,15.0,15.0
51,-667.6,-667.6
52,56.0,56.0
53,5.0,5.0
54,22.0,22.0
55,17.0,17.0
56,32.0,32.0
57,21.0,21.0
58,17.0,17.0
59,26.0,26.0
60,-667.6,-667.6
61,27.0,27.0
62,112.0,112.0
63,7.0,7.0
64,19.0,19.0
65,5.0,5.0
66,26.0,26.0
67,5.0,5.0
68,7.0,7.0
69,31.0,31.0
70,61.0,61.0
71,5.0,5.0
72,24.0,24.0
73,33.0,33.0
74,32.0,32.0
75,5.0,5.0
76,18.0,18.0
77,12.0,12.0
78,27.0,27.0
79,5.0,5.0
80,8.0,8.0
81,-667.6,-667.6
82,17.0,17.0
83,52.5,52.5
84,336.5,336.5
85,5.0,5.0
86,26.5,26.5
87,43.5,43.5
88,-667.6,-667.6
89,-667.6,-667.6
90,5.0,5.0
91,-667.6,-667.6
92,76.0,76.0
93,3.0,3.0
94,32.0,32.0
95,35.99,35.99
96,5.13,5.13
97,232.5,232.5
98,111.5,111.5
99,14.0,14.0
100,-667.6,-667.6
101,15.0,15.0
102,-667.6,-667.6
103,3.0,3.0
104,3.0,3.0
105,3.0,3.0
106,-667.6,-667.6
107,11.0,11.0
108,13.5,13.5
109,33.5,33.5
110,3.0,3.0
111,109.5,109.5
112,27.0,27.0
113,30.5,30.5
114,22.0,22.0
115,56.5,56.5
116,12.0,12.0
117,-667.6,-667.6
118,21.5,21.5
119,52.5,52.5
120,5.0,5.0
121,10.0,10.0
122,5.0,5.0
123,29.5,29.5
124,85.5,85.5
125,31.5,31.5
126,81.0,81.0
127,-3.5,-3.5
128,430.82,430.82
129,1063.94,1063.94
130,488.36,488.36
131,81.92,81.92
132,57.64,57.64
133,157.26,157.26
134,101.0,101.0
135,13.0,13.0
136,175.0,175.0
137,42.0,42.0
138,39.76,39.76
139,28.38,28.38
140,-667.6,-667.6
141,5.0,5.0
142,20.0,20.0
143,-666.6,24.689999999999998
144,-666.6,24.689999999999998
145,-666.6,24.689999999999998
146,-666.6,1063.94
147,-666.6,24.689999999999998
148,-666.6,1063.94
149,-666.6,488.36000000000007
150,-666.6,488.36000000000007
151,-666.6,488.36000000000007
152,-666.6,430.82
153,-666.6,430.82
154,-666.6,430.82
155,-666.6,1063.94
156,-666.6,1063.94
157,-666.6,157.26
158,-666.6,430.82
159,-666.6,24.689999999999998
160,-666.6,157.26
161,-666.6,157.26
162,-666.6,24.689999999999998
163,-666.6,157.26
164,-666.6,24.689999999999998
165,-666.6,24.689999999999998
166,-666.6,24.689999999999998
167,-666.6,157.26
168,-666.6,24.689999999999998
169,-666.6,24.689999999999998
170,-666.6,24.689999999999998
171,-666.6,157.26
172,-666.6,24.689999999999998
173,-666.6,24.689999999999998
174,-666.6,80.39
175,-666.6,1063.94
176,-666.6,80.39
177,-666.6,157.26
178,-666.6,80.39
179,-666.6,80.39
180,-666.6,80.39
181,-666.6,24.689999999999998
