0,14744.03,14744.03
1,11461.29,11461.29
2,15910.94,15910.94
3,13629.21,13629.21
4,15379.92,15379.92
5,16813.43,16813.43
6,17733.9,17733.9
7,21041.82,21041.82
8,28006.42,28006.42
9,24116.77,24116.77
10,18507.97,18507.97
11,16237.76,16237.76
12,16235.87,16235.87
13,20501.79,20501.79
14,14650.74,14650.74
15,15531.65,15531.65
16,23767.55,23767.55
17,43458.92,43458.92
18,29573.11,29573.11
19,28504.03,28504.03
20,32325.01,32325.01
21,27923.26,27923.26
22,30430.83,30430.83
23,17798.54,17798.54
24,17586.03,17586.03
25,15993.23,15993.23
26,15386.67,15386.67
27,15843.06,15843.06
28,17575.42,17575.42
29,14656.64,14656.64
30,15255.31,15255.31
31,17458.64,17458.64
32,14622.08,14622.08
33,14126.02,14126.02
34,14036.7,14036.7
35,13609.94,13609.94
36,14819.33,14819.33
37,14860.12,14860.12
38,15597.74,15597.74
39,16496.51,16496.51
40,24700.69,24700.69
41,27819.86,27819.86
42,81288.77,81288.77
43,51212.64,51212.64
44,71704.57,71704.57
45,88316.74,88316.74
46,166757.11,166757.11
47,18163.49,18163.49
48,10860.71,10860.71
49,9971.71,9971.71
50,10130.88,10130.88
51,10661.67,10661.67
52,13160.38,13160.38
53,13610.27,13610.27
54,16121.5,16121.5
55,16956.55,16956.55
56,15872.22,15872.22
57,14944.42,14944.42
58,14827.0,14827.0
59,16242.4,16242.4
60,13378.34,13378.34
61,16271.92,16271.92
62,18716.38,18716.38
63,22823.78,22823.78
64,20985.61,20985.61
65,17180.03,17180.03
66,17425.75,17425.75
67,15490.52,15490.52
68,20685.68,20685.68
69,41043.49,41043.49
70,32530.31,32530.31
71,27984.7,27984.7
72,25147.81,25147.81
73,32466.76,32466.76
74,33506.76,33506.76
75,26373.18,26373.18
76,23914.94,23914.94
77,17666.67,17666.67
78,17751.06,17751.06
79,17894.96,17894.96
80,14302.46,14302.46
81,13596.48,13596.48
82,13175.71,13175.71
83,11962.01,11962.01
84,12334.75,12334.75
85,11702.63,11702.63
86,14196.56,14196.56
87,12104.88,12104.88
88,14632.69,14632.69
89,30793.66,30793.66
90,24566.75,24566.75
91,28907.75,28907.75
92,35044.75,35044.75
93,32061.46,32061.46
94,84018.86,84018.86
95,44394.28,44394.28
96,58559.92,58559.92
97,83514.93,83514.93
98,138335.78,138335.78
99,38634.43,38634.43
100,9775.0,9775.0
101,8817.05,8817.05
102,9091.54,9091.54
103,9497.82,9497.82
104,13346.39,13346.39
105,13204.51,13204.51
106,16525.12,16525.12
107,15483.86,15483.86
108,14794.21,14794.21
109,14997.42,14997.42
110,15171.85,15171.85
111,19130.98,19130.98
112,16178.3,16178.3
113,24212.26,24212.26
114,19651.63,19651.63
115,14965.22,14965.22
116,12264.08,12264.08
117,14706.77,14706.77
118,14339.04,14339.04
119,15155.04,15155.04
120,23577.92,23577.92
121,37134.99,37134.99
122,22136.7,22136.7
123,24582.19,24582.19
124,33348.24,33348.24
125,27404.7,27404.7
126,36869.61,36869.61
127,21176.23,21176.23
128,16857.87,16857.87
129,17067.8,17067.8
130,12785.66,12785.66
131,13768.78,13768.78
132,13445.48,13445.48
133,15590.84,15590.84
134,13734.01,13734.01
135,11783.08,11783.08
136,13316.46,13316.46
137,24406.19,24406.19
138,19937.51,19937.51
139,23892.52,23892.52
140,17865.37,17865.37
141,13403.19,13403.19
142,20356.73,20356.73
143,-666.6,19509.3963084679
144,-666.6,19470.11928263356
145,-666.6,19483.806130519326
146,-666.6,115283.56357137248
147,-666.6,55122.58705419644
148,-666.6,26824.084297987254
149,-666.6,44182.19643417282
150,-666.6,64903.84190716784
151,-666.6,130757.17122034669
152,-666.6,19458.34806500208
153,-666.6,19451.583908517994
154,-666.6,19451.861344623787
155,-666.6,19446.81464974699
156,-666.6,20540.309243863532
157,-666.6,19549.94161364301
158,-666.6,19447.026029637116
159,-666.6,19477.43831132923
160,-666.6,19453.948721038796
161,-666.6,19492.287748610695
162,-666.6,19461.18848227567
163,-666.6,19853.456713380034
164,-666.6,19910.05367896171
165,-666.6,19687.774513249366
166,-666.6,19474.399725408646
167,-666.6,19505.181921908483
168,-666.6,19522.541495385216
169,-666.6,19569.36214104849
170,-666.6,19516.688914677306
171,-666.6,19454.63570568171
172,-666.6,19523.80977472598
173,-666.6,23197.14207388479
174,-666.6,19552.24036994815
175,-666.6,19907.015093041126
176,-666.6,19682.450382266776
177,-666.6,19450.513797824224
178,-666.6,20216.422407215457
179,-666.6,19559.79720102021
180,-666.6,19716.310798416594
181,-666.6,19449.27194096972
