0,34262.56,34262.56
1,35032.49,35032.49
2,31419.47,31419.47
3,30502.88,30502.88
4,32961.27,32961.27
5,32442.79,32442.79
6,30285.44,30285.44
7,29631.56,29631.56
8,31163.25,31163.25
9,30103.54,30103.54
10,32545.62,32545.62
11,30994.19,30994.19
12,29969.01,29969.01
13,30732.33,30732.33
14,30290.17,30290.17
15,31210.8,31210.8
16,33250.96,33250.96
17,31049.82,31049.82
18,30172.65,30172.65
19,30271.4,30271.4
20,30358.83,30358.83
21,32855.67,32855.67
22,29535.42,29535.42
23,34440.58,34440.58
24,30316.65,30316.65
25,32542.55,32542.55
26,32129.08,32129.08
27,32289.44,32289.44
28,33933.46,33933.46
29,32447.75,32447.75
30,31358.36,31358.36
31,32079.44,32079.44
32,32462.35,32462.35
33,31395.59,31395.59
34,31654.84,31654.84
35,32013.8,32013.8
36,30482.15,30482.15
37,31122.74,31122.74
38,32197.4,32197.4
39,31521.08,31521.08
40,30672.7,30672.7
41,31180.95,31180.95
42,30113.68,30113.68
43,32925.41,32925.41
44,32576.11,32576.11
45,32041.19,32041.19
46,37115.68,37115.68
47,35181.36,35181.36
48,30520.64,30520.64
49,28456.2,28456.2
50,29800.78,29800.78
51,28786.63,28786.63
52,28694.46,28694.46
53,30631.63,30631.63
54,30973.96,30973.96
55,27641.55,27641.55
56,31718.51,31718.51
57,30741.74,30741.74
58,29670.01,29670.01
59,29338.18,29338.18
60,29449.56,29449.56
61,30990.01,30990.01
62,31821.15,31821.15
63,27593.97,27593.97
64,27734.96,27734.96
65,30537.55,30537.55
66,28121.65,28121.65
67,31565.35,31565.35
68,31292.77,31292.77
69,28595.76,28595.76
70,30920.32,30920.32
71,31388.8,31388.8
72,32158.56,32158.56
73,31878.23,31878.23
74,27494.83,27494.83
75,31290.46,31290.46
76,29354.9,29354.9
77,30220.16,30220.16
78,30614.92,30614.92
79,31595.69,31595.69
80,31736.84,31736.84
81,31273.23,31273.23
82,30730.92,30730.92
83,28886.27,28886.27
84,28634.08,28634.08
85,29709.98,29709.98
86,29063.93,29063.93
87,31708.66,31708.66
88,27899.4,27899.4
89,31161.06,31161.06
90,28057.61,28057.61
91,30997.16,30997.16
92,29193.94,29193.94
93,29937.04,29937.04
94,25391.83,25391.83
95,31022.59,31022.59
96,32427.96,32427.96
97,31485.59,31485.59
98,36703.33,36703.33
99,26127.38,26127.38
100,30283.26,30283.26
101,29707.75,29707.75
102,30445.98,30445.98
103,29554.05,29554.05
104,29934.77,29934.77
105,31493.73,31493.73
106,28015.4,28015.4
107,31653.95,31653.95
108,32325.71,32325.71
109,30669.78,30669.78
110,29529.36,29529.36
111,29540.28,29540.28
112,31181.68,31181.68
113,32472.03,32472.03
114,28805.01,28805.01
115,30305.31,30305.31
116,30299.73,30299.73
117,31261.47,31261.47
118,29245.18,29245.18
119,29753.76,29753.76
120,32010.52,32010.52
121,29845.53,29845.53
122,32427.6,32427.6
123,28074.25,28074.25
124,30141.02,30141.02
125,30705.91,30705.91
126,30316.81,30316.81
127,29681.4,29681.4
128,31873.19,31873.19
129,31125.38,31125.38
130,30406.47,30406.47
131,30443.44,30443.44
132,32709.21,32709.21
133,32129.24,32129.24
134,30628.41,30628.41
135,30252.75,30252.75
136,28854.0,28854.0
137,29852.8,29852.8
138,32011.19,32011.19
139,28344.02,28344.02
140,29816.6,29816.6
141,31422.29,31422.29
142,27476.77,27476.77
143,-666.6,30578.68452708538
144,-666.6,30420.458323026953
145,-666.6,30454.526591249574
146,-666.6,29362.788763742177
147,-666.6,30412.538557016862
148,-666.6,30764.761380415435
149,-666.6,30849.93921309111
150,-666.6,30746.58050530659
151,-666.6,31248.48952635837
152,-666.6,30203.75232395915
153,-666.6,30259.400297611788
154,-666.6,30312.285833676284
155,-666.6,30387.99883201722
156,-666.6,30318.112812851952
157,-666.6,30513.89041096212
158,-666.6,30599.02649203345
159,-666.6,30588.734203113112
160,-666.6,30761.3760756041
161,-666.6,30579.902283105148
162,-666.6,30348.24150664902
163,-666.6,30294.29134907686
164,-666.6,30497.50616022283
165,-666.6,30451.228185073556
166,-666.6,30471.550252962646
167,-666.6,30257.99620124258
168,-666.6,30239.923082552443
169,-666.6,30466.978030668586
170,-666.6,30205.96892511346
171,-666.6,30464.457832542957
172,-666.6,30679.143453637276
173,-666.6,30283.72436806524
174,-666.6,30488.79455084016
175,-666.6,30288.762821565666
176,-666.6,30455.508731837923
177,-666.6,30593.897861159767
178,-666.6,30094.963173073793
179,-666.6,30551.34594989374
180,-666.6,30307.343489395866
181,-666.6,30473.35607866286
