0,756.65,756.65
1,617.75,617.75
2,1066.0,1066.0
3,891.14,891.14
4,939.88,939.88
5,908.29,908.29
6,976.71,976.71
7,889.64,889.64
8,1026.69,1026.69
9,912.79,912.79
10,728.37,728.37
11,881.05,881.05
12,633.21,633.21
13,755.01,755.01
14,553.07,553.07
15,621.99,621.99
16,410.93,410.93
17,448.94,448.94
18,375.74,375.74
19,412.81,412.81
20,424.82,424.82
21,333.92,333.92
22,281.82,281.82
23,426.06,426.06
24,286.11,286.11
25,232.51,232.51
26,369.31,369.31
27,324.38,324.38
28,303.62,303.62
29,371.33,371.33
30,374.94,374.94
31,367.12,367.12
32,494.32,494.32
33,633.89,633.89
34,824.43,824.43
35,779.86,779.86
36,810.96,810.96
37,1229.91,1229.91
38,1265.41,1265.41
39,1289.79,1289.79
40,981.9,981.9
41,785.77,785.77
42,916.89,916.89
43,796.47,796.47
44,1174.99,1174.99
45,977.08,977.08
46,1413.34,1413.34
47,510.55,510.55
48,570.54,570.54
49,447.29,447.29
50,749.83,749.83
51,593.05,593.05
52,583.22,583.22
53,703.99,703.99
54,750.78,750.78
55,714.16,714.16
56,927.12,927.12
57,860.58,860.58
58,714.4,714.4
59,786.13,786.13
60,724.72,724.72
61,746.86,746.86
62,927.43,927.43
63,815.29,815.29
64,777.05,777.05
65,630.41,630.41
66,615.29,615.29
67,663.11,663.11
68,406.7,406.7
69,353.12,353.12
70,433.55,433.55
71,422.85,422.85
72,351.95,351.95
73,331.74,331.74
74,278.09,278.09
75,265.26,265.26
76,211.76,211.76
77,291.36,291.36
78,198.13,198.13
79,191.19,191.19
80,288.56,288.56
81,245.64,245.64
82,264.29,264.29
83,490.9,490.9
84,423.18,423.18
85,700.14,700.14
86,607.91,607.91
87,783.01,783.01
88,794.21,794.21
89,896.86,896.86
90,937.21,937.21
91,959.7,959.7
92,1120.35,1120.35
93,971.4,971.4
94,903.52,903.52
95,725.41,725.41
96,1038.03,1038.03
97,894.45,894.45
98,1054.54,1054.54
99,914.75,914.75
100,749.43,749.43
101,596.45,596.45
102,664.72,664.72
103,603.4,603.4
104,729.12,729.12
105,804.97,804.97
106,747.97,747.97
107,735.26,735.26
108,755.28,755.28
109,930.12,930.12
110,863.98,863.98
111,800.67,800.67
112,761.15,761.15
113,747.9,747.9
114,999.96,999.96
115,658.03,658.03
116,495.07,495.07
117,780.0,780.0
118,583.7,583.7
119,671.43,671.43
120,524.68,524.68
121,308.78,308.78
122,419.83,419.83
123,470.81,470.81
124,434.2,434.2
125,379.83,379.83
126,186.42,186.42
127,299.42,299.42
128,355.93,355.93
129,252.72,252.72
130,285.85,285.85
131,478.38,478.38
132,304.58,304.58
133,378.3,378.3
134,393.6,393.6
135,420.35,420.35
136,399.23,399.23
137,551.48,551.48
138,518.3,518.3
139,610.27,610.27
140,963.0,963.0
141,838.59,838.59
142,1206.0,1206.0
143,-666.6,685.808673911695
144,-666.6,768.4367268161259
145,-666.6,736.0465300775891
146,-666.6,754.6286610863189
147,-666.6,796.1263054338773
148,-666.6,736.6341073426872
149,-666.6,751.176644653867
150,-666.6,751.2500918120044
151,-666.6,806.9230376800564
152,-666.6,829.6182095444734
153,-666.6,786.2109390853456
154,-666.6,766.600547862694
155,-666.6,876.4774964360528
156,-666.6,814.5615421263325
157,-666.6,858.1157069017348
158,-666.6,807.5840621032918
159,-666.6,839.8273645255542
160,-666.6,779.3069062204421
161,-666.6,805.6744359917227
162,-666.6,756.6117343560252
163,-666.6,802.5896553499573
164,-666.6,772.255979039264
165,-666.6,748.3122054865134
166,-666.6,649.5257777918828
167,-666.6,657.7518595032572
168,-666.6,699.1026095345413
169,-666.6,659.2208026660027
170,-666.6,638.7290455457038
171,-666.6,626.0226871879557
172,-666.6,578.1351400824544
173,-666.6,587.169140533339
174,-666.6,551.6941631530367
175,-666.6,556.8354642226457
176,-666.6,555.9540983249984
177,-666.6,512.4733807077334
178,-666.6,501.82354277782906
179,-666.6,488.08892420615916
180,-666.6,462.60276033252586
181,-666.6,512.3999335495962
