0,4.94,4.94
1,-667.6,-667.6
2,-667.6,-667.6
3,-667.6,-667.6
4,-667.6,-667.6
5,-667.6,-667.6
6,-667.6,-667.6
7,-1.97,-1.97
8,-667.6,-667.6
9,1.97,1.97
10,-15.0,-15.0
11,-667.6,-667.6
12,-667.6,-667.6
13,-667.6,-667.6
14,-667.6,-667.6
15,-667.6,-667.6
16,-667.6,-667.6
17,-4.97,-4.97
18,-667.6,-667.6
19,15.0,15.0
20,-667.6,-667.6
21,-667.6,-667.6
22,-667.6,-667.6
23,-667.6,-667.6
24,-667.6,-667.6
25,-667.6,-667.6
26,-667.6,-667.6
27,-667.6,-667.6
28,-667.6,-667.6
29,-667.6,-667.6
30,-667.6,-667.6
31,-667.6,-667.6
32,-667.6,-667.6
33,-667.6,-667.6
34,-667.6,-667.6
35,-667.6,-667.6
36,-667.6,-667.6
37,-667.6,-667.6
38,-667.6,-667.6
39,-667.6,-667.6
40,-667.6,-667.6
41,-667.6,-667.6
42,-667.6,-667.6
43,-667.6,-667.6
44,-667.6,-667.6
45,-667.6,-667.6
46,-667.6,-667.6
47,-667.6,-667.6
48,-667.6,-667.6
49,-667.6,-667.6
50,-667.6,-667.6
51,-667.6,-667.6
52,-667.6,-667.6
53,-667.6,-667.6
54,-667.6,-667.6
55,-667.6,-667.6
56,-667.6,-667.6
57,-15.0,-15.0
58,-667.6,-667.6
59,-667.6,-667.6
60,-15.0,-15.0
61,-667.6,-667.6
62,-667.6,-667.6
63,-667.6,-667.6
64,15.0,15.0
65,-667.6,-667.6
66,-667.6,-667.6
67,-68.0,-68.0
68,-667.6,-667.6
69,-667.6,-667.6
70,-667.6,-667.6
71,-667.6,-667.6
72,-667.6,-667.6
73,-15.0,-15.0
74,15.0,15.0
75,2.97,2.97
76,38.61,38.61
77,2.97,2.97
78,8.91,8.91
79,11.88,11.88
80,2.97,2.97
81,-667.6,-667.6
82,-667.6,-667.6
83,-667.6,-667.6
84,-667.6,-667.6
85,-667.6,-667.6
86,-667.6,-667.6
87,-667.6,-667.6
88,-667.6,-667.6
89,-667.6,-667.6
90,-667.6,-667.6
91,-667.6,-667.6
92,-667.6,-667.6
93,2.97,2.97
94,2.88,2.88
95,11.88,11.88
96,23.76,23.76
97,20.79,20.79
98,8.73,8.73
99,38.61,38.61
100,29.7,29.7
101,26.73,26.73
102,11.88,11.88
103,53.46,53.46
104,47.52,47.52
105,44.55,44.55
106,20.79,20.79
107,23.76,23.76
108,59.4,59.4
109,23.64,23.64
110,56.43,56.43
111,38.61,38.61
112,25.55,25.55
113,44.55,44.55
114,47.52,47.52
115,14.85,14.85
116,32.67,32.67
117,68.31,68.31
118,124.74,124.74
119,130.68,130.68
120,115.83,115.83
121,65.34,65.34
122,65.34,65.34
123,47.52,47.52
124,41.58,41.58
125,68.31,68.31
126,11.88,11.88
127,11.88,11.88
128,26.73,26.73
129,20.79,20.79
130,2.97,2.97
131,-667.6,-667.6
132,-667.6,-667.6
133,-667.6,-667.6
134,-667.6,-667.6
135,-667.6,-667.6
136,-667.6,-667.6
137,-667.6,-667.6
138,-667.6,-667.6
139,-667.6,-667.6
140,-5.97,-5.97
141,-666.6,65.34
142,-666.6,2.97
143,-666.6,2.97
144,-666.6,20.789999999999996
145,-666.6,2.97
146,-666.6,130.68
147,-666.6,20.789999999999996
148,-666.6,44.54999999999998
149,-666.6,11.88
150,-666.6,20.789999999999996
151,-666.6,2.97
152,-666.6,26.73
153,-666.6,2.97
154,-666.6,26.73
155,-666.6,26.73
156,-666.6,2.97
157,-666.6,2.97
158,-666.6,2.97
159,-666.6,26.73
160,-666.6,2.97
161,-666.6,2.97
162,-666.6,130.68
163,-666.6,130.68
164,-666.6,68.31
165,-666.6,2.97
166,-666.6,26.73
167,-666.6,26.73
168,-666.6,130.68
169,-666.6,2.97
170,-666.6,26.73
171,-666.6,26.73
172,-666.6,26.73
173,-666.6,26.73
174,-666.6,11.880000000000003
175,-666.6,26.73
176,-666.6,26.73
177,-666.6,11.880000000000003
178,-666.6,11.880000000000003
179,-666.6,26.73
180,-666.6,26.73
181,-666.6,20.789999999999996
