0,25.0,25.0
1,-667.6,-667.6
2,25.0,25.0
3,-667.6,-667.6
4,-667.6,-667.6
5,-667.6,-667.6
6,-667.6,-667.6
7,-667.6,-667.6
8,-667.6,-667.6
9,-667.6,-667.6
10,-667.6,-667.6
11,-667.6,-667.6
12,-667.6,-667.6
13,15.0,15.0
14,25.0,25.0
15,75.0,75.0
16,75.0,75.0
17,74.88,74.88
18,34.96,34.96
19,-667.6,-667.6
20,-667.6,-667.6
21,19.96,19.96
22,44.96,44.96
23,44.96,44.96
24,-667.6,-667.6
25,-667.6,-667.6
26,-667.6,-667.6
27,-667.6,-667.6
28,-667.6,-667.6
29,25.0,25.0
30,-667.6,-667.6
31,-667.6,-667.6
32,-667.6,-667.6
33,-667.6,-667.6
34,-667.6,-667.6
35,-667.6,-667.6
36,-667.6,-667.6
37,-667.6,-667.6
38,-667.6,-667.6
39,-667.6,-667.6
40,-667.6,-667.6
41,-667.6,-667.6
42,-667.6,-667.6
43,-667.6,-667.6
44,-667.6,-667.6
45,5.0,5.0
46,-667.6,-667.6
47,-667.6,-667.6
48,-667.6,-667.6
49,-667.6,-667.6
50,-667.6,-667.6
51,-667.6,-667.6
52,-667.6,-667.6
53,-667.6,-667.6
54,-667.6,-667.6
55,-667.6,-667.6
56,-667.6,-667.6
57,-667.6,-667.6
58,-667.6,-667.6
59,-667.6,-667.6
60,-667.6,-667.6
61,79.84,79.84
62,64.88,64.88
63,39.92,39.92
64,-667.6,-667.6
65,-667.6,-667.6
66,-667.6,-667.6
67,-667.6,-667.6
68,-667.6,-667.6
69,-667.6,-667.6
70,-667.6,-667.6
71,-667.6,-667.6
72,-667.6,-667.6
73,47.42,47.42
74,57.5,57.5
75,243.42,243.42
76,258.95,258.95
77,92.5,92.5
78,122.0,122.0
79,178.92,178.92
80,367.14,367.14
81,290.85,290.85
82,420.22,420.22
83,479.3,479.3
84,314.8,314.8
85,310.38,310.38
86,232.42,232.42
87,282.68,282.68
88,502.4,502.4
89,482.64,482.64
90,569.86,569.86
91,606.28,606.28
92,585.32,585.32
93,282.72,282.72
94,337.76,337.76
95,335.1,335.1
96,289.72,289.72
97,1615.92,1615.92
98,2050.0,2050.0
99,1267.32,1267.32
100,1100.06,1100.06
101,1262.74,1262.74
102,1338.78,1338.78
103,1060.36,1060.36
104,1249.7,1249.7
105,1036.86,1036.86
106,1044.2,1044.2
107,973.44,973.44
108,817.98,817.98
109,1263.26,1263.26
110,1159.68,1159.68
111,1326.72,1326.72
112,1324.4,1324.4
113,701.4,701.4
114,920.36,920.36
115,877.4,877.4
116,883.36,883.36
117,708.6,708.6
118,779.24,779.24
119,487.68,487.68
120,467.6,467.6
121,715.24,715.24
122,461.4,461.4
123,388.72,388.72
124,332.88,332.88
125,572.56,572.56
126,809.12,809.12
127,677.32,677.32
128,660.86,660.86
129,449.4,449.4
130,485.6,485.6
131,429.48,429.48
132,513.36,513.36
133,478.39,478.39
134,959.64,959.64
135,720.27,720.27
136,714.48,714.48
137,1176.21,1176.21
138,1263.96,1263.96
139,1255.48,1255.48
140,634.48,634.48
141,1004.8,1004.8
142,700.52,700.52
143,-666.6,950.0100022995058
144,-666.6,918.2668977610241
145,-666.6,1016.0582249123064
146,-666.6,973.2192025311023
147,-666.6,1075.7066135313942
148,-666.6,995.7180724276424
149,-666.6,1067.1457350723417
150,-666.6,1104.0818655987891
151,-666.6,1764.4977958724462
152,-666.6,1209.3230762850349
153,-666.6,1217.4949519114234
154,-666.6,1284.8124656210277
155,-666.6,1157.728800296737
156,-666.6,1103.7556107903688
157,-666.6,1049.2916410238456
158,-666.6,1116.9984653556344
159,-666.6,1195.5048637030504
160,-666.6,1220.4350137609813
161,-666.6,1030.858568030505
162,-666.6,1085.722177141087
163,-666.6,1065.8183904736716
164,-666.6,1063.7618929323837
165,-666.6,987.9099125931053
166,-666.6,1019.327879216723
167,-666.6,1079.3000834934394
168,-666.6,1069.8992208578006
169,-666.6,970.2510126028146
170,-666.6,970.5381886868321
171,-666.6,955.8871258832197
172,-666.6,902.8791399370142
173,-666.6,877.486042377342
174,-666.6,871.6949106951998
175,-666.6,850.5640932361449
176,-666.6,853.9813861166533
177,-666.6,894.3597628938945
178,-666.6,887.9113519338731
179,-666.6,854.141978010116
180,-666.6,948.4151410544994
181,-666.6,940.5755714221954
