0,7727.75,7727.75
1,8972.54,8972.54
2,7929.39,7929.39
3,7368.58,7368.58
4,8549.72,8549.72
5,9899.89,9899.89
6,9441.97,9441.97
7,7079.03,7079.03
8,8025.67,8025.67
9,11628.83,11628.83
10,10659.61,10659.61
11,8421.42,8421.42
12,8357.49,8357.49
13,12117.48,12117.48
14,12207.76,12207.76
15,9977.09,9977.09
16,9386.87,9386.87
17,10255.91,10255.91
18,12708.73,12708.73
19,10214.47,10214.47
20,8970.56,8970.56
21,9633.01,9633.01
22,11700.42,11700.42
23,11488.44,11488.44
24,9473.62,9473.62
25,7951.69,7951.69
26,9941.31,9941.31
27,10886.51,10886.51
28,8527.12,8527.12
29,7697.12,7697.12
30,8347.35,8347.35
31,10439.33,10439.33
32,9104.99,9104.99
33,7890.88,7890.88
34,7534.95,7534.95
35,10138.43,10138.43
36,10263.66,10263.66
37,7605.96,7605.96
38,6833.49,6833.49
39,8283.81,8283.81
40,10363.78,10363.78
41,7200.6,7200.6
42,7077.84,7077.84
43,5925.68,5925.68
44,8924.7,8924.7
45,7575.14,7575.14
46,7203.49,7203.49
47,6185.67,6185.67
48,8581.09,8581.09
49,10473.71,10473.71
50,7872.62,7872.62
51,7681.63,7681.63
52,7799.8,7799.8
53,10005.35,10005.35
54,8589.48,8589.48
55,7736.05,7736.05
56,8461.31,8461.31
57,10710.82,10710.82
58,10121.76,10121.76
59,8921.09,8921.09
60,7918.29,7918.29
61,11481.29,11481.29
62,10846.46,10846.46
63,9175.8,9175.8
64,8047.27,8047.27
65,10045.46,10045.46
66,12000.74,12000.74
67,9729.84,9729.84
68,8732.85,8732.85
69,9798.38,9798.38
70,12529.01,12529.01
71,10621.9,10621.9
72,9915.51,9915.51
73,8741.79,8741.79
74,11775.5,11775.5
75,11941.21,11941.21
76,10054.04,10054.04
77,8598.95,8598.95
78,11341.9,11341.9
79,11885.96,11885.96
80,9464.86,9464.86
81,9000.91,9000.91
82,9587.11,9587.11
83,12707.21,12707.21
84,10985.79,10985.79
85,9133.3,9133.3
86,8262.4,8262.4
87,10887.1,10887.1
88,11886.68,11886.68
89,9355.66,9355.66
90,8024.87,8024.87
91,7743.37,7743.37
92,10742.93,10742.93
93,8986.38,8986.38
94,8446.99,8446.99
95,7324.88,7324.88
96,10243.97,10243.97
97,9276.41,9276.41
98,7286.82,7286.82
99,6652.43,6652.43
100,10369.92,10369.92
101,11619.76,11619.76
102,8957.82,8957.82
103,8651.11,8651.11
104,9082.07,9082.07
105,11231.08,11231.08
106,9779.94,9779.94
107,9134.19,9134.19
108,9140.36,9140.36
109,11816.94,11816.94
110,12158.26,12158.26
111,9686.94,9686.94
112,9867.97,9867.97
113,10770.03,10770.03
114,13641.11,13641.11
115,10219.61,10219.61
116,10353.7,10353.7
117,11833.54,11833.54
118,13448.73,13448.73
119,11593.33,11593.33
120,10961.19,10961.19
121,10366.01,10366.01
122,13819.74,13819.74
123,14027.34,14027.34
124,11055.91,11055.91
125,10874.45,10874.45
126,12114.32,12114.32
127,14033.64,14033.64
128,11013.06,11013.06
129,11122.92,11122.92
130,10953.79,10953.79
131,14675.67,14675.67
132,12525.99,12525.99
133,10169.37,10169.37
134,9225.35,9225.35
135,13091.57,13091.57
136,12313.06,12313.06
137,10439.7,10439.7
138,9339.95,9339.95
139,10556.54,10556.54
140,12605.64,12605.64
141,10235.45,10235.45
142,9275.64,9275.64
143,-666.6,9674.1607989375
144,-666.6,10225.66898048163
145,-666.6,10571.525364165514
146,-666.6,9715.428456592592
147,-666.6,9737.302477995821
148,-666.6,9510.129648649814
149,-666.6,10536.612328261674
150,-666.6,9861.779283818694
151,-666.6,9271.255931801006
152,-666.6,10228.584158429283
153,-666.6,10581.90160916708
154,-666.6,10068.397450897184
155,-666.6,10163.85635538928
156,-666.6,9604.253244393985
157,-666.6,10705.353275107107
158,-666.6,10472.300904291002
159,-666.6,10111.791913363884
160,-666.6,10130.276717044862
161,-666.6,12009.750615281191
162,-666.6,11059.46639519086
163,-666.6,10644.968814597585
164,-666.6,10435.366893714956
165,-666.6,11300.03962813825
166,-666.6,11374.014493280825
167,-666.6,10506.882629012203
168,-666.6,10618.368930597926
169,-666.6,11502.745414402418
170,-666.6,11955.737199335646
171,-666.6,11566.61403027202
172,-666.6,11052.840009188481
173,-666.6,11099.415169011694
174,-666.6,12276.580280404978
175,-666.6,11718.585714864084
176,-666.6,11163.543858174198
177,-666.6,11320.959667189944
178,-666.6,11721.141369338106
179,-666.6,12109.633458547836
180,-666.6,11207.070153599361
181,-666.6,10820.536054325485
