0,6263.43,6263.43
1,8604.35,8604.35
2,9339.38,9339.38
3,6874.03,6874.03
4,6698.9,6698.9
5,6485.36,6485.36
6,6101.36,6101.36
7,5037.14,5037.14
8,7533.09,7533.09
9,6586.01,6586.01
10,6432.45,6432.45
11,5937.44,5937.44
12,5149.02,5149.02
13,6815.29,6815.29
14,5776.32,5776.32
15,5813.38,5813.38
16,5103.92,5103.92
17,5446.3,5446.3
18,5483.7,5483.7
19,5340.62,5340.62
20,5134.43,5134.43
21,5460.61,5460.61
22,5483.63,5483.63
23,3668.88,3668.88
24,4244.81,4244.81
25,4468.79,4468.79
26,6841.4,6841.4
27,6395.17,6395.17
28,6179.4,6179.4
29,5391.6,5391.6
30,5214.5,5214.5
31,5867.65,5867.65
32,5957.52,5957.52
33,5038.98,5038.98
34,4489.48,4489.48
35,4870.22,4870.22
36,5624.94,5624.94
37,4813.77,4813.77
38,4114.83,4114.83
39,4865.67,4865.67
40,4958.8,4958.8
41,4043.2,4043.2
42,3690.83,3690.83
43,4305.21,4305.21
44,5516.62,5516.62
45,5409.81,5409.81
46,7250.79,7250.79
47,5142.1,5142.1
48,6021.64,6021.64
49,7094.35,7094.35
50,5545.1,5545.1
51,4900.06,4900.06
52,6100.87,6100.87
53,6975.43,6975.43
54,6462.9,6462.9
55,5157.1,5157.1
56,6133.08,6133.08
57,6292.36,6292.36
58,6305.86,6305.86
59,5341.57,5341.57
60,5551.62,5551.62
61,6162.69,6162.69
62,6328.56,6328.56
63,5691.26,5691.26
64,4901.82,4901.82
65,5560.0,5560.0
66,6118.13,6118.13
67,5545.66,5545.66
68,4949.24,4949.24
69,6239.98,6239.98
70,5718.28,5718.28
71,6446.3,6446.3
72,5442.08,5442.08
73,5861.39,5861.39
74,5696.55,5696.55
75,6951.98,6951.98
76,5847.23,5847.23
77,4500.14,4500.14
78,5720.39,5720.39
79,6352.84,6352.84
80,5640.74,5640.74
81,5498.79,5498.79
82,5491.63,5491.63
83,6338.71,6338.71
84,5263.73,5263.73
85,4525.04,4525.04
86,3500.98,3500.98
87,4637.41,4637.41
88,5128.79,5128.79
89,4378.15,4378.15
90,4162.57,4162.57
91,4414.46,4414.46
92,5089.96,5089.96
93,4282.33,4282.33
94,3629.55,3629.55
95,3949.93,3949.93
96,5467.68,5467.68
97,4250.4,4250.4
98,6363.64,6363.64
99,4881.62,4881.62
100,6830.49,6830.49
101,6507.19,6507.19
102,5822.97,5822.97
103,5993.67,5993.67
104,6497.19,6497.19
105,6717.84,6717.84
106,7476.92,7476.92
107,6850.67,6850.67
108,6399.08,6399.08
109,6942.24,6942.24
110,6159.3,6159.3
111,5570.06,5570.06
112,6033.9,6033.9
113,7212.73,7212.73
114,7125.65,7125.65
115,6031.33,6031.33
116,5002.95,5002.95
117,5593.3,5593.3
118,5989.78,5989.78
119,6114.39,6114.39
120,5278.67,5278.67
121,5634.46,5634.46
122,6382.66,6382.66
123,6467.4,6467.4
124,5925.69,5925.69
125,5261.36,5261.36
126,6350.28,6350.28
127,6533.97,6533.97
128,5676.02,5676.02
129,6123.13,6123.13
130,6198.06,6198.06
131,6759.73,6759.73
132,6685.8,6685.8
133,4847.43,4847.43
134,5421.32,5421.32
135,6007.51,6007.51
136,5626.73,5626.73
137,5052.04,5052.04
138,4783.33,4783.33
139,6315.92,6315.92
140,5962.23,5962.23
141,5900.1,5900.1
142,4489.72,4489.72
143,-666.6,5287.0591232820925
144,-666.6,5558.757952630968
145,-666.6,5479.269566180452
146,-666.6,4407.230085517135
147,-666.6,5025.7787988219525
148,-666.6,5179.528991488551
149,-666.6,5719.878892414559
150,-666.6,5466.990787166972
151,-666.6,6212.799600914546
152,-666.6,6168.527064477511
153,-666.6,5983.769761609662
154,-666.6,6065.183029764181
155,-666.6,5792.465234611752
156,-666.6,5772.935858704841
157,-666.6,6530.532701810867
158,-666.6,6543.370575319482
159,-666.6,6472.16877326905
160,-666.6,6052.184784822914
161,-666.6,6213.222286452142
162,-666.6,5984.979112107285
163,-666.6,5672.538231751251
164,-666.6,6048.821445379404
165,-666.6,6172.580095937239
166,-666.6,6134.823570096675
167,-666.6,5830.906547341659
168,-666.6,5536.130965503979
169,-666.6,5915.935920922876
170,-666.6,5786.434848036194
171,-666.6,5802.426320440437
172,-666.6,5525.561817780899
173,-666.6,5768.362510374453
174,-666.6,5882.399786475263
175,-666.6,5897.669364238891
176,-666.6,5733.844556996956
177,-666.6,5689.703452639382
178,-666.6,5899.81490221102
179,-666.6,5750.266345189317
180,-666.6,5590.971938968361
181,-666.6,5488.652121577457
