0,96799.15,96799.15
1,80924.71,80924.71
2,89782.95,89782.95
3,87027.09,87027.09
4,88933.14,88933.14
5,84593.2,84593.2
6,83065.51,83065.51
7,77709.5,77709.5
8,81990.47,81990.47
9,78820.23,78820.23
10,81013.29,81013.29
11,80342.6,80342.6
12,78670.22,78670.22
13,86713.31,86713.31
14,79151.97,79151.97
15,78375.85,78375.85
16,81274.03,81274.03
17,80970.15,80970.15
18,78177.23,78177.23
19,77676.5,77676.5
20,78256.62,78256.62
21,79559.23,79559.23
22,73455.17,73455.17
23,72268.46,72268.46
24,73673.65,73673.65
25,75145.76,75145.76
26,73896.66,73896.66
27,72454.87,72454.87
28,74005.2,74005.2
29,70850.91,70850.91
30,81729.86,81729.86
31,76308.01,76308.01
32,78273.6,78273.6
33,77898.82,77898.82
34,81829.64,81829.64
35,81721.13,81721.13
36,79973.9,79973.9
37,79263.34,79263.34
38,77303.33,77303.33
39,89291.66,89291.66
40,79677.32,79677.32
41,79135.97,79135.97
42,74415.0,74415.0
43,82762.04,82762.04
44,86057.76,86057.76
45,81361.6,81361.6
46,93400.92,93400.92
47,80512.05,80512.05
48,84723.83,84723.83
49,78374.47,78374.47
50,80379.69,80379.69
51,80614.79,80614.79
52,76890.06,76890.06
53,90452.83,90452.83
54,81936.13,81936.13
55,78970.78,78970.78
56,84898.27,84898.27
57,84226.54,84226.54
58,81929.82,81929.82
59,76085.88,76085.88
60,77820.37,77820.37
61,78530.17,78530.17
62,74495.92,74495.92
63,72967.41,72967.41
64,71226.32,71226.32
65,78544.61,78544.61
66,74941.86,74941.86
67,70555.83,70555.83
68,73256.3,73256.3
69,72807.63,72807.63
70,75759.85,75759.85
71,71459.63,71459.63
72,70365.28,70365.28
73,73362.36,73362.36
74,69471.89,69471.89
75,68104.38,68104.38
76,66306.93,66306.93
77,66393.65,66393.65
78,70565.93,70565.93
79,68597.94,68597.94
80,71015.08,71015.08
81,71795.39,71795.39
82,74590.76,74590.76
83,72308.58,72308.58
84,72681.2,72681.2
85,71884.6,71884.6
86,74442.16,74442.16
87,79177.89,79177.89
88,70716.88,70716.88
89,70862.73,70862.73
90,69317.13,69317.13
91,77150.3,77150.3
92,77075.94,77075.94
93,73268.69,73268.69
94,69479.79,69479.79
95,77967.74,77967.74
96,77914.16,77914.16
97,79194.43,79194.43
98,84750.87,84750.87
99,74489.03,74489.03
100,86607.58,86607.58
101,79394.16,79394.16
102,79675.79,79675.79
103,76568.94,76568.94
104,86312.55,86312.55
105,81832.29,81832.29
106,81678.32,81678.32
107,83124.39,83124.39
108,87036.03,87036.03
109,86048.96,86048.96
110,81624.83,81624.83
111,75780.29,75780.29
112,77839.75,77839.75
113,81173.02,81173.02
114,73992.82,73992.82
115,79392.43,79392.43
116,80544.87,80544.87
117,86362.58,86362.58
118,78730.79,78730.79
119,78805.29,78805.29
120,76840.74,76840.74
121,76342.23,76342.23
122,82022.26,82022.26
123,73610.36,73610.36
124,78545.03,78545.03
125,76874.71,76874.71
126,76536.89,76536.89
127,73179.59,73179.59
128,75567.17,75567.17
129,74368.18,74368.18
130,78740.15,78740.15
131,75690.26,75690.26
132,77078.83,77078.83
133,73665.93,73665.93
134,77013.83,77013.83
135,80757.91,80757.91
136,81225.28,81225.28
137,81480.97,81480.97
138,79305.26,79305.26
139,82468.01,82468.01
140,78961.25,78961.25
141,76958.58,76958.58
142,77608.73,77608.73
143,-666.6,77075.94
144,-666.6,75043.43863636364
145,-666.6,86037.10250000001
146,-666.6,69479.79
147,-666.6,86037.10250000001
148,-666.6,79681.27818181818
149,-666.6,79675.79
150,-666.6,79675.79
151,-666.6,74489.03000000001
152,-666.6,79294.29500000001
153,-666.6,83310.64499999999
154,-666.6,79675.79
155,-666.6,79675.79
156,-666.6,86037.10250000001
157,-666.6,86037.10250000001
158,-666.6,83310.64499999999
159,-666.6,77075.94
160,-666.6,77075.94
161,-666.6,86037.10250000001
162,-666.6,77075.94
163,-666.6,77075.94
164,-666.6,77075.94
165,-666.6,77075.94
166,-666.6,75043.43863636364
167,-666.6,79681.27818181818
168,-666.6,77075.94
169,-666.6,75043.43863636364
170,-666.6,75043.43863636364
171,-666.6,75043.43863636364
172,-666.6,75043.43863636364
173,-666.6,75043.43863636364
174,-666.6,75043.43863636364
175,-666.6,75043.43863636364
176,-666.6,75043.43863636364
177,-666.6,75043.43863636364
178,-666.6,75043.43863636364
179,-666.6,75043.43863636364
180,-666.6,75043.43863636364
181,-666.6,75043.43863636364
