0,7521.36,7521.36
1,5863.44,5863.44
2,7420.98,7420.98
3,5126.88,5126.88
4,5123.58,5123.58
5,7015.08,7015.08
6,5186.88,5186.88
7,5642.54,5642.54
8,5542.62,5542.62
9,5148.3,5148.3
10,4415.08,4415.08
11,3263.26,3263.26
12,3353.73,3353.73
13,2561.92,2561.92
14,4609.62,4609.62
15,3365.56,3365.56
16,4045.04,4045.04
17,3910.04,3910.04
18,3889.3,3889.3
19,4922.38,4922.38
20,4545.58,4545.58
21,4480.08,4480.08
22,4529.8,4529.8
23,5001.96,5001.96
24,5760.84,5760.84
25,5410.64,5410.64
26,6407.06,6407.06
27,4799.58,4799.58
28,5048.0,5048.0
29,3626.0,3626.0
30,4049.46,4049.46
31,6223.66,6223.66
32,4190.7,4190.7
33,3111.44,3111.44
34,3399.4,3399.4
35,2796.16,2796.16
36,3940.22,3940.22
37,3620.72,3620.72
38,3206.88,3206.88
39,4215.28,4215.28
40,4123.69,4123.69
41,4111.88,4111.88
42,7414.36,7414.36
43,3764.72,3764.72
44,4851.37,4851.37
45,3780.04,3780.04
46,6031.14,6031.14
47,5103.68,5103.68
48,3167.22,3167.22
49,3353.12,3353.12
50,3767.2,3767.2
51,3211.16,3211.16
52,3832.48,3832.48
53,5597.12,5597.12
54,5528.22,5528.22
55,6593.98,6593.98
56,4612.66,4612.66
57,6155.74,6155.74
58,6074.63,6074.63
59,5093.55,5093.55
60,4516.43,4516.43
61,4078.08,4078.08
62,4663.1,4663.1
63,5044.57,5044.57
64,5083.12,5083.12
65,3863.47,3863.47
66,3100.19,3100.19
67,4023.99,4023.99
68,3197.2,3197.2
69,3313.24,3313.24
70,2806.83,2806.83
71,3394.43,3394.43
72,4187.28,4187.28
73,2609.32,2609.32
74,5052.14,5052.14
75,4443.09,4443.09
76,4968.84,4968.84
77,5182.48,5182.48
78,5463.47,5463.47
79,3255.13,3255.13
80,4632.01,4632.01
81,3964.77,3964.77
82,3411.77,3411.77
83,4414.44,4414.44
84,4079.45,4079.45
85,3272.12,3272.12
86,3061.35,3061.35
87,3210.17,3210.17
88,3999.45,3999.45
89,3854.26,3854.26
90,3754.9,3754.9
91,3950.02,3950.02
92,3539.1,3539.1
93,4131.54,4131.54
94,11230.48,11230.48
95,3870.33,3870.33
96,4561.62,4561.62
97,4042.83,4042.83
98,7920.1,7920.1
99,5132.5,5132.5
100,3682.27,3682.27
101,4109.11,4109.11
102,3668.99,3668.99
103,3310.45,3310.45
104,6176.67,6176.67
105,6811.1,6811.1
106,5944.72,5944.72
107,6942.63,6942.63
108,7616.69,7616.69
109,5864.18,5864.18
110,6274.33,6274.33
111,4334.58,4334.58
112,4021.71,4021.71
113,4418.57,4418.57
114,3915.36,3915.36
115,3589.95,3589.95
116,3437.55,3437.55
117,3949.27,3949.27
118,4049.01,4049.01
119,2412.37,2412.37
120,3578.85,3578.85
121,3455.31,3455.31
122,2528.57,2528.57
123,2967.64,2967.64
124,2784.07,2784.07
125,4181.88,4181.88
126,4221.81,4221.81
127,3766.9,3766.9
128,4394.59,4394.59
129,4970.23,4970.23
130,4207.06,4207.06
131,3672.65,3672.65
132,4542.79,4542.79
133,2828.18,2828.18
134,3264.28,3264.28
135,4323.08,4323.08
136,2619.14,2619.14
137,3071.95,3071.95
138,3081.16,3081.16
139,1870.21,1870.21
140,2576.48,2576.48
141,3722.48,3722.48
142,2789.38,2789.38
143,-666.6,4318.815526150024
144,-666.6,4316.5695574582205
145,-666.6,4317.352209178606
146,-666.6,9823.718327452121
147,-666.6,4534.949029284626
148,-666.6,4335.121273961631
149,-666.6,4320.812194583405
150,-666.6,4333.201661971764
151,-666.6,4360.874288311865
152,-666.6,4315.896446760475
153,-666.6,4315.509653632253
154,-666.6,4315.525518194152
155,-666.6,4315.236934258643
156,-666.6,4377.76597180343
157,-666.6,4349.405720969018
158,-666.6,4315.2490215439
159,-666.6,4316.988079710241
160,-666.6,4315.644880136065
161,-666.6,4317.837211499541
162,-666.6,4316.058869656114
163,-666.6,4338.489849271673
164,-666.6,4341.726219899218
165,-666.6,4329.015683996222
166,-666.6,4316.8143249846735
167,-666.6,4318.574535900214
168,-666.6,4319.5672042019405
169,-666.6,4322.244537886351
170,-666.6,4319.232537491389
171,-666.6,4315.684163813149
172,-666.6,4319.639727913482
173,-666.6,4321.043363913944
174,-666.6,4321.265467780539
175,-666.6,4341.55246517365
176,-666.6,4328.711235498812
177,-666.6,4315.44846175064
178,-666.6,4359.24522896849
179,-666.6,4321.697588228475
180,-666.6,4330.647467505908
181,-666.6,4315.377448949755
