0,53635.06,53635.06
1,50808.32,50808.32
2,49923.48,49923.48
3,45034.49,45034.49
4,56223.25,56223.25
5,48676.68,48676.68
6,46799.79,46799.79
7,47941.69,47941.69
8,51827.14,51827.14
9,45284.71,45284.71
10,45465.47,45465.47
11,46318.54,46318.54
12,47992.39,47992.39
13,48043.33,48043.33
14,47647.1,47647.1
15,45343.95,45343.95
16,47690.28,47690.28
17,49601.6,49601.6
18,46747.82,46747.82
19,47324.63,47324.63
20,47727.18,47727.18
21,50186.19,50186.19
22,49379.08,49379.08
23,47088.88,47088.88
24,46377.5,46377.5
25,49595.63,49595.63
26,51454.74,51454.74
27,49186.01,49186.01
28,50717.96,50717.96
29,47440.04,47440.04
30,51381.96,51381.96
31,51568.36,51568.36
32,49837.83,49837.83
33,46952.31,46952.31
34,47587.95,47587.95
35,52106.45,52106.45
36,48608.37,48608.37
37,50512.51,50512.51
38,47710.24,47710.24
39,51752.61,51752.61
40,49122.03,49122.03
41,47423.14,47423.14
42,47197.1,47197.1
43,50276.54,50276.54
44,51521.14,51521.14
45,53288.62,53288.62
46,64666.25,64666.25
47,41743.55,41743.55
48,44730.49,44730.49
49,45445.62,45445.62
50,44115.22,44115.22
51,46256.76,46256.76
52,48088.82,48088.82
53,48598.67,48598.67
54,47940.0,47940.0
55,45311.78,45311.78
56,51843.54,51843.54
57,45785.41,45785.41
58,46913.37,46913.37
59,46518.15,46518.15
60,45649.71,45649.71
61,49448.84,49448.84
62,44090.52,44090.52
63,46622.94,46622.94
64,43240.66,43240.66
65,49471.07,49471.07
66,44799.61,44799.61
67,45978.42,45978.42
68,47559.06,47559.06
69,51023.41,51023.41
70,48906.31,48906.31
71,50028.03,50028.03
72,46613.27,46613.27
73,51277.98,51277.98
74,49644.86,49644.86
75,47288.02,47288.02
76,46652.53,46652.53
77,48306.75,48306.75
78,48490.68,48490.68
79,49274.29,49274.29
80,50688.17,50688.17
81,51059.74,51059.74
82,42815.25,42815.25
83,55556.09,55556.09
84,48534.49,48534.49
85,47265.5,47265.5
86,49510.96,49510.96
87,53472.19,53472.19
88,50645.93,50645.93
89,48770.61,48770.61
90,52375.45,52375.45
91,51043.1,51043.1
92,50540.08,50540.08
93,48067.29,48067.29
94,46772.93,46772.93
95,50547.95,50547.95
96,51552.7,51552.7
97,51815.65,51815.65
98,62240.62,62240.62
99,43650.51,43650.51
100,47375.35,47375.35
101,43491.7,43491.7
102,45734.29,45734.29
103,42884.2,42884.2
104,47157.32,47157.32
105,49996.83,49996.83
106,45539.52,45539.52
107,50050.47,50050.47
108,48391.98,48391.98
109,50401.87,50401.87
110,46848.8,46848.8
111,49015.92,49015.92
112,49531.37,49531.37
113,52929.64,52929.64
114,46258.15,46258.15
115,48843.79,48843.79
116,48582.49,48582.49
117,52093.84,52093.84
118,47579.05,47579.05
119,44876.74,44876.74
120,48467.9,48467.9
121,49771.79,49771.79
122,51967.87,51967.87
123,49160.28,49160.28
124,46827.62,46827.62
125,51664.23,51664.23
126,53474.15,53474.15
127,50389.45,50389.45
128,51315.35,51315.35
129,49503.4,49503.4
130,53370.56,53370.56
131,51258.37,51258.37
132,52204.61,52204.61
133,50198.55,50198.55
134,51529.17,51529.17
135,54698.34,54698.34
136,53136.13,53136.13
137,50461.96,50461.96
138,52439.85,52439.85
139,55429.17,55429.17
140,55347.99,55347.99
141,51912.1,51912.1
142,55881.32,55881.32
143,-666.6,49389.43923422268
144,-666.6,49928.68008797815
145,-666.6,49570.58836272782
146,-666.6,48678.34118477874
147,-666.6,49308.08198475226
148,-666.6,49940.26246373572
149,-666.6,50120.8464795726
150,-666.6,50304.38590765479
151,-666.6,51656.6282415763
152,-666.6,48495.44343973035
153,-666.6,48005.914718617474
154,-666.6,48787.32022284867
155,-666.6,48504.481851492965
156,-666.6,48977.424134047375
157,-666.6,49794.94643652642
158,-666.6,49434.89821105565
159,-666.6,49635.62469215506
160,-666.6,50260.49774414047
161,-666.6,49553.77607638637
162,-666.6,49333.78327420769
163,-666.6,49486.21792019621
164,-666.6,49755.77910032135
165,-666.6,49432.97520840828
166,-666.6,48857.73426242649
167,-666.6,49304.07086771487
168,-666.6,49160.16814134585
169,-666.6,49778.72277141999
170,-666.6,49189.944105953145
171,-666.6,48939.21205124364
172,-666.6,49407.82433632589
173,-666.6,49827.19730666221
174,-666.6,49637.54769404804
175,-666.6,49569.47239312668
176,-666.6,49225.31514090943
177,-666.6,49985.13181948469
178,-666.6,49861.1562088094
179,-666.6,49468.61211302449
180,-666.6,49434.08430615162
181,-666.6,49636.62199281371
