0,152.76,152.76
1,124.88,124.88
2,124.88,124.88
3,69.66,69.66
4,197.13,197.13
5,155.22,155.22
6,59.5,59.5
7,99.47,99.47
8,119.32,119.32
9,87.19,87.19
10,139.04,139.04
11,107.16,107.16
12,90.91,90.91
13,77.85,77.85
14,88.47,88.47
15,84.26,84.26
16,44.3,44.3
17,53.0,53.0
18,86.0,86.0
19,54.0,54.0
20,46.75,46.75
21,99.0,99.0
22,90.0,90.0
23,43.0,43.0
24,113.0,113.0
25,130.0,130.0
26,137.0,137.0
27,138.25,138.25
28,135.5,135.5
29,39.06,39.06
30,59.5,59.5
31,54.0,54.0
32,118.0,118.0
33,64.0,64.0
34,61.0,61.0
35,93.0,93.0
36,75.0,75.0
37,96.0,96.0
38,104.0,104.0
39,75.0,75.0
40,120.0,120.0
41,73.0,73.0
42,83.0,83.0
43,57.0,57.0
44,75.0,75.0
45,93.0,93.0
46,65.0,65.0
47,42.0,42.0
48,37.0,37.0
49,116.0,116.0
50,76.3,76.3
51,99.64,99.64
52,139.59,139.59
53,166.42,166.42
54,170.64,170.64
55,146.6,146.6
56,68.85,68.85
57,94.85,94.85
58,104.53,104.53
59,55.54,55.54
60,69.6,69.6
61,62.73,62.73
62,71.02,71.02
63,87.84,87.84
64,198.4,198.4
65,-4.94,-4.94
66,37.54,37.54
67,188.22,188.22
68,186.63,186.63
69,109.75,109.75
70,53.99,53.99
71,143.33,143.33
72,54.34,54.34
73,102.49,102.49
74,58.12,58.12
75,68.46,68.46
76,102.21,102.21
77,166.68,166.68
78,46.54,46.54
79,52.62,52.62
80,124.37,124.37
81,88.31,88.31
82,60.0,60.0
83,104.5,104.5
84,58.49,58.49
85,58.74,58.74
86,45.69,45.69
87,108.83,108.83
88,37.09,37.09
89,73.67,73.67
90,81.1,81.1
91,34.02,34.02
92,106.05,106.05
93,16.22,16.22
94,82.33,82.33
95,46.56,46.56
96,103.53,103.53
97,119.08,119.08
98,85.45,85.45
99,71.09,71.09
100,62.31,62.31
101,30.86,30.86
102,31.05,31.05
103,87.0,87.0
104,48.81,48.81
105,76.74,76.74
106,86.18,86.18
107,36.86,36.86
108,42.35,42.35
109,113.33,113.33
110,50.54,50.54
111,107.34,107.34
112,13.14,13.14
113,73.81,73.81
114,114.2,114.2
115,0.05,0.05
116,44.09,44.09
117,65.94,65.94
118,79.08,79.08
119,41.94,41.94
120,71.32,71.32
121,78.47,78.47
122,62.36,62.36
123,109.29,109.29
124,38.96,38.96
125,44.43,44.43
126,95.06,95.06
127,56.72,56.72
128,80.35,80.35
129,85.48,85.48
130,138.92,138.92
131,29.78,29.78
132,56.89,56.89
133,44.9,44.9
134,49.55,49.55
135,47.13,47.13
136,24.67,24.67
137,48.45,48.45
138,58.13,58.13
139,63.77,63.77
140,72.78,72.78
141,143.7,143.7
142,80.21,80.21
143,-666.6,63.01441860465117
144,-666.6,63.01441860465117
145,-666.6,63.01441860465117
146,-666.6,63.01441860465117
147,-666.6,63.01441860465117
148,-666.6,47.505
149,-666.6,103.53000000000002
150,-666.6,103.53000000000002
151,-666.6,71.09
152,-666.6,63.01441860465117
153,-666.6,63.01441860465117
154,-666.6,63.01441860465117
155,-666.6,63.01441860465117
156,-666.6,88.98999999999997
157,-666.6,46.45
158,-666.6,88.98999999999997
159,-666.6,63.01441860465117
160,-666.6,63.01441860465117
161,-666.6,88.98999999999997
162,-666.6,63.01441860465117
163,-666.6,63.01441860465117
164,-666.6,63.01441860465117
165,-666.6,63.01441860465117
166,-666.6,63.01441860465117
167,-666.6,63.01441860465117
168,-666.6,63.01441860465117
169,-666.6,63.01441860465117
170,-666.6,47.505
171,-666.6,63.01441860465117
172,-666.6,63.01441860465117
173,-666.6,63.01441860465117
174,-666.6,63.01441860465117
175,-666.6,63.01441860465117
176,-666.6,63.01441860465117
177,-666.6,63.01441860465117
178,-666.6,88.98999999999997
179,-666.6,63.01441860465117
180,-666.6,63.01441860465117
181,-666.6,63.01441860465117
