0,7151.45,7151.45
1,9850.0,9850.0
2,13068.08,13068.08
3,7100.54,7100.54
4,5740.43,5740.43
5,4591.47,4591.47
6,5528.41,5528.41
7,4865.69,4865.69
8,4504.73,4504.73
9,5255.64,5255.64
10,7016.13,7016.13
11,4873.13,4873.13
12,4845.98,4845.98
13,8582.88,8582.88
14,9564.48,9564.48
15,6779.62,6779.62
16,4914.55,4914.55
17,6783.21,6783.21
18,6242.72,6242.72
19,6904.82,6904.82
20,6188.82,6188.82
21,4883.91,4883.91
22,6613.94,6613.94
23,5648.15,5648.15
24,5792.8,5792.8
25,5466.98,5466.98
26,6133.69,6133.69
27,5995.34,5995.34
28,5531.03,5531.03
29,4731.84,4731.84
30,4416.82,4416.82
31,4730.66,4730.66
32,5565.83,5565.83
33,4926.06,4926.06
34,6257.94,6257.94
35,5114.58,5114.58
36,5642.38,5642.38
37,3987.76,3987.76
38,5763.02,5763.02
39,5029.79,5029.79
40,5116.81,5116.81
41,5375.29,5375.29
42,7118.5,7118.5
43,5869.51,5869.51
44,7958.11,7958.11
45,12844.15,12844.15
46,25344.43,25344.43
47,5484.62,5484.62
48,3345.74,3345.74
49,3411.88,3411.88
50,5293.94,5293.94
51,4277.6,4277.6
52,4069.15,4069.15
53,6191.13,6191.13
54,14963.85,14963.85
55,6262.29,6262.29
56,6263.39,6263.39
57,6895.42,6895.42
58,6427.68,6427.68
59,5355.78,5355.78
60,4326.04,4326.04
61,5597.42,5597.42
62,5296.43,5296.43
63,6369.54,6369.54
64,5664.93,5664.93
65,7899.01,7899.01
66,9794.85,9794.85
67,5665.2,5665.2
68,4346.58,4346.58
69,6649.1,6649.1
70,6421.34,6421.34
71,7659.56,7659.56
72,5984.63,5984.63
73,5593.42,5593.42
74,5153.78,5153.78
75,5468.45,5468.45
76,5899.27,5899.27
77,4744.96,4744.96
78,5185.16,5185.16
79,5031.63,5031.63
80,4758.86,4758.86
81,5038.21,5038.21
82,4713.66,4713.66
83,4975.8,4975.8
84,4395.58,4395.58
85,4010.0,4010.0
86,4884.6,4884.6
87,4379.31,4379.31
88,4884.74,4884.74
89,4124.75,4124.75
90,4986.48,4986.48
91,5158.13,5158.13
92,4122.83,4122.83
93,5627.01,5627.01
94,5800.03,5800.03
95,4916.94,4916.94
96,7478.52,7478.52
97,6564.34,6564.34
98,21149.49,21149.49
99,11158.22,11158.22
100,4503.4,4503.4
101,4535.43,4535.43
102,4363.28,4363.28
103,4715.62,4715.62
104,5455.51,5455.51
105,8885.14,8885.14
106,14354.41,14354.41
107,4114.74,4114.74
108,5903.93,5903.93
109,5784.23,5784.23
110,5183.9,5183.9
111,4599.2,4599.2
112,5449.92,5449.92
113,5250.46,5250.46
114,6855.63,6855.63
115,6380.6,6380.6
116,5439.29,5439.29
117,6269.24,6269.24
118,6263.55,6263.55
119,8193.31,8193.31
120,5042.28,5042.28
121,5706.13,5706.13
122,6265.37,6265.37
123,4605.36,4605.36
124,7060.96,7060.96
125,5658.5,5658.5
126,6110.98,6110.98
127,4586.18,4586.18
128,5915.88,5915.88
129,5985.19,5985.19
130,5383.94,5383.94
131,4112.41,4112.41
132,5245.87,5245.87
133,5363.62,5363.62
134,4594.43,4594.43
135,4862.13,4862.13
136,4612.25,4612.25
137,4369.49,4369.49
138,6075.39,6075.39
139,4683.82,4683.82
140,4533.55,4533.55
141,5701.4,5701.4
142,3673.4,3673.4
143,-666.6,5806.526972833086
144,-666.6,4925.926670003151
145,-666.6,5403.222835517191
146,-666.6,5549.115818943512
147,-666.6,6385.66035483746
148,-666.6,5181.134406929598
149,-666.6,6897.597390921109
150,-666.6,7903.033948624465
151,-666.6,17224.550782090555
152,-666.6,5977.331320572731
153,-666.6,5412.077351254513
154,-666.6,4682.398883125535
155,-666.6,5258.843767966526
156,-666.6,5464.835466589225
157,-666.6,6274.730473215641
158,-666.6,8050.470431258459
159,-666.6,8796.981780967764
160,-666.6,5730.521662264984
161,-666.6,5513.8990409539065
162,-666.6,5531.186875891669
163,-666.6,4918.094212308429
164,-666.6,4896.582717140884
165,-666.6,5341.963651880129
166,-666.6,6071.212664034293
167,-666.6,5585.133613868183
168,-666.6,5458.695754047499
169,-666.6,6808.766004521483
170,-666.6,7357.637674382922
171,-666.6,6235.3023374539225
172,-666.6,4821.160773114686
173,-666.6,5637.0045802515115
174,-666.6,5863.45604204391
175,-666.6,5826.1915316479935
176,-666.6,5847.863510572936
177,-666.6,5212.7009548033275
178,-666.6,5748.373727693136
179,-666.6,5106.723600770159
180,-666.6,5512.587902469752
181,-666.6,5225.280047416562
