0,812.15,812.15
1,709.62,709.62
2,765.04,765.04
3,885.83,885.83
4,753.1,753.1
5,587.82,587.82
6,694.18,694.18
7,538.01,538.01
8,736.05,736.05
9,594.66,594.66
10,701.79,701.79
11,743.18,743.18
12,708.23,708.23
13,712.06,712.06
14,473.45,473.45
15,779.2,779.2
16,953.9,953.9
17,1140.91,1140.91
18,789.74,789.74
19,927.0,927.0
20,870.54,870.54
21,1114.04,1114.04
22,1130.82,1130.82
23,833.04,833.04
24,732.6,732.6
25,669.28,669.28
26,639.58,639.58
27,923.94,923.94
28,708.85,708.85
29,722.54,722.54
30,896.44,896.44
31,864.64,864.64
32,828.24,828.24
33,904.35,904.35
34,872.4,872.4
35,800.72,800.72
36,713.09,713.09
37,589.26,589.26
38,583.52,583.52
39,529.18,529.18
40,690.86,690.86
41,649.45,649.45
42,485.01,485.01
43,560.19,560.19
44,582.48,582.48
45,463.51,463.51
46,411.67,411.67
47,367.64,367.64
48,538.54,538.54
49,383.56,383.56
50,764.61,764.61
51,611.21,611.21
52,596.24,596.24
53,341.78,341.78
54,411.46,411.46
55,506.21,506.21
56,523.13,523.13
57,432.36,432.36
58,486.24,486.24
59,459.02,459.02
60,441.84,441.84
61,586.72,586.72
62,496.98,496.98
63,497.32,497.32
64,502.3,502.3
65,659.42,659.42
66,749.76,749.76
67,765.0,765.0
68,1208.53,1208.53
69,1246.37,1246.37
70,922.61,922.61
71,1089.39,1089.39
72,860.82,860.82
73,1001.06,1001.06
74,1227.52,1227.52
75,775.42,775.42
76,975.34,975.34
77,701.9,701.9
78,724.84,724.84
79,707.84,707.84
80,626.48,626.48
81,753.64,753.64
82,951.66,951.66
83,793.66,793.66
84,738.5,738.5
85,788.52,788.52
86,683.48,683.48
87,898.78,898.78
88,764.7,764.7
89,589.38,589.38
90,621.18,621.18
91,638.12,638.12
92,494.6,494.6
93,796.4,796.4
94,935.5,935.5
95,745.08,745.08
96,655.02,655.02
97,690.44,690.44
98,699.18,699.18
99,607.78,607.78
100,728.48,728.48
101,691.94,691.94
102,877.0,877.0
103,852.04,852.04
104,844.94,844.94
105,947.98,947.98
106,679.92,679.92
107,820.94,820.94
108,605.76,605.76
109,650.39,650.39
110,765.82,765.82
111,700.88,700.88
112,474.66,474.66
113,655.28,655.28
114,666.44,666.44
115,884.44,884.44
116,862.5,862.5
117,923.78,923.78
118,885.9,885.9
119,1021.5,1021.5
120,1302.46,1302.46
121,1388.84,1388.84
122,1091.16,1091.16
123,918.12,918.12
124,977.96,977.96
125,1098.0,1098.0
126,1578.82,1578.82
127,1045.94,1045.94
128,916.46,916.46
129,1123.78,1123.78
130,1205.9,1205.9
131,902.24,902.24
132,816.9,816.9
133,1060.06,1060.06
134,1137.5,1137.5
135,1330.1,1330.1
136,1029.0,1029.0
137,899.34,899.34
138,810.84,810.84
139,870.4,870.4
140,785.82,785.82
141,728.28,728.28
142,848.14,848.14
143,-666.6,739.291187017241
144,-666.6,718.0709028042824
145,-666.6,745.8205052366129
146,-666.6,737.5908437309463
147,-666.6,709.1270971183719
148,-666.6,752.927940173325
149,-666.6,728.9530998365689
150,-666.6,733.476012978113
151,-666.6,694.130069333252
152,-666.6,677.3646845303856
153,-666.6,713.5819965284642
154,-666.6,729.3271753595537
155,-666.6,664.6801236146267
156,-666.6,711.2015159276515
157,-666.6,678.9290003537768
158,-666.6,708.2769254752245
159,-666.6,679.201055279584
160,-666.6,709.093090252646
161,-666.6,698.3469206832631
162,-666.6,733.8160816353719
163,-666.6,698.686989340522
164,-666.6,716.3365526522616
165,-666.6,725.4163858010756
166,-666.6,791.1516572492313
167,-666.6,791.3897053093126
168,-666.6,756.5666748059958
169,-666.6,802.4079298045027
170,-666.6,810.6375913101693
171,-666.6,786.084634256073
172,-666.6,829.4773949223154
173,-666.6,814.6163946000992
174,-666.6,821.6898226710854
175,-666.6,823.4581796888318
176,-666.6,829.1713331307823
177,-666.6,851.5478507784214
178,-666.6,842.7740794211404
179,-666.6,845.5966492763897
180,-666.6,864.7765215457946
181,-666.6,834.136335526763
