0,2350.0,2350.0
1,3704.0,3704.0
2,4620.0,4620.0
3,3855.0,3855.0
4,4078.0,4078.0
5,5520.0,5520.0
6,3850.0,3850.0
7,4415.0,4415.0
8,4694.0,4694.0
9,3785.0,3785.0
10,3990.0,3990.0
11,4785.0,4785.0
12,4354.0,4354.0
13,4484.0,4484.0
14,3935.0,3935.0
15,3200.0,3200.0
16,3760.0,3760.0
17,3015.0,3015.0
18,4240.0,4240.0
19,3930.0,3930.0
20,3589.0,3589.0
21,4535.0,4535.0
22,3665.0,3665.0
23,5245.0,5245.0
24,3830.0,3830.0
25,4785.0,4785.0
26,4270.0,4270.0
27,4065.0,4065.0
28,3390.0,3390.0
29,3920.0,3920.0
30,4480.0,4480.0
31,3750.0,3750.0
32,4765.0,4765.0
33,3694.0,3694.0
34,4295.0,4295.0
35,4170.0,4170.0
36,4640.0,4640.0
37,4130.0,4130.0
38,4315.0,4315.0
39,3709.0,3709.0
40,3884.0,3884.0
41,4160.0,4160.0
42,2960.0,2960.0
43,4479.0,4479.0
44,3879.0,3879.0
45,4227.0,4227.0
46,4458.0,4458.0
47,3540.0,3540.0
48,3509.0,3509.0
49,5050.0,5050.0
50,4560.0,4560.0
51,4454.0,4454.0
52,3910.0,3910.0
53,4790.0,4790.0
54,4845.0,4845.0
55,4030.0,4030.0
56,4330.0,4330.0
57,4310.0,4310.0
58,4403.0,4403.0
59,4690.0,4690.0
60,4100.0,4100.0
61,4670.0,4670.0
62,5223.0,5223.0
63,4329.0,4329.0
64,3545.0,3545.0
65,4320.0,4320.0
66,4540.0,4540.0
67,4524.0,4524.0
68,4079.0,4079.0
69,4770.0,4770.0
70,3916.0,3916.0
71,4560.0,4560.0
72,4575.0,4575.0
73,4424.0,4424.0
74,3373.0,3373.0
75,3875.0,3875.0
76,3545.0,3545.0
77,3997.0,3997.0
78,4474.0,4474.0
79,4984.0,4984.0
80,4519.0,4519.0
81,4355.0,4355.0
82,4629.0,4629.0
83,4310.0,4310.0
84,5143.0,5143.0
85,4220.0,4220.0
86,4113.0,4113.0
87,3924.0,3924.0
88,3769.0,3769.0
89,3730.0,3730.0
90,4277.0,4277.0
91,4210.0,4210.0
92,4470.0,4470.0
93,4045.0,4045.0
94,3205.0,3205.0
95,4105.0,4105.0
96,3605.0,3605.0
97,4142.5,4142.5
98,3464.0,3464.0
99,4190.0,4190.0
100,4526.0,4526.0
101,4585.0,4585.0
102,4159.0,4159.0
103,4695.0,4695.0
104,4550.0,4550.0
105,4890.0,4890.0
106,4590.0,4590.0
107,4445.0,4445.0
108,5020.0,5020.0
109,4220.0,4220.0
110,4350.0,4350.0
111,4777.0,4777.0
112,4490.0,4490.0
113,5200.0,5200.0
114,4602.0,4602.0
115,4640.0,4640.0
116,4370.0,4370.0
117,3990.0,3990.0
118,5265.0,5265.0
119,4680.0,4680.0
120,4512.0,4512.0
121,3885.0,3885.0
122,4665.0,4665.0
123,4535.0,4535.0
124,4953.0,4953.0
125,4685.0,4685.0
126,4320.0,4320.0
127,4688.94,4688.94
128,4600.0,4600.0
129,4127.0,4127.0
130,4095.0,4095.0
131,4605.0,4605.0
132,4325.0,4325.0
133,4270.0,4270.0
134,4100.0,4100.0
135,3265.0,3265.0
136,4365.0,4365.0
137,4215.0,4215.0
138,5220.0,5220.0
139,3990.0,3990.0
140,3641.0,3641.0
141,4627.0,4627.0
142,4589.98,4589.98
143,-666.6,4130.5625
144,-666.6,4130.5625
145,-666.6,4130.5625
146,-666.6,4589.98
147,-666.6,4130.5625
148,-666.6,4130.5625
149,-666.6,4589.98
150,-666.6,3464.0
151,-666.6,3464.0
152,-666.6,4557.0
153,-666.6,4557.0
154,-666.6,4557.0
155,-666.6,4557.0
156,-666.6,4451.04347826087
157,-666.6,4451.04347826087
158,-666.6,4451.04347826087
159,-666.6,4557.0
160,-666.6,4451.04347826087
161,-666.6,4451.04347826087
162,-666.6,4451.04347826087
163,-666.6,4395.666666666667
164,-666.6,4395.666666666667
165,-666.6,4451.04347826087
166,-666.6,4972.6
167,-666.6,4557.0
168,-666.6,4395.666666666667
169,-666.6,3748.3333333333335
170,-666.6,4557.0
171,-666.6,4284.615384615385
172,-666.6,4557.0
173,-666.6,4557.0
174,-666.6,4284.615384615385
175,-666.6,4557.0
176,-666.6,4972.6
177,-666.6,4972.6
178,-666.6,3748.3333333333335
179,-666.6,4972.6
180,-666.6,4645.469999999999
181,-666.6,4557.0
