0,91794.63,91794.63
1,88822.93,88822.93
2,102526.33,102526.33
3,93785.52,93785.52
4,78479.51,78479.51
5,70507.75,70507.75
6,62209.35,62209.35
7,54210.07,54210.07
8,52907.26,52907.26
9,61125.48,61125.48
10,65465.23,65465.23
11,52825.1,52825.1
12,56070.88,56070.88
13,63409.45,63409.45
14,45451.37,45451.37
15,47382.94,47382.94
16,47761.81,47761.81
17,63401.24,63401.24
18,51065.66,51065.66
19,54632.04,54632.04
20,63664.44,63664.44
21,50628.08,50628.08
22,50555.67,50555.67
23,52859.95,52859.95
24,41663.32,41663.32
25,51895.78,51895.78
26,52877.93,52877.93
27,54464.89,54464.89
28,52245.47,52245.47
29,50761.48,50761.48
30,49382.73,49382.73
31,50536.53,50536.53
32,51238.31,51238.31
33,43501.46,43501.46
34,40370.81,40370.81
35,41517.58,41517.58
36,43079.65,43079.65
37,35132.1,35132.1
38,43354.53,43354.53
39,40711.22,40711.22
40,51071.37,51071.37
41,45565.27,45565.27
42,359995.6,359995.6
43,68041.03,68041.03
44,53813.84,53813.84
45,90301.75,90301.75
46,127126.07,127126.07
47,56094.66,56094.66
48,51523.43,51523.43
49,47195.27,47195.27
50,43831.55,43831.55
51,64498.34,64498.34
52,91989.01,91989.01
53,88026.34,88026.34
54,80650.03,80650.03
55,89509.41,89509.41
56,81948.7,81948.7
57,60359.66,60359.66
58,60380.97,60380.97
59,59652.68,59652.68
60,51102.81,51102.81
61,53821.76,53821.76
62,61246.75,61246.75
63,52695.84,52695.84
64,49540.59,49540.59
65,58416.13,58416.13
66,48490.38,48490.38
67,51863.98,51863.98
68,49393.44,49393.44
69,47987.08,47987.08
70,45705.78,45705.78
71,50404.26,50404.26
72,59458.19,59458.19
73,48769.72,48769.72
74,42335.17,42335.17
75,47892.58,47892.58
76,41830.49,41830.49
77,47714.72,47714.72
78,42068.88,42068.88
79,46878.68,46878.68
80,51166.08,51166.08
81,44937.82,44937.82
82,48510.41,48510.41
83,45973.74,45973.74
84,39316.93,39316.93
85,43927.04,43927.04
86,36920.93,36920.93
87,44729.4,44729.4
88,47820.29,47820.29
89,55019.76,55019.76
90,53089.67,53089.67
91,66403.25,66403.25
92,58047.53,58047.53
93,54128.51,54128.51
94,360140.66,360140.66
95,54619.63,54619.63
96,62073.72,62073.72
97,64391.11,64391.11
98,86157.74,86157.74
99,71062.39,71062.39
100,49669.92,49669.92
101,40908.0,40908.0
102,50506.66,50506.66
103,51153.09,51153.09
104,81824.23,81824.23
105,94240.98,94240.98
106,89612.22,89612.22
107,83452.46,83452.46
108,76152.2,76152.2
109,75412.89,75412.89
110,58677.38,58677.38
111,57302.51,57302.51
112,49464.6,49464.6
113,60792.99,60792.99
114,61213.75,61213.75
115,62520.49,62520.49
116,47289.05,47289.05
117,56777.78,56777.78
118,57338.05,57338.05
119,43900.24,43900.24
120,50726.25,50726.25
121,46721.76,46721.76
122,46839.28,46839.28
123,46920.57,46920.57
124,51190.46,51190.46
125,41770.75,41770.75
126,53422.91,53422.91
127,50327.26,50327.26
128,40902.78,40902.78
129,43432.4,43432.4
130,48727.48,48727.48
131,38299.88,38299.88
132,48667.37,48667.37
133,48105.96,48105.96
134,41856.62,41856.62
135,48520.89,48520.89
136,40333.15,40333.15
137,54217.25,54217.25
138,46368.2,46368.2
139,53630.7,53630.7
140,48449.19,48449.19
141,51743.0,51743.0
142,45390.88,45390.88
143,-666.6,54717.38338236053
144,-666.6,50564.56772774792
145,-666.6,58633.24336333705
146,-666.6,354947.167343015
147,-666.6,268181.9153497225
148,-666.6,59255.53990522606
149,-666.6,59420.694566285565
150,-666.6,75395.4297378711
151,-666.6,118514.24162417697
152,-666.6,59290.948257926015
153,-666.6,53254.630292861984
154,-666.6,56974.35685016452
155,-666.6,53155.22115900339
156,-666.6,70964.69617297086
157,-666.6,107090.13657886404
158,-666.6,70648.89652344373
159,-666.6,79799.99136956787
160,-666.6,72904.77762291174
161,-666.6,66557.41320664044
162,-666.6,60737.8823223729
163,-666.6,57250.48454071801
164,-666.6,54598.46607836786
165,-666.6,58421.89041907026
166,-666.6,61647.58210990438
167,-666.6,58505.34130211617
168,-666.6,53668.83306268496
169,-666.6,58805.472537685084
170,-666.6,53566.015418219744
171,-666.6,48630.31802109974
172,-666.6,53005.227925548505
173,-666.6,53152.06892945498
174,-666.6,49533.83746292348
175,-666.6,51163.28578589217
176,-666.6,57892.33269033378
177,-666.6,50180.21109246746
178,-666.6,49453.43528315626
179,-666.6,51766.848634000125
180,-666.6,44545.33417422186
181,-666.6,49660.380337624105
