0,3638.81,3638.81
1,4131.64,4131.64
2,3669.21,3669.21
3,3230.53,3230.53
4,3569.26,3569.26
5,4215.52,4215.52
6,3999.81,3999.81
7,3647.11,3647.11
8,3687.51,3687.51
9,2658.54,2658.54
10,2699.75,2699.75
11,3210.07,3210.07
12,3242.32,3242.32
13,3801.65,3801.65
14,4092.84,4092.84
15,3469.76,3469.76
16,2181.91,2181.91
17,3361.83,3361.83
18,3769.75,3769.75
19,3131.12,3131.12
20,4163.79,4163.79
21,3672.89,3672.89
22,2796.44,2796.44
23,3576.45,3576.45
24,3192.23,3192.23
25,3607.38,3607.38
26,3713.48,3713.48
27,4084.53,4084.53
28,3908.22,3908.22
29,4089.73,4089.73
30,3136.23,3136.23
31,3286.7,3286.7
32,3879.03,3879.03
33,3761.39,3761.39
34,3532.6,3532.6
35,3902.91,3902.91
36,4091.6,4091.6
37,3832.07,3832.07
38,3973.22,3973.22
39,3831.05,3831.05
40,4378.07,4378.07
41,4208.64,4208.64
42,6252.77,6252.77
43,6151.42,6151.42
44,6365.93,6365.93
45,6006.5,6006.5
46,7587.11,7587.11
47,2942.14,2942.14
48,3021.29,3021.29
49,3764.26,3764.26
50,3362.2,3362.2
51,3688.72,3688.72
52,3479.62,3479.62
53,3931.4,3931.4
54,3960.98,3960.98
55,3359.29,3359.29
56,3889.48,3889.48
57,3070.83,3070.83
58,3558.98,3558.98
59,3429.08,3429.08
60,3360.81,3360.81
61,3692.97,3692.97
62,3311.12,3311.12
63,3683.16,3683.16
64,3315.37,3315.37
65,3115.43,3115.43
66,2912.05,2912.05
67,3324.73,3324.73
68,2844.75,2844.75
69,3117.12,3117.12
70,2994.69,2994.69
71,3327.14,3327.14
72,2984.59,2984.59
73,3509.18,3509.18
74,3450.31,3450.31
75,2861.31,2861.31
76,2772.12,2772.12
77,3859.66,3859.66
78,3991.24,3991.24
79,3063.86,3063.86
80,4125.95,4125.95
81,4431.47,4431.47
82,3348.56,3348.56
83,4248.31,4248.31
84,3399.25,3399.25
85,4092.12,4092.12
86,3979.71,3979.71
87,4833.44,4833.44
88,4668.45,4668.45
89,4509.02,4509.02
90,4653.31,4653.31
91,4000.39,4000.39
92,4477.49,4477.49
93,4735.63,4735.63
94,5961.54,5961.54
95,5949.96,5949.96
96,6278.66,6278.66
97,6709.07,6709.07
98,8349.27,8349.27
99,3783.83,3783.83
100,3182.29,3182.29
101,2982.45,2982.45
102,3416.0,3416.0
103,3050.72,3050.72
104,3648.29,3648.29
105,3936.41,3936.41
106,3645.45,3645.45
107,4400.01,4400.01
108,4072.3,4072.3
109,3540.66,3540.66
110,3196.11,3196.11
111,2798.33,2798.33
112,3189.66,3189.66
113,3641.59,3641.59
114,2662.3,2662.3
115,2593.78,2593.78
116,2816.67,2816.67
117,3345.14,3345.14
118,3895.05,3895.05
119,3430.46,3430.46
120,2351.72,2351.72
121,3020.74,3020.74
122,3765.85,3765.85
123,3192.25,3192.25
124,2929.55,2929.55
125,3431.36,3431.36
126,3388.47,3388.47
127,3117.52,3117.52
128,3125.69,3125.69
129,3529.71,3529.71
130,3604.95,3604.95
131,3823.84,3823.84
132,4185.72,4185.72
133,4043.23,4043.23
134,3239.73,3239.73
135,4228.9,4228.9
136,3873.03,3873.03
137,3643.81,3643.81
138,4404.76,4404.76
139,4274.44,4274.44
140,4474.98,4474.98
141,3965.58,3965.58
142,5347.21,5347.21
143,-666.6,3796.248437118649
144,-666.6,4049.8616935224386
145,-666.6,4213.5748715900445
146,-666.6,5592.650986955144
147,-666.6,5119.425852038635
148,-666.6,4924.187561373336
149,-666.6,5010.870421853063
150,-666.6,5031.24900840014
151,-666.6,5754.942199851637
152,-666.6,3567.9463660985434
153,-666.6,3483.0885214846494
154,-666.6,3778.1172645408824
155,-666.6,3733.0170473409767
156,-666.6,3806.82127765358
157,-666.6,3701.6126641871506
158,-666.6,3915.03527604512
159,-666.6,3975.741860485649
160,-666.6,3940.671813677615
161,-666.6,3725.567617869401
162,-666.6,3794.1558471366784
163,-666.6,3682.591707936425
164,-666.6,3771.205840953798
165,-666.6,3708.507891453508
166,-666.6,3481.9839553901024
167,-666.6,3585.330016099487
168,-666.6,3593.3587299123615
169,-666.6,3680.5482335228885
170,-666.6,3882.630269716993
171,-666.6,3768.264728660726
172,-666.6,3285.689102240334
173,-666.6,3599.1079174570873
174,-666.6,3705.5797163087996
175,-666.6,3577.1522204350827
176,-666.6,3682.575131514175
177,-666.6,3708.707210600524
178,-666.6,3491.632494670463
179,-666.6,3605.0885959401608
180,-666.6,3420.5076660414134
181,-666.6,3749.5261807121747
