0,12587.97,12587.97
1,12969.69,12969.69
2,13072.35,13072.35
3,12136.71,12136.71
4,12815.37,12815.37
5,12485.79,12485.79
6,12192.25,12192.25
7,11125.3,11125.3
8,15310.34,15310.34
9,12634.93,12634.93
10,11832.84,11832.84
11,11569.13,11569.13
12,10780.14,10780.14
13,12767.57,12767.57
14,13291.39,13291.39
15,12425.65,12425.65
16,13988.81,13988.81
17,14395.94,14395.94
18,14336.16,14336.16
19,15943.83,15943.83
20,15959.63,15959.63
21,15362.64,15362.64
22,14780.25,14780.25
23,13995.54,13995.54
24,13971.34,13971.34
25,13273.74,13273.74
26,14413.2,14413.2
27,13182.37,13182.37
28,14042.14,14042.14
29,14712.49,14712.49
30,16487.61,16487.61
31,12378.31,12378.31
32,11795.38,11795.38
33,11472.15,11472.15
34,12082.63,12082.63
35,14040.82,14040.82
36,13219.13,13219.13
37,15038.64,15038.64
38,14027.67,14027.67
39,14966.51,14966.51
40,15039.63,15039.63
41,15718.07,15718.07
42,18615.08,18615.08
43,21956.38,21956.38
44,30982.6,30982.6
45,40598.61,40598.61
46,61126.84,61126.84
47,14805.72,14805.72
48,13768.47,13768.47
49,11145.09,11145.09
50,14486.54,14486.54
51,13009.94,13009.94
52,15833.56,15833.56
53,17069.51,17069.51
54,17378.45,17378.45
55,15596.68,15596.68
56,16975.73,16975.73
57,14141.47,14141.47
58,14284.52,14284.52
59,14137.04,14137.04
60,14129.48,14129.48
61,15647.17,15647.17
62,14060.63,14060.63
63,18350.6,18350.6
64,15710.32,15710.32
65,16703.22,16703.22
66,13663.41,13663.41
67,13687.27,13687.27
68,14459.61,14459.61
69,15284.59,15284.59
70,14081.7,14081.7
71,16670.17,16670.17
72,17465.68,17465.68
73,17104.8,17104.8
74,16287.88,16287.88
75,14981.6,14981.6
76,15077.53,15077.53
77,15412.57,15412.57
78,16384.38,16384.38
79,14009.39,14009.39
80,14517.67,14517.67
81,23495.42,23495.42
82,10229.37,10229.37
83,13826.14,13826.14
84,12420.23,12420.23
85,12930.86,12930.86
86,11963.16,11963.16
87,13257.63,13257.63
88,13476.5,13476.5
89,12478.9,12478.9
90,13084.76,13084.76
91,35616.62,35616.62
92,15938.25,15938.25
93,15433.6,15433.6
94,16704.8,16704.8
95,17456.1,17456.1
96,22865.71,22865.71
97,35291.51,35291.51
98,49513.99,49513.99
99,20096.43,20096.43
100,12183.39,12183.39
101,11356.67,11356.67
102,10983.47,10983.47
103,10274.83,10274.83
104,12155.51,12155.51
105,13235.48,13235.48
106,14026.15,14026.15
107,14985.55,14985.55
108,13493.32,13493.32
109,14680.86,14680.86
110,13861.11,13861.11
111,12424.62,12424.62
112,13121.91,13121.91
113,17316.42,17316.42
114,13075.08,13075.08
115,11375.49,11375.49
116,12895.01,12895.01
117,13045.65,13045.65
118,14072.55,14072.55
119,13849.72,13849.72
120,13767.28,13767.28
121,13194.13,13194.13
122,15360.37,15360.37
123,13902.61,13902.61
124,14533.55,14533.55
125,14919.36,14919.36
126,14802.34,14802.34
127,13589.27,13589.27
128,13123.83,13123.83
129,13115.11,13115.11
130,15248.43,15248.43
131,13104.98,13104.98
132,14909.33,14909.33
133,15594.33,15594.33
134,13282.33,13282.33
135,12693.53,12693.53
136,12132.44,12132.44
137,11731.08,11731.08
138,13309.99,13309.99
139,14795.16,14795.16
140,14896.32,14896.32
141,14463.05,14463.05
142,28394.02,28394.02
143,-666.6,28394.02
144,-666.6,21956.379999999997
145,-666.6,28394.02
146,-666.6,21956.379999999997
147,-666.6,21956.379999999997
148,-666.6,21956.379999999997
149,-666.6,22865.709999999992
150,-666.6,22865.709999999992
151,-666.6,20096.43
152,-666.6,10871.656666666668
153,-666.6,10871.656666666668
154,-666.6,10871.656666666668
155,-666.6,10871.656666666668
156,-666.6,10871.656666666668
157,-666.6,14711.428684210525
158,-666.6,14711.428684210525
159,-666.6,14711.428684210525
160,-666.6,14711.428684210525
161,-666.6,14711.428684210525
162,-666.6,14711.428684210525
163,-666.6,14711.428684210525
164,-666.6,14711.428684210525
165,-666.6,14711.428684210525
166,-666.6,14711.428684210525
167,-666.6,14711.428684210525
168,-666.6,14711.428684210525
169,-666.6,14711.428684210525
170,-666.6,14711.428684210525
171,-666.6,14711.428684210525
172,-666.6,14711.428684210525
173,-666.6,14711.428684210525
174,-666.6,14711.428684210525
175,-666.6,14711.428684210525
176,-666.6,14711.428684210525
177,-666.6,14711.428684210525
178,-666.6,14711.428684210525
179,-666.6,14711.428684210525
180,-666.6,14711.428684210525
181,-666.6,14711.428684210525
