0,27416.54,27416.54
1,28730.16,28730.16
2,28233.48,28233.48
3,25901.56,25901.56
4,25925.08,25925.08
5,27074.01,27074.01
6,26736.15,26736.15
7,25569.44,25569.44
8,26366.24,26366.24
9,27492.2,27492.2
10,27732.34,27732.34
11,27040.44,27040.44
12,25185.14,25185.14
13,26249.99,26249.99
14,26812.97,26812.97
15,24372.71,24372.71
16,26316.11,26316.11
17,27325.07,27325.07
18,28832.56,28832.56
19,27588.5,27588.5
20,25915.28,25915.28
21,28179.57,28179.57
22,27712.4,27712.4
23,25490.3,25490.3
24,25130.29,25130.29
25,25682.16,25682.16
26,27035.41,27035.41
27,26815.72,26815.72
28,26463.15,26463.15
29,24816.6,24816.6
30,26258.43,26258.43
31,25599.37,25599.37
32,26106.6,26106.6
33,25875.55,25875.55
34,25737.8,25737.8
35,25097.45,25097.45
36,25440.59,25440.59
37,25164.64,25164.64
38,25939.5,25939.5
39,25892.67,25892.67
40,26873.79,26873.79
41,26506.61,26506.61
42,24418.84,24418.84
43,23099.19,23099.19
44,27342.43,27342.43
45,29378.38,29378.38
46,34782.14,34782.14
47,23716.18,23716.18
48,23585.74,23585.74
49,25391.65,25391.65
50,24993.41,24993.41
51,24848.61,24848.61
52,25919.96,25919.96
53,29823.06,29823.06
54,26975.31,26975.31
55,25952.22,25952.22
56,26439.11,26439.11
57,26847.94,26847.94
58,27532.06,27532.06
59,24414.5,24414.5
60,25734.9,25734.9
61,25499.12,25499.12
62,26843.41,26843.41
63,25707.93,25707.93
64,24745.92,24745.92
65,25517.27,25517.27
66,23778.91,23778.91
67,21954.67,21954.67
68,25205.85,25205.85
69,25294.79,25294.79
70,24931.95,24931.95
71,25801.57,25801.57
72,25418.97,25418.97
73,27359.59,27359.59
74,26706.05,26706.05
75,26601.54,26601.54
76,25853.86,25853.86
77,23622.5,23622.5
78,26155.58,26155.58
79,26188.05,26188.05
80,26224.2,26224.2
81,24748.83,24748.83
82,25309.73,25309.73
83,25860.82,25860.82
84,26701.08,26701.08
85,24927.56,24927.56
86,24367.26,24367.26
87,26392.07,26392.07
88,23399.35,23399.35
89,26100.98,26100.98
90,24242.31,24242.31
91,25057.56,25057.56
92,25392.38,25392.38
93,26518.77,26518.77
94,23896.69,23896.69
95,22451.37,22451.37
96,25793.95,25793.95
97,28985.11,28985.11
98,33063.96,33063.96
99,22691.33,22691.33
100,24996.75,24996.75
101,24378.32,24378.32
102,24488.64,24488.64
103,23876.24,23876.24
104,26211.01,26211.01
105,28357.12,28357.12
106,26244.78,26244.78
107,25589.41,25589.41
108,25802.97,25802.97
109,27260.86,27260.86
110,27574.31,27574.31
111,26038.17,26038.17
112,26291.17,26291.17
113,29874.79,29874.79
114,28297.17,28297.17
115,26871.86,26871.86
116,25621.5,25621.5
117,25113.57,25113.57
118,26752.77,26752.77
119,26820.17,26820.17
120,25363.05,25363.05
121,23634.51,23634.51
122,28877.35,28877.35
123,26280.99,26280.99
124,23619.58,23619.58
125,23468.6,23468.6
126,26505.37,26505.37
127,25531.06,25531.06
128,26007.06,26007.06
129,25071.28,25071.28
130,27257.94,27257.94
131,27147.01,27147.01
132,25112.09,25112.09
133,25033.85,25033.85
134,25772.72,25772.72
135,26895.99,26895.99
136,25811.35,25811.35
137,23879.68,23879.68
138,25346.01,25346.01
139,26186.92,26186.92
140,25051.81,25051.81
141,27033.19,27033.19
142,25410.09,25410.09
143,-666.6,25765.797977528095
144,-666.6,25765.797977528095
145,-666.6,26127.778333333335
146,-666.6,25765.797977528095
147,-666.6,25765.797977528095
148,-666.6,25765.797977528095
149,-666.6,29378.38
150,-666.6,28985.110000000004
151,-666.6,22691.33
152,-666.6,24569.92
153,-666.6,24569.92
154,-666.6,24569.92
155,-666.6,24569.92
156,-666.6,26127.778333333335
157,-666.6,26127.778333333335
158,-666.6,26127.778333333335
159,-666.6,25765.797977528095
160,-666.6,25765.797977528095
161,-666.6,26127.778333333335
162,-666.6,25765.797977528095
163,-666.6,28671.0
164,-666.6,25765.797977528095
165,-666.6,26127.778333333335
166,-666.6,25765.797977528095
167,-666.6,25765.797977528095
168,-666.6,25765.797977528095
169,-666.6,26127.778333333335
170,-666.6,23619.58
171,-666.6,25765.797977528095
172,-666.6,25765.797977528095
173,-666.6,25765.797977528095
174,-666.6,26127.778333333335
175,-666.6,25765.797977528095
176,-666.6,25765.797977528095
177,-666.6,25765.797977528095
178,-666.6,28671.0
179,-666.6,25765.797977528095
180,-666.6,25765.797977528095
181,-666.6,25765.797977528095
