0,19.25,19.25
1,27.0,27.0
2,13.25,13.25
3,54.5,54.5
4,49.5,49.5
5,86.25,86.25
6,11.25,11.25
7,21.25,21.25
8,23.0,23.0
9,47.0,47.0
10,114.0,114.0
11,125.5,125.5
12,85.75,85.75
13,93.75,93.75
14,60.0,60.0
15,79.0,79.0
16,48.25,48.25
17,73.75,73.75
18,114.25,114.25
19,80.25,80.25
20,53.5,53.5
21,97.0,97.0
22,102.0,102.0
23,2.0,2.0
24,50.25,50.25
25,33.0,33.0
26,6.25,6.25
27,14.5,14.5
28,99.5,99.5
29,90.5,90.5
30,42.5,42.5
31,32.25,32.25
32,-6.0,-6.0
33,14.75,14.75
34,33.0,33.0
35,23.0,23.0
36,52.5,52.5
37,21.25,21.25
38,30.75,30.75
39,19.75,19.75
40,27.5,27.5
41,28.0,28.0
42,23.0,23.0
43,25.75,25.75
44,13.75,13.75
45,30.54,30.54
46,10.75,10.75
47,23.0,23.0
48,15.25,15.25
49,17.5,17.5
50,31.75,31.75
51,19.75,19.75
52,34.25,34.25
53,21.75,21.75
54,34.75,34.75
55,17.25,17.25
56,25.75,25.75
57,27.25,27.25
58,6.5,6.5
59,33.5,33.5
60,28.75,28.75
61,66.5,66.5
62,38.25,38.25
63,28.5,28.5
64,32.5,32.5
65,79.5,79.5
66,84.5,84.5
67,46.0,46.0
68,93.75,93.75
69,105.16,105.16
70,114.29,114.29
71,95.76,95.76
72,101.68,101.68
73,70.79,70.79
74,74.87,74.87
75,58.7,58.7
76,22.36,22.36
77,35.05,35.05
78,49.17,49.17
79,29.21,29.21
80,25.19,25.19
81,15.46,15.46
82,17.5,17.5
83,6.0,6.0
84,27.84,27.84
85,20.96,20.96
86,32.38,32.38
87,14.38,14.38
88,22.84,22.84
89,27.8,27.8
90,21.76,21.76
91,32.13,32.13
92,38.13,38.13
93,35.63,35.63
94,6.46,6.46
95,22.88,22.88
96,6.96,6.96
97,35.55,35.55
98,25.26,25.26
99,54.18,54.18
100,59.9,59.9
101,78.44,78.44
102,39.04,39.04
103,38.42,38.42
104,48.08,48.08
105,46.78,46.78
106,34.36,34.36
107,60.29,60.29
108,41.78,41.78
109,59.17,59.17
110,58.02,58.02
111,56.46,56.46
112,51.37,51.37
113,43.04,43.04
114,53.52,53.52
115,103.67,103.67
116,129.36,129.36
117,92.24,92.24
118,105.76,105.76
119,107.92,107.92
120,186.94,186.94
121,129.96,129.96
122,127.56,127.56
123,170.47,170.47
124,91.01,91.01
125,136.72,136.72
126,94.52,94.52
127,74.93,74.93
128,81.71,81.71
129,63.96,63.96
130,49.78,49.78
131,75.46,75.46
132,86.55,86.55
133,76.1,76.1
134,66.22,66.22
135,83.73,83.73
136,30.46,30.46
137,58.74,58.74
138,72.73,72.73
139,59.4,59.4
140,52.34,52.34
141,53.86,53.86
142,44.3,44.3
143,-666.6,57.091028680752956
144,-666.6,45.830957412419934
145,-666.6,52.63841437468879
146,-666.6,43.82829069900618
147,-666.6,67.2031650789766
148,-666.6,55.14392328343893
149,-666.6,45.85408898163827
150,-666.6,61.58108514653083
151,-666.6,25.207525771727415
152,-666.6,76.79826412784297
153,-666.6,61.16105232738884
154,-666.6,58.70755879260478
155,-666.6,63.91482665701007
156,-666.6,47.6417956697544
157,-666.6,81.4760501137165
158,-666.6,59.48781202905714
159,-666.6,70.19894662774739
160,-666.6,74.28323515608184
161,-666.6,74.21263794556153
162,-666.6,57.869333192446184
163,-666.6,79.03010632258841
164,-666.6,65.91160184019242
165,-666.6,67.50364371925099
166,-666.6,86.53237155471554
167,-666.6,108.65936873771093
168,-666.6,104.50091785517283
169,-666.6,102.64483113159079
170,-666.6,90.47341675711253
171,-666.6,96.46711468792118
172,-666.6,117.34886833734693
173,-666.6,115.77360308432779
174,-666.6,124.29975408704038
175,-666.6,123.22782116216666
176,-666.6,96.62563192594784
177,-666.6,124.24666834877802
178,-666.6,103.83572181216985
179,-666.6,71.19217931561909
180,-666.6,77.88767331574078
181,-666.6,69.28250186227042
