0,9181.75,9181.75
1,11006.74,11006.74
2,11366.8,11366.8
3,9879.0,9879.0
4,7301.75,7301.75
5,12850.78,12850.78
6,12300.55,12300.55
7,13579.5,13579.5
8,15755.0,15755.0
9,16716.75,16716.75
10,14491.87,14491.87
11,12323.72,12323.72
12,12243.97,12243.97
13,14464.25,14464.25
14,13250.13,13250.13
15,14087.5,14087.5
16,15150.0,15150.0
17,15576.5,15576.5
18,12471.75,12471.75
19,14035.77,14035.77
20,14546.45,14546.45
21,14182.0,14182.0
22,13498.75,13498.75
23,10944.45,10944.45
24,11599.47,11599.47
25,10291.24,10291.24
26,11198.91,11198.91
27,11911.57,11911.57
28,12011.35,12011.35
29,13658.8,13658.8
30,13385.4,13385.4
31,14495.84,14495.84
32,12136.28,12136.28
33,11196.24,11196.24
34,12600.41,12600.41
35,14409.44,14409.44
36,13621.28,13621.28
37,12959.4,12959.4
38,13568.68,13568.68
39,11054.29,11054.29
40,12672.14,12672.14
41,11624.46,11624.46
42,13445.79,13445.79
43,11577.3,11577.3
44,14251.71,14251.71
45,17507.68,17507.68
46,21234.06,21234.06
47,20625.15,20625.15
48,10764.22,10764.22
49,10638.39,10638.39
50,8635.3,8635.3
51,8573.19,8573.19
52,10288.62,10288.62
53,8415.54,8415.54
54,8569.25,8569.25
55,8471.32,8471.32
56,9249.82,9249.82
57,11707.06,11707.06
58,11658.25,11658.25
59,10828.8,10828.8
60,10832.09,10832.09
61,13854.94,13854.94
62,13664.34,13664.34
63,15830.78,15830.78
64,13948.81,13948.81
65,13768.58,13768.58
66,13059.88,13059.88
67,13763.28,13763.28
68,16672.42,16672.42
69,20619.83,20619.83
70,16602.59,16602.59
71,14955.79,14955.79
72,14239.73,14239.73
73,13912.42,13912.42
74,15075.31,15075.31
75,12339.25,12339.25
76,13357.23,13357.23
77,12168.65,12168.65
78,11062.62,11062.62
79,12347.44,12347.44
80,13358.01,13358.01
81,13298.99,13298.99
82,12722.08,12722.08
83,19009.73,19009.73
84,12772.06,12772.06
85,15364.14,15364.14
86,13331.24,13331.24
87,14661.28,14661.28
88,13211.16,13211.16
89,12854.21,12854.21
90,14622.17,14622.17
91,20023.98,20023.98
92,13409.66,13409.66
93,12616.35,12616.35
94,15751.68,15751.68
95,12098.2,12098.2
96,14813.93,14813.93
97,15246.88,15246.88
98,17303.07,17303.07
99,9648.34,9648.34
100,9680.09,9680.09
101,8158.29,8158.29
102,9601.57,9601.57
103,9664.72,9664.72
104,8886.08,8886.08
105,8404.28,8404.28
106,7887.55,7887.55
107,9770.65,9770.65
108,7872.17,7872.17
109,9441.76,9441.76
110,10837.83,10837.83
111,11713.7,11713.7
112,12435.88,12435.88
113,13230.64,13230.64
114,12727.19,12727.19
115,12587.95,12587.95
116,12078.37,12078.37
117,12648.88,12648.88
118,12877.79,12877.79
119,13907.87,13907.87
120,14343.05,14343.05
121,15082.02,15082.02
122,13036.2,13036.2
123,13919.22,13919.22
124,14328.59,14328.59
125,14631.34,14631.34
126,14181.83,14181.83
127,9867.8,9867.8
128,9571.65,9571.65
129,9427.07,9427.07
130,10232.97,10232.97
131,10480.33,10480.33
132,10519.01,10519.01
133,13567.33,13567.33
134,12548.37,12548.37
135,16587.77,16587.77
136,11679.03,11679.03
137,12979.56,12979.56
138,13114.41,13114.41
139,13115.68,13115.68
140,13107.97,13107.97
141,12443.0,12443.0
142,13348.51,13348.51
143,-666.6,12774.555874125876
144,-666.6,12774.555874125876
145,-666.6,12774.555874125876
146,-666.6,12774.555874125876
147,-666.6,12774.555874125876
148,-666.6,12774.555874125876
149,-666.6,12774.555874125876
150,-666.6,12774.555874125876
151,-666.6,12774.555874125876
152,-666.6,12774.555874125876
153,-666.6,12774.555874125876
154,-666.6,12774.555874125876
155,-666.6,12774.555874125876
156,-666.6,12774.555874125876
157,-666.6,12774.555874125876
158,-666.6,12774.555874125876
159,-666.6,12774.555874125876
160,-666.6,12774.555874125876
161,-666.6,12774.555874125876
162,-666.6,12774.555874125876
163,-666.6,12774.555874125876
164,-666.6,12774.555874125876
165,-666.6,12774.555874125876
166,-666.6,12774.555874125876
167,-666.6,12774.555874125876
168,-666.6,12774.555874125876
169,-666.6,12774.555874125876
170,-666.6,12774.555874125876
171,-666.6,12774.555874125876
172,-666.6,12774.555874125876
173,-666.6,12774.555874125876
174,-666.6,12774.555874125876
175,-666.6,12774.555874125876
176,-666.6,12774.555874125876
177,-666.6,12774.555874125876
178,-666.6,12774.555874125876
179,-666.6,12774.555874125876
180,-666.6,12774.555874125876
181,-666.6,12774.555874125876
