0,-0.04,-0.04
1,-50.97,-50.97
2,10.0,10.0
3,15.96,15.96
4,23.94,23.94
5,41.53,41.53
6,8.08,8.08
7,39.9,39.9
8,112.07,112.07
9,35.86,35.86
10,118.29,118.29
11,112.9,112.9
12,19.9,19.9
13,59.72,59.72
14,22.4,22.4
15,7.96,7.96
16,15.92,15.92
17,162.79,162.79
18,23.7,23.7
19,11.94,11.94
20,35.68,35.68
21,12.75,12.75
22,34.32,34.32
23,11.94,11.94
24,46.2,46.2
25,7.96,7.96
26,15.92,15.92
27,71.02,71.02
28,26.9,26.9
29,25.86,25.86
30,21.94,21.94
31,34.36,34.36
32,29.14,29.14
33,23.98,23.98
34,71.0,71.0
35,17.5,17.5
36,34.8,34.8
37,16.43,16.43
38,19.9,19.9
39,12.96,12.96
40,61.38,61.38
41,60.92,60.92
42,68.42,68.42
43,37.96,37.96
44,25.46,25.46
45,120.0,120.0
46,188.94,188.94
47,32.0,32.0
48,61.94,61.94
49,15.92,15.92
50,112.96,112.96
51,24.93,24.93
52,11.26,11.26
53,11.94,11.94
54,7.96,7.96
55,7.96,7.96
56,-41.02,-41.02
57,15.9,15.9
58,15.92,15.92
59,-667.6,-667.6
60,-667.6,-667.6
61,-667.6,-667.6
62,-667.6,-667.6
63,45.84,45.84
64,21.4,21.4
65,22.91,22.91
66,17.2,17.2
67,19.9,19.9
68,97.76,97.76
69,53.68,53.68
70,17.96,17.96
71,54.19,54.19
72,38.38,38.38
73,21.81,21.81
74,45.44,45.44
75,15.92,15.92
76,29.37,29.37
77,20.98,20.98
78,4.48,4.48
79,14.42,14.42
80,28.28,28.28
81,16.92,16.92
82,14.44,14.44
83,7.0,7.0
84,21.4,21.4
85,9.96,9.96
86,40.58,40.58
87,22.9,22.9
88,-14.97,-14.97
89,56.34,56.34
90,21.94,21.94
91,26.7,26.7
92,11.81,11.81
93,55.88,55.88
94,34.73,34.73
95,-45.25,-45.25
96,95.8,95.8
97,76.74,76.74
98,196.62,196.62
99,44.9,44.9
100,43.9,43.9
101,25.42,25.42
102,66.26,66.26
103,3.98,3.98
104,5.48,5.48
105,59.46,59.46
106,25.44,25.44
107,32.88,32.88
108,16.44,16.44
109,70.31,70.31
110,31.32,31.32
111,80.66,80.66
112,46.24,46.24
113,74.87,74.87
114,34.61,34.61
115,72.88,72.88
116,23.87,23.87
117,63.56,63.56
118,65.26,65.26
119,61.12,61.12
120,93.9,93.9
121,49.62,49.62
122,51.54,51.54
123,154.09,154.09
124,57.6,57.6
125,123.15,123.15
126,299.11,299.11
127,81.74,81.74
128,61.27,61.27
129,30.97,30.97
130,51.56,51.56
131,100.6,100.6
132,37.53,37.53
133,70.92,70.92
134,58.66,58.66
135,51.96,51.96
136,35.07,35.07
137,13.92,13.92
138,30.6,30.6
139,35.89,35.89
140,183.29,183.29
141,30.82,30.82
142,63.2,63.2
143,-666.6,52.21006928418864
144,-666.6,52.37640846371015
145,-666.6,52.46897256916195
146,-666.6,52.64623293264531
147,-666.6,52.78787449191443
148,-666.6,52.88935707201616
149,-666.6,53.05237667281576
150,-666.6,73.80549087562653
151,-666.6,168.20582139296934
152,-666.6,54.35709498232138
153,-666.6,54.493330760003396
154,-666.6,54.6259856866199
155,-666.6,54.7566032569398
156,-666.6,54.45034308167621
157,-666.6,54.556974146904956
158,-666.6,55.08784901994647
159,-666.6,55.26556405410601
160,-666.6,55.547606413003884
161,-666.6,55.55961315513651
162,-666.6,55.827076943267535
163,-666.6,55.956761884917505
164,-666.6,56.72492223654824
165,-666.6,50.84687532105573
166,-666.6,50.99438556834679
167,-666.6,57.65654308756294
168,-666.6,51.28738035029107
169,-666.6,51.37697447077634
170,-666.6,51.506187418257795
171,-666.6,51.67487719689654
172,-666.6,51.79985071661165
173,-666.6,69.14752668749102
174,-666.6,52.02574905677327
175,-666.6,53.80188914369331
176,-666.6,52.25904623211687
177,-666.6,52.4209866645408
178,-666.6,105.74504016658663
179,-666.6,52.71843330002644
180,-666.6,52.90430457517267
181,-666.6,53.04314228460677
