0,1429.11,1429.11
1,1503.18,1503.18
2,1295.17,1295.17
3,1729.19,1729.19
4,1861.91,1861.91
5,1880.84,1880.84
6,1901.52,1901.52
7,1511.58,1511.58
8,1418.04,1418.04
9,2122.78,2122.78
10,1584.85,1584.85
11,1327.23,1327.23
12,1486.24,1486.24
13,1599.55,1599.55
14,1425.93,1425.93
15,1874.97,1874.97
16,1309.21,1309.21
17,1545.95,1545.95
18,1694.84,1694.84
19,1482.34,1482.34
20,1272.63,1272.63
21,1359.51,1359.51
22,1843.2,1843.2
23,2067.18,2067.18
24,1690.22,1690.22
25,1658.54,1658.54
26,1512.6,1512.6
27,1719.98,1719.98
28,1735.43,1735.43
29,1437.4,1437.4
30,1223.6,1223.6
31,1384.89,1384.89
32,999.65,999.65
33,1054.69,1054.69
34,959.15,959.15
35,1473.48,1473.48
36,1093.21,1093.21
37,1055.22,1055.22
38,1359.38,1359.38
39,1167.4,1167.4
40,1462.36,1462.36
41,1937.67,1937.67
42,5102.13,5102.13
43,1479.92,1479.92
44,1684.56,1684.56
45,2071.97,2071.97
46,3381.26,3381.26
47,1497.01,1497.01
48,1418.1,1418.1
49,1587.07,1587.07
50,1435.26,1435.26
51,1176.18,1176.18
52,1767.13,1767.13
53,1744.45,1744.45
54,1477.0,1477.0
55,1186.99,1186.99
56,1424.85,1424.85
57,1637.91,1637.91
58,1523.7,1523.7
59,1703.12,1703.12
60,1806.88,1806.88
61,1287.69,1287.69
62,1320.96,1320.96
63,1703.66,1703.66
64,1608.47,1608.47
65,1426.87,1426.87
66,1577.23,1577.23
67,1501.77,1501.77
68,1763.62,1763.62
69,1200.26,1200.26
70,1282.74,1282.74
71,1360.24,1360.24
72,1088.33,1088.33
73,925.8,925.8
74,1434.0,1434.0
75,1076.81,1076.81
76,1054.73,1054.73
77,1176.91,1176.91
78,1108.25,1108.25
79,922.43,922.43
80,1049.87,1049.87
81,988.77,988.77
82,1036.47,1036.47
83,1076.67,1076.67
84,1388.59,1388.59
85,991.33,991.33
86,950.27,950.27
87,1194.84,1194.84
88,1404.05,1404.05
89,1391.38,1391.38
90,1238.77,1238.77
91,1274.11,1274.11
92,1659.5,1659.5
93,2537.31,2537.31
94,5259.18,5259.18
95,1192.17,1192.17
96,1431.38,1431.38
97,1636.07,1636.07
98,2373.3,2373.3
99,1569.21,1569.21
100,1152.85,1152.85
101,1160.41,1160.41
102,1013.91,1013.91
103,1047.34,1047.34
104,1762.25,1762.25
105,1582.23,1582.23
106,1768.04,1768.04
107,1866.58,1866.58
108,1679.63,1679.63
109,1850.88,1850.88
110,1491.65,1491.65
111,1435.82,1435.82
112,1166.93,1166.93
113,1660.74,1660.74
114,1838.97,1838.97
115,1295.31,1295.31
116,1247.08,1247.08
117,1084.04,1084.04
118,1205.4,1205.4
119,1178.24,1178.24
120,1294.55,1294.55
121,812.52,812.52
122,1577.01,1577.01
123,1642.2,1642.2
124,1673.83,1673.83
125,1269.08,1269.08
126,1611.3,1611.3
127,1536.84,1536.84
128,1242.13,1242.13
129,1170.61,1170.61
130,1216.47,1216.47
131,1372.24,1372.24
132,1515.32,1515.32
133,1321.07,1321.07
134,1450.62,1450.62
135,1484.94,1484.94
136,1359.67,1359.67
137,1383.89,1383.89
138,1143.19,1143.19
139,1231.7,1231.7
140,1449.33,1449.33
141,1196.69,1196.69
142,1180.09,1180.09
143,-666.6,1274.0689672919586
144,-666.6,1294.5150344203657
145,-666.6,1787.1272425328104
146,-666.6,2990.6590951605026
147,-666.6,3150.80253154455
148,-666.6,1344.4298061908462
149,-666.6,1366.7480762682367
150,-666.6,1718.549612675583
151,-666.6,2517.4352086664094
152,-666.6,1280.8728672088791
153,-666.6,1331.5996346254283
154,-666.6,1553.0693417716861
155,-666.6,1198.0923851453138
156,-666.6,1443.5297814279397
157,-666.6,1650.4899506905185
158,-666.6,1397.3786014926102
159,-666.6,1577.4552964373343
160,-666.6,1503.416522179874
161,-666.6,1649.435020640465
162,-666.6,1529.7925998537794
163,-666.6,1373.42252205252
164,-666.6,1348.5976289037399
165,-666.6,1505.0126209638388
166,-666.6,1444.0868247014573
167,-666.6,1441.361545215256
168,-666.6,1333.9422827899411
169,-666.6,1535.8575178571841
170,-666.6,1384.4462911038916
171,-666.6,1477.4977462366128
172,-666.6,1594.2983235575382
173,-666.6,1168.3738119470045
174,-666.6,1495.7038549421459
175,-666.6,1457.9424928926446
176,-666.6,1297.7480014612656
177,-666.6,1541.6736478286118
178,-666.6,1383.7704827608486
179,-666.6,1442.6397152414017
180,-666.6,1249.8113230875288
181,-666.6,1232.5358882350774
