0,1095.82,1095.82
1,1312.96,1312.96
2,1218.0,1218.0
3,876.92,876.92
4,1080.84,1080.84
5,871.69,871.69
6,635.88,635.88
7,600.96,600.96
8,762.92,762.92
9,605.92,605.92
10,1075.52,1075.52
11,593.72,593.72
12,592.0,592.0
13,768.26,768.26
14,862.14,862.14
15,681.46,681.46
16,919.38,919.38
17,841.0,841.0
18,822.5,822.5
19,673.0,673.0
20,723.5,723.5
21,812.18,812.18
22,1385.84,1385.84
23,957.46,957.46
24,1051.18,1051.18
25,1402.88,1402.88
26,1781.96,1781.96
27,1858.96,1858.96
28,3136.17,3136.17
29,3602.5,3602.5
30,1359.55,1359.55
31,1051.92,1051.92
32,826.08,826.08
33,1214.86,1214.86
34,1422.26,1422.26
35,819.0,819.0
36,706.5,706.5
37,847.32,847.32
38,950.14,950.14
39,920.12,920.12
40,1121.22,1121.22
41,1118.6,1118.6
42,1565.6,1565.6
43,1275.0,1275.0
44,1801.8,1801.8
45,2170.46,2170.46
46,2850.7,2850.7
47,883.7,883.7
48,965.48,965.48
49,1484.46,1484.46
50,845.56,845.56
51,761.1,761.1
52,1471.26,1471.26
53,1300.69,1300.69
54,936.0,936.0
55,1077.45,1077.45
56,1127.8,1127.8
57,915.87,915.87
58,889.3,889.3
59,811.06,811.06
60,764.85,764.85
61,880.37,880.37
62,1025.52,1025.52
63,726.32,726.32
64,590.74,590.74
65,939.68,939.68
66,1154.35,1154.35
67,785.86,785.86
68,884.41,884.41
69,769.65,769.65
70,816.09,816.09
71,867.94,867.94
72,745.7,745.7
73,859.74,859.74
74,856.05,856.05
75,676.43,676.43
76,1021.01,1021.01
77,980.75,980.75
78,1490.88,1490.88
79,1708.51,1708.51
80,2727.82,2727.82
81,3415.9,3415.9
82,1047.31,1047.31
83,794.17,794.17
84,1359.63,1359.63
85,836.81,836.81
86,700.35,700.35
87,1013.03,1013.03
88,1790.72,1790.72
89,899.66,899.66
90,1190.57,1190.57
91,1895.52,1895.52
92,1739.07,1739.07
93,1212.62,1212.62
94,1498.97,1498.97
95,1639.12,1639.12
96,2514.13,2514.13
97,1627.86,1627.86
98,2520.48,2520.48
99,1201.39,1201.39
100,438.83,438.83
101,982.78,982.78
102,685.69,685.69
103,447.53,447.53
104,473.67,473.67
105,852.19,852.19
106,1281.28,1281.28
107,1329.45,1329.45
108,1185.43,1185.43
109,1050.91,1050.91
110,780.92,780.92
111,832.38,832.38
112,821.29,821.29
113,809.97,809.97
114,633.17,633.17
115,662.05,662.05
116,772.34,772.34
117,788.09,788.09
118,1345.38,1345.38
119,928.42,928.42
120,881.18,881.18
121,718.91,718.91
122,662.87,662.87
123,676.19,676.19
124,511.25,511.25
125,568.57,568.57
126,933.77,933.77
127,592.2,592.2
128,608.91,608.91
129,495.15,495.15
130,761.23,761.23
131,751.77,751.77
132,727.64,727.64
133,1388.86,1388.86
134,1271.54,1271.54
135,642.38,642.38
136,1049.3,1049.3
137,720.04,720.04
138,2027.26,2027.26
139,1275.59,1275.59
140,1650.04,1650.04
141,701.47,701.47
142,1376.67,1376.67
143,-666.6,1180.2649073025602
144,-666.6,1102.523694355767
145,-666.6,1024.4350141401403
146,-666.6,1305.3187165195768
147,-666.6,1343.5644528066139
148,-666.6,1179.0226621243191
149,-666.6,1620.759150643814
150,-666.6,1483.9658295988538
151,-666.6,1988.9412307882685
152,-666.6,707.6232341756929
153,-666.6,955.9833690015992
154,-666.6,976.6239534486418
155,-666.6,720.1961970710453
156,-666.6,749.5919837570307
157,-666.6,700.698687029563
158,-666.6,1068.19937717871
159,-666.6,1031.5251890714108
160,-666.6,1028.0346661004749
161,-666.6,848.2642956174565
162,-666.6,744.6547043780608
163,-666.6,739.1297263802916
164,-666.6,802.1526660277118
165,-666.6,735.599750278522
166,-666.6,888.3941670459117
167,-666.6,723.7987220020458
168,-666.6,680.4830251837022
169,-666.6,820.7534622416825
170,-666.6,1010.7567711035922
171,-666.6,823.6502821085717
172,-666.6,832.7705043144898
173,-666.6,759.9686239054865
174,-666.6,715.2630436390807
175,-666.6,734.5090919413328
176,-666.6,683.0031744724257
177,-666.6,726.54865630564
178,-666.6,893.8941820209662
179,-666.6,722.2977074282807
180,-666.6,830.9396269101612
181,-666.6,870.4882215063595
