0,36032.33,36032.33
1,40228.49,40228.49
2,48398.78,48398.78
3,33656.53,33656.53
4,36224.69,36224.69
5,35632.16,35632.16
6,35657.63,35657.63
7,35063.24,35063.24
8,38142.67,38142.67
9,46718.71,46718.71
10,37089.05,37089.05
11,36061.1,36061.1
12,34221.25,34221.25
13,38066.99,38066.99
14,46242.7,46242.7
15,38607.36,38607.36
16,36490.09,36490.09
17,40889.68,40889.68
18,39373.86,39373.86
19,39225.76,39225.76
20,37413.13,37413.13
21,37796.2,37796.2
22,38215.27,38215.27
23,38489.02,38489.02
24,36782.53,36782.53
25,36004.07,36004.07
26,35596.79,35596.79
27,36202.95,36202.95
28,35092.46,35092.46
29,34608.09,34608.09
30,35081.52,35081.52
31,35502.55,35502.55
32,33134.08,33134.08
33,31309.82,31309.82
34,31218.9,31218.9
35,33410.28,33410.28
36,33161.05,33161.05
37,32970.24,32970.24
38,34576.02,34576.02
39,32302.4,32302.4
40,31154.52,31154.52
41,30706.89,30706.89
42,36340.64,36340.64
43,26993.86,26993.86
44,30942.28,30942.28
45,30747.04,30747.04
46,34899.19,34899.19
47,26213.59,26213.59
48,31940.87,31940.87
49,33334.34,33334.34
50,30888.06,30888.06
51,30586.07,30586.07
52,34911.79,34911.79
53,34277.0,34277.0
54,50456.65,50456.65
55,35529.16,35529.16
56,34550.98,34550.98
57,33903.89,33903.89
58,36919.2,36919.2
59,33970.87,33970.87
60,35982.83,35982.83
61,38490.49,38490.49
62,39781.59,39781.59
63,37487.34,37487.34
64,44199.85,44199.85
65,38548.32,38548.32
66,47449.23,47449.23
67,37761.74,37761.74
68,37557.57,37557.57
69,43347.07,43347.07
70,41481.37,41481.37
71,39039.28,39039.28
72,38420.57,38420.57
73,39975.43,39975.43
74,41475.24,41475.24
75,40047.21,40047.21
76,40876.53,40876.53
77,38213.48,38213.48
78,43591.56,43591.56
79,43319.97,43319.97
80,42076.92,42076.92
81,37820.48,37820.48
82,39982.44,39982.44
83,40265.4,40265.4
84,39262.28,39262.28
85,36272.98,36272.98
86,35091.22,35091.22
87,38385.49,38385.49
88,36191.35,36191.35
89,38297.77,38297.77
90,35222.79,35222.79
91,34686.45,34686.45
92,34278.11,34278.11
93,33415.6,33415.6
94,37735.39,37735.39
95,28529.33,28529.33
96,32107.43,32107.43
97,33991.6,33991.6
98,36271.88,36271.88
99,29340.71,29340.71
100,36605.81,36605.81
101,37578.56,37578.56
102,34590.85,34590.85
103,32524.18,32524.18
104,34376.65,34376.65
105,36815.36,36815.36
106,54251.43,54251.43
107,35495.2,35495.2
108,33872.9,33872.9
109,35656.23,35656.23
110,35645.47,35645.47
111,33239.56,33239.56
112,33750.64,33750.64
113,42786.0,42786.0
114,48692.33,48692.33
115,36917.16,36917.16
116,35382.48,35382.48
117,38523.16,38523.16
118,40991.09,40991.09
119,46427.99,46427.99
120,39131.66,39131.66
121,37589.13,37589.13
122,41255.15,41255.15
123,42336.54,42336.54
124,41549.27,41549.27
125,40285.02,40285.02
126,47266.04,47266.04
127,41575.21,41575.21
128,42980.02,42980.02
129,41117.81,41117.81
130,42580.56,42580.56
131,43238.59,43238.59
132,42518.71,42518.71
133,37750.96,37750.96
134,40630.88,40630.88
135,40218.81,40218.81
136,37589.2,37589.2
137,38777.89,38777.89
138,35166.77,35166.77
139,40008.27,40008.27
140,39486.0,39486.0
141,38110.02,38110.02
142,37072.33,37072.33
143,-666.6,37863.15075419607
144,-666.6,37582.18232299642
145,-666.6,36771.288911099015
146,-666.6,37602.45669936185
147,-666.6,38155.6518960376
148,-666.6,35317.5453479866
149,-666.6,36879.65779689917
150,-666.6,37219.38810018873
151,-666.6,36679.797541164946
152,-666.6,37070.796592853774
153,-666.6,37234.325991745616
154,-666.6,37233.13528472096
155,-666.6,36550.97192407579
156,-666.6,37176.42758967921
157,-666.6,38112.94957870487
158,-666.6,40364.19342650412
159,-666.6,40793.246774946325
160,-666.6,37927.11446755224
161,-666.6,38111.284868085844
162,-666.6,38578.94293481126
163,-666.6,38223.86995263539
164,-666.6,38397.08559150601
165,-666.6,40281.87646135666
166,-666.6,40075.29408645879
167,-666.6,38849.89963875048
168,-666.6,38988.34432515978
169,-666.6,39227.28818672761
170,-666.6,40434.99071812019
171,-666.6,39831.84942722312
172,-666.6,39349.15031869115
173,-666.6,40249.48940700507
174,-666.6,39859.5180888375
175,-666.6,39955.83400596311
176,-666.6,39647.348072693436
177,-666.6,39992.76706052283
178,-666.6,40765.24798795618
179,-666.6,40084.453026402996
180,-666.6,40389.90665372271
181,-666.6,39830.7138580439
