0,12355.07,12355.07
1,12736.71,12736.71
2,14887.6,14887.6
3,12618.37,12618.37
4,15032.2,15032.2
5,15278.77,15278.77
6,18941.04,18941.04
7,19834.11,19834.11
8,32647.22,32647.22
9,27514.43,27514.43
10,25627.77,25627.77
11,28368.97,28368.97
12,28985.52,28985.52
13,28742.93,28742.93
14,22388.47,22388.47
15,28614.63,28614.63
16,40322.11,40322.11
17,38330.96,38330.96
18,28996.47,28996.47
19,36491.57,36491.57
20,40857.01,40857.01
21,48048.36,48048.36
22,36552.97,36552.97
23,31861.64,31861.64
24,34387.09,34387.09
25,30702.89,30702.89
26,30402.5,30402.5
27,27954.0,27954.0
28,37634.72,37634.72
29,27064.05,27064.05
30,37696.05,37696.05
31,34179.74,34179.74
32,34925.87,34925.87
33,36236.88,36236.88
34,54026.46,54026.46
35,31768.55,31768.55
36,41982.23,41982.23
37,33794.51,33794.51
38,28299.3,28299.3
39,29916.03,29916.03
40,27287.44,27287.44
41,44258.44,44258.44
42,34606.43,34606.43
43,18688.12,18688.12
44,22066.78,22066.78
45,25631.42,25631.42
46,47084.5,47084.5
47,13427.0,13427.0
48,13207.04,13207.04
49,11212.48,11212.48
50,10373.17,10373.17
51,12147.76,12147.76
52,12358.93,12358.93
53,13111.8,13111.8
54,12926.82,12926.82
55,15971.24,15971.24
56,15056.91,15056.91
57,12993.83,12993.83
58,16744.85,16744.85
59,20301.94,20301.94
60,19523.76,19523.76
61,23823.13,23823.13
62,28325.24,28325.24
63,23955.77,23955.77
64,25584.87,25584.87
65,27457.59,27457.59
66,27091.64,27091.64
67,26130.82,26130.82
68,32385.06,32385.06
69,34933.62,34933.62
70,32728.09,32728.09
71,37107.23,37107.23
72,44062.29,44062.29
73,45414.94,45414.94
74,47710.43,47710.43
75,35315.39,35315.39
76,36170.51,36170.51
77,33740.04,33740.04
78,32417.12,32417.12
79,29564.88,29564.88
80,40282.2,40282.2
81,35708.91,35708.91
82,40775.72,40775.72
83,39187.09,39187.09
84,37641.15,37641.15
85,39363.12,39363.12
86,53043.8,53043.8
87,40628.81,40628.81
88,45120.75,45120.75
89,35769.74,35769.74
90,32504.35,32504.35
91,31795.82,31795.82
92,34329.47,34329.47
93,55059.26,55059.26
94,38398.0,38398.0
95,22488.25,22488.25
96,24214.77,24214.77
97,27415.87,27415.87
98,48329.89,48329.89
99,23203.08,23203.08
100,14355.64,14355.64
101,11853.63,11853.63
102,12009.71,12009.71
103,12450.45,12450.45
104,15474.79,15474.79
105,15242.12,15242.12
106,16742.05,16742.05
107,18326.73,18326.73
108,16348.04,16348.04
109,18974.32,18974.32
110,25410.05,25410.05
111,33553.61,33553.61
112,22850.73,22850.73
113,32035.48,32035.48
114,29726.03,29726.03
115,26615.69,26615.69
116,23919.65,23919.65
117,36758.48,36758.48
118,32899.01,32899.01
119,34730.22,34730.22
120,43472.17,43472.17
121,39488.09,39488.09
122,32345.69,32345.69
123,42198.88,42198.88
124,43876.13,43876.13
125,43077.25,43077.25
126,50724.97,50724.97
127,33047.15,33047.15
128,34422.01,34422.01
129,32082.08,32082.08
130,31076.74,31076.74
131,33759.67,33759.67
132,42530.25,42530.25
133,42469.61,42469.61
134,44371.67,44371.67
135,40507.44,40507.44
136,45101.21,45101.21
137,41909.39,41909.39
138,59194.49,59194.49
139,63042.57,63042.57
140,39068.19,39068.19
141,37626.24,37626.24
142,31404.13,31404.13
143,-666.6,34352.15833333333
144,-666.6,51694.575
145,-666.6,34352.15833333333
146,-666.6,27579.883333333335
147,-666.6,27579.883333333335
148,-666.6,34352.15833333333
149,-666.6,27470.343999999994
150,-666.6,27579.883333333335
151,-666.6,38398.0
152,-666.6,18650.525
153,-666.6,18650.525
154,-666.6,18650.525
155,-666.6,12232.388
156,-666.6,15951.750000000004
157,-666.6,15951.750000000004
158,-666.6,15951.750000000004
159,-666.6,18650.525
160,-666.6,18650.525
161,-666.6,15951.750000000004
162,-666.6,19886.603333333333
163,-666.6,19886.603333333333
164,-666.6,19886.603333333333
165,-666.6,27470.343999999994
166,-666.6,28105.32357142857
167,-666.6,38347.215000000004
168,-666.6,38347.215000000004
169,-666.6,59194.49
170,-666.6,59194.49
171,-666.6,28105.32357142857
172,-666.6,59194.49
173,-666.6,59194.49
174,-666.6,59194.49
175,-666.6,59194.49
176,-666.6,59194.49
177,-666.6,59194.49
178,-666.6,59194.49
179,-666.6,59194.49
180,-666.6,59194.49
181,-666.6,59194.49
