0,13288.19,13288.19
1,16660.66,16660.66
2,16002.26,16002.26
3,14504.03,14504.03
4,12996.09,12996.09
5,11627.31,11627.31
6,18678.62,18678.62
7,13375.87,13375.87
8,12229.81,12229.81
9,10981.41,10981.41
10,10134.1,10134.1
11,9288.84,9288.84
12,8270.4,8270.4
13,7769.05,7769.05
14,7150.5,7150.5
15,9154.22,9154.22
16,8858.82,8858.82
17,10532.0,10532.0
18,9227.15,9227.15
19,10429.91,10429.91
20,13506.09,13506.09
21,12876.57,12876.57
22,12727.53,12727.53
23,11671.86,11671.86
24,12958.45,12958.45
25,13599.72,13599.72
26,14054.56,14054.56
27,11965.74,11965.74
28,11629.09,11629.09
29,11275.85,11275.85
30,11375.14,11375.14
31,9948.49,9948.49
32,10609.11,10609.11
33,13268.8,13268.8
34,11487.97,11487.97
35,12993.66,12993.66
36,12535.57,12535.57
37,13151.44,13151.44
38,16091.16,16091.16
39,11694.07,11694.07
40,14269.89,14269.89
41,14645.81,14645.81
42,22955.14,22955.14
43,14452.95,14452.95
44,16626.67,16626.67
45,21229.03,21229.03
46,33006.74,33006.74
47,26188.93,26188.93
48,19581.6,19581.6
49,18155.89,18155.89
50,14353.0,14353.0
51,13497.89,13497.89
52,14447.9,14447.9
53,15890.39,15890.39
54,14895.25,14895.25
55,13762.09,13762.09
56,12893.65,12893.65
57,13155.52,13155.52
58,17139.58,17139.58
59,12189.65,12189.65
60,11010.69,11010.69
61,10551.75,10551.75
62,8144.43,8144.43
63,9770.25,9770.25
64,8068.14,8068.14
65,7821.03,7821.03
66,9432.92,9432.92
67,9068.43,9068.43
68,10420.31,10420.31
69,10257.92,10257.92
70,12570.77,12570.77
71,12649.82,12649.82
72,13651.28,13651.28
73,13186.09,13186.09
74,14401.51,14401.51
75,13389.01,13389.01
76,13125.25,13125.25
77,13069.58,13069.58
78,12501.12,12501.12
79,14530.86,14530.86
80,14045.62,14045.62
81,13990.87,13990.87
82,11030.9,11030.9
83,14236.86,14236.86
84,14615.94,14615.94
85,14324.01,14324.01
86,12138.11,12138.11
87,15376.36,15376.36
88,15035.67,15035.67
89,13201.94,13201.94
90,15590.4,15590.4
91,14799.94,14799.94
92,14708.11,14708.11
93,16038.28,16038.28
94,23861.95,23861.95
95,14750.02,14750.02
96,19929.15,19929.15
97,20716.47,20716.47
98,37454.4,37454.4
99,25906.62,25906.62
100,18248.47,18248.47
101,17595.28,17595.28
102,14877.11,14877.11
103,16457.98,16457.98
104,15379.24,15379.24
105,15477.7,15477.7
106,18596.66,18596.66
107,19670.32,19670.32
108,17265.45,17265.45
109,16817.91,16817.91
110,20031.17,20031.17
111,18085.39,18085.39
112,14616.15,14616.15
113,16819.79,16819.79
114,11646.79,11646.79
115,9827.74,9827.74
116,9651.18,9651.18
117,9581.29,9581.29
118,9612.37,9612.37
119,9535.1,9535.1
120,10469.66,10469.66
121,12544.98,12544.98
122,14152.93,14152.93
123,13698.19,13698.19
124,15448.9,15448.9
125,15688.63,15688.63
126,16270.25,16270.25
127,14612.05,14612.05
128,15099.41,15099.41
129,13502.54,13502.54
130,13882.8,13882.8
131,14598.96,14598.96
132,16365.69,16365.69
133,13535.45,13535.45
134,12594.11,12594.11
135,14005.79,14005.79
136,12917.27,12917.27
137,14951.28,14951.28
138,15594.12,15594.12
139,13348.07,13348.07
140,15149.68,15149.68
141,14822.21,14822.21
142,15428.12,15428.12
143,-666.6,16048.119166393313
144,-666.6,15201.930938365207
145,-666.6,16268.270226016866
146,-666.6,21164.344949386104
147,-666.6,20380.12828816249
148,-666.6,15575.1757531118
149,-666.6,17854.699189827268
150,-666.6,19526.012724236978
151,-666.6,28974.430436148694
152,-666.6,19202.453560270027
153,-666.6,19576.085253051897
154,-666.6,18468.12487340367
155,-666.6,17556.09039252412
156,-666.6,16137.37791527681
157,-666.6,17603.38055499997
158,-666.6,17426.830906577612
159,-666.6,17776.847213168618
160,-666.6,16612.75795574324
161,-666.6,16010.661459420526
162,-666.6,18306.230938714165
163,-666.6,16221.18235156923
164,-666.6,15472.852749005064
165,-666.6,15300.268657489902
166,-666.6,13942.720782896902
167,-666.6,13979.943207267277
168,-666.6,13313.850083323156
169,-666.6,12945.611345892583
170,-666.6,13201.816900086418
171,-666.6,13165.924829264108
172,-666.6,13594.706134856879
173,-666.6,14240.42796956035
174,-666.6,14843.054002015613
175,-666.6,14795.180437052326
176,-666.6,15934.865045618097
177,-666.6,15809.586660862311
178,-666.6,16184.617459057275
179,-666.6,15367.880496988755
180,-666.6,15754.58931691484
181,-666.6,15495.7207027421
