0,13634.27,13634.27
1,12564.57,12564.57
2,12493.14,12493.14
3,11800.42,11800.42
4,12391.98,12391.98
5,11346.66,11346.66
6,11017.6,11017.6
7,11845.64,11845.64
8,12698.5,12698.5
9,10820.67,10820.67
10,11092.27,11092.27
11,11181.56,11181.56
12,10927.17,10927.17
13,10657.04,10657.04
14,10796.67,10796.67
15,10991.6,10991.6
16,11206.48,11206.48
17,10472.63,10472.63
18,11157.91,11157.91
19,11624.84,11624.84
20,11143.97,11143.97
21,11397.84,11397.84
22,10573.19,10573.19
23,11211.75,11211.75
24,10639.31,10639.31
25,10439.44,10439.44
26,10469.52,10469.52
27,11182.09,11182.09
28,11308.44,11308.44
29,11085.6,11085.6
30,11720.89,11720.89
31,11512.23,11512.23
32,11173.6,11173.6
33,10951.46,10951.46
34,12238.29,12238.29
35,11536.69,11536.69
36,11085.26,11085.26
37,11595.87,11595.87
38,11576.68,11576.68
39,11682.28,11682.28
40,12027.83,12027.83
41,13216.26,13216.26
42,13517.08,13517.08
43,13199.95,13199.95
44,14370.44,14370.44
45,14619.47,14619.47
46,16431.81,16431.81
47,10944.26,10944.26
48,10167.22,10167.22
49,12376.19,12376.19
50,11673.05,11673.05
51,12381.01,12381.01
52,12266.93,12266.93
53,11829.74,11829.74
54,11147.8,11147.8
55,11164.43,11164.43
56,11938.72,11938.72
57,11597.03,11597.03
58,10847.33,10847.33
59,11631.75,11631.75
60,11450.69,11450.69
61,10853.48,10853.48
62,10845.8,10845.8
63,11826.65,11826.65
64,10242.05,10242.05
65,10538.66,10538.66
66,10641.19,10641.19
67,11162.62,11162.62
68,11055.37,11055.37
69,10175.61,10175.61
70,10756.81,10756.81
71,11061.95,11061.95
72,10738.38,10738.38
73,10885.68,10885.68
74,10987.65,10987.65
75,10489.75,10489.75
76,10827.65,10827.65
77,10397.35,10397.35
78,11182.01,11182.01
79,10649.58,10649.58
80,10992.12,10992.12
81,11824.04,11824.04
82,12784.92,12784.92
83,11985.2,11985.2
84,11636.06,11636.06
85,12095.26,12095.26
86,11853.35,11853.35
87,11411.78,11411.78
88,11674.63,11674.63
89,12669.44,12669.44
90,11720.56,11720.56
91,11984.62,11984.62
92,12541.55,12541.55
93,12959.13,12959.13
94,13605.12,13605.12
95,13344.17,13344.17
96,12890.49,12890.49
97,14369.59,14369.59
98,16803.12,16803.12
99,11896.58,11896.58
100,13496.34,13496.34
101,13369.49,13369.49
102,14391.85,14391.85
103,12593.04,12593.04
104,13390.23,13390.23
105,13966.31,13966.31
106,12938.32,12938.32
107,13042.64,13042.64
108,12898.78,12898.78
109,13042.65,13042.65
110,12486.69,12486.69
111,12177.85,12177.85
112,12050.91,12050.91
113,13425.54,13425.54
114,12169.68,12169.68
115,12298.24,12298.24
116,12815.55,12815.55
117,11528.07,11528.07
118,11624.56,11624.56
119,11231.46,11231.46
120,11943.8,11943.8
121,10202.76,10202.76
122,11694.77,11694.77
123,11863.55,11863.55
124,11056.5,11056.5
125,11470.81,11470.81
126,11985.42,11985.42
127,11544.48,11544.48
128,11899.26,11899.26
129,11378.17,11378.17
130,11870.56,11870.56
131,12052.95,12052.95
132,11809.53,11809.53
133,12232.01,12232.01
134,12806.84,12806.84
135,12942.16,12942.16
136,12026.83,12026.83
137,12970.34,12970.34
138,12684.12,12684.12
139,13155.42,13155.42
140,13788.38,13788.38
141,13828.69,13828.69
142,13810.77,13810.77
143,-666.6,11932.596503496503
144,-666.6,11932.596503496503
145,-666.6,11932.596503496503
146,-666.6,11932.596503496503
147,-666.6,11932.596503496503
148,-666.6,11932.596503496503
149,-666.6,11932.596503496503
150,-666.6,11932.596503496503
151,-666.6,11932.596503496503
152,-666.6,11932.596503496503
153,-666.6,11932.596503496503
154,-666.6,11932.596503496503
155,-666.6,11932.596503496503
156,-666.6,11932.596503496503
157,-666.6,11932.596503496503
158,-666.6,11932.596503496503
159,-666.6,11932.596503496503
160,-666.6,11932.596503496503
161,-666.6,11932.596503496503
162,-666.6,11932.596503496503
163,-666.6,11932.596503496503
164,-666.6,11932.596503496503
165,-666.6,11932.596503496503
166,-666.6,11932.596503496503
167,-666.6,11932.596503496503
168,-666.6,11932.596503496503
169,-666.6,11932.596503496503
170,-666.6,11932.596503496503
171,-666.6,11932.596503496503
172,-666.6,11932.596503496503
173,-666.6,11932.596503496503
174,-666.6,11932.596503496503
175,-666.6,11932.596503496503
176,-666.6,11932.596503496503
177,-666.6,11932.596503496503
178,-666.6,11932.596503496503
179,-666.6,11932.596503496503
180,-666.6,11932.596503496503
181,-666.6,11932.596503496503
