0,35034.06,35034.06
1,60483.7,60483.7
2,58221.52,58221.52
3,25962.32,25962.32
4,27372.05,27372.05
5,28660.87,28660.87
6,28446.92,28446.92
7,32213.99,32213.99
8,82766.07,82766.07
9,66560.0,66560.0
10,21308.59,21308.59
11,22163.12,22163.12
12,24066.2,24066.2
13,26191.58,26191.58
14,25876.55,25876.55
15,22689.01,22689.01
16,22899.73,22899.73
17,23869.17,23869.17
18,24549.01,24549.01
19,23918.56,23918.56
20,23757.36,23757.36
21,23803.34,23803.34
22,23707.54,23707.54
23,23727.77,23727.77
24,21139.52,21139.52
25,22749.21,22749.21
26,22795.72,22795.72
27,21933.3,21933.3
28,22126.52,22126.52
29,21264.66,21264.66
30,23901.32,23901.32
31,25710.17,25710.17
32,26266.39,26266.39
33,26127.76,26127.76
34,27023.35,27023.35
35,31524.86,31524.86
36,34924.59,34924.59
37,40755.17,40755.17
38,56903.47,56903.47
39,46198.84,46198.84
40,22794.09,22794.09
41,24363.72,24363.72
42,24513.63,24513.63
43,30662.62,30662.62
44,44451.34,44451.34
45,64512.46,64512.46
46,82523.73,82523.73
47,28482.71,28482.71
48,19092.94,19092.94
49,22159.74,22159.74
50,23088.16,23088.16
51,25461.57,25461.57
52,29606.98,29606.98
53,51382.63,51382.63
54,62706.27,62706.27
55,22631.87,22631.87
56,25562.33,25562.33
57,26025.39,26025.39
58,25405.55,25405.55
59,23880.58,23880.58
60,24591.68,24591.68
61,28223.45,28223.45
62,34644.85,34644.85
63,72065.08,72065.08
64,57905.55,57905.55
65,24658.53,24658.53
66,22484.33,22484.33
67,21590.53,21590.53
68,21334.34,21334.34
69,22174.12,22174.12
70,21554.22,21554.22
71,22431.56,22431.56
72,21426.72,21426.72
73,21706.59,21706.59
74,21037.47,21037.47
75,20810.61,20810.61
76,20456.83,20456.83
77,20783.05,20783.05
78,20875.73,20875.73
79,20580.3,20580.3
80,21324.65,21324.65
81,21642.33,21642.33
82,23645.73,23645.73
83,22549.64,22549.64
84,23973.86,23973.86
85,24204.22,24204.22
86,24949.42,24949.42
87,28071.56,28071.56
88,29264.62,29264.62
89,33205.32,33205.32
90,43490.95,43490.95
91,55729.13,55729.13
92,23151.55,23151.55
93,23923.11,23923.11
94,25542.74,25542.74
95,29959.08,29959.08
96,43639.97,43639.97
97,63109.72,63109.72
98,75779.45,75779.45
99,31246.27,31246.27
100,20481.45,20481.45
101,21569.9,21569.9
102,23397.02,23397.02
103,22833.08,22833.08
104,28813.06,28813.06
105,41247.02,41247.02
106,77394.09,77394.09
107,25613.67,25613.67
108,25556.15,25556.15
109,26173.93,26173.93
110,27320.08,27320.08
111,29868.82,29868.82
112,37052.68,37052.68
113,75970.97,75970.97
114,56093.13,56093.13
115,22568.57,22568.57
116,22414.38,22414.38
117,22711.04,22711.04
118,25661.21,25661.21
119,25982.7,25982.7
120,23561.25,23561.25
121,23076.47,23076.47
122,24826.25,24826.25
123,24016.43,24016.43
124,24155.67,24155.67
125,23580.74,23580.74
126,24052.7,24052.7
127,23148.57,23148.57
128,23813.13,23813.13
129,23025.51,23025.51
130,22851.99,22851.99
131,23261.95,23261.95
132,24793.54,24793.54
133,22839.77,22839.77
134,25343.45,25343.45
135,25270.06,25270.06
136,26435.2,26435.2
137,26303.04,26303.04
138,27159.07,27159.07
139,30789.27,30789.27
140,34070.0,34070.0
141,35897.95,35897.95
142,41615.24,41615.24
143,-666.6,31466.384634146336
144,-666.6,31466.384634146336
145,-666.6,31466.384634146336
146,-666.6,31466.384634146336
147,-666.6,31466.384634146336
148,-666.6,31466.384634146336
149,-666.6,63811.09
150,-666.6,63811.09
151,-666.6,31246.27
152,-666.6,22712.98857142857
153,-666.6,22712.98857142857
154,-666.6,22712.98857142857
155,-666.6,22712.98857142857
156,-666.6,28813.059999999998
157,-666.6,45536.981250000004
158,-666.6,45536.981250000004
159,-666.6,45536.981250000004
160,-666.6,31466.384634146336
161,-666.6,31466.384634146336
162,-666.6,31466.384634146336
163,-666.6,31466.384634146336
164,-666.6,31466.384634146336
165,-666.6,31466.384634146336
166,-666.6,31466.384634146336
167,-666.6,31466.384634146336
168,-666.6,31466.384634146336
169,-666.6,31466.384634146336
170,-666.6,31466.384634146336
171,-666.6,42385.82615384615
172,-666.6,22514.762727272722
173,-666.6,23682.76111111111
174,-666.6,23682.76111111111
175,-666.6,23682.76111111111
176,-666.6,22514.762727272722
177,-666.6,22514.762727272722
178,-666.6,23682.76111111111
179,-666.6,23682.76111111111
180,-666.6,22514.762727272722
181,-666.6,22514.762727272722
