0,321.02,321.02
1,291.43,291.43
2,346.92,346.92
3,228.47,228.47
4,311.6,311.6
5,264.94,264.94
6,220.82,220.82
7,269.44,269.44
8,212.86,212.86
9,287.31,287.31
10,266.79,266.79
11,217.81,217.81
12,242.1,242.1
13,251.38,251.38
14,205.56,205.56
15,239.07,239.07
16,226.0,226.0
17,239.96,239.96
18,181.46,181.46
19,180.62,180.62
20,162.76,162.76
21,175.48,175.48
22,175.16,175.16
23,179.76,179.76
24,236.25,236.25
25,183.32,183.32
26,230.39,230.39
27,142.62,142.62
28,216.49,216.49
29,189.72,189.72
30,149.37,149.37
31,144.94,144.94
32,138.88,138.88
33,196.75,196.75
34,183.03,183.03
35,159.12,159.12
36,185.98,185.98
37,154.03,154.03
38,160.91,160.91
39,422.98,422.98
40,519.98,519.98
41,635.46,635.46
42,1007.99,1007.99
43,1169.9,1169.9
44,1779.63,1779.63
45,2798.01,2798.01
46,3423.0,3423.0
47,1454.85,1454.85
48,144.94,144.94
49,166.48,166.48
50,511.66,511.66
51,123.15,123.15
52,92.68,92.68
53,89.81,89.81
54,82.27,82.27
55,70.37,70.37
56,64.82,64.82
57,66.09,66.09
58,34.7,34.7
59,40.74,40.74
60,62.03,62.03
61,49.76,49.76
62,45.62,45.62
63,49.6,49.6
64,55.6,55.6
65,63.88,63.88
66,32.84,32.84
67,21.88,21.88
68,18.88,18.88
69,8.88,8.88
70,61.04,61.04
71,-667.6,-667.6
72,6.94,6.94
73,-667.6,-667.6
74,5.0,5.0
75,6.5,6.5
76,14.74,14.74
77,6.47,6.47
78,-4.93,-4.93
79,25.36,25.36
80,20.92,20.92
81,-667.6,-667.6
82,19.96,19.96
83,29.94,29.94
84,47.16,47.16
85,19.96,19.96
86,41.38,41.38
87,49.9,49.9
88,91.0,91.0
89,180.08,180.08
90,154.96,154.96
91,139.96,139.96
92,204.94,204.94
93,282.8,282.8
94,357.8,357.8
95,392.44,392.44
96,860.0,860.0
97,1205.0,1205.0
98,1700.0,1700.0
99,509.19,509.19
100,17.52,17.52
101,4.5,4.5
102,4.5,4.5
103,-667.6,-667.6
104,2.84,2.84
105,5.0,5.0
106,9.98,9.98
107,-667.6,-667.6
108,-667.6,-667.6
109,7.47,7.47
110,10.62,10.62
111,-667.6,-667.6
112,9.98,9.98
113,-667.6,-667.6
114,9.98,9.98
115,-667.6,-667.6
116,-667.6,-667.6
117,-667.6,-667.6
118,9.98,9.98
119,-667.6,-667.6
120,-667.6,-667.6
121,-667.6,-667.6
122,24.4,24.4
123,20.6,20.6
124,7.74,7.74
125,-667.6,-667.6
126,7.98,7.98
127,-667.6,-667.6
128,-667.6,-667.6
129,7.98,7.98
130,7.98,7.98
131,23.98,23.98
132,-667.6,-667.6
133,-3.5,-3.5
134,6.72,6.72
135,5.24,5.24
136,-667.6,-667.6
137,-667.6,-667.6
138,3.52,3.52
139,-12.97,-12.97
140,7.98,7.98
141,-7.48,-7.48
142,20.0,20.0
143,-666.6,-21.314993166457462
144,-666.6,-32.65928458895976
145,-666.6,32.0623975604495
146,-666.6,126.69237861605198
147,-666.6,494.8735232924947
148,-666.6,383.052979556048
149,-666.6,937.7642331659032
150,-666.6,1622.634099353588
151,-666.6,2196.4173083498754
152,-666.6,5.287238186919179
153,-666.6,-7.303707033379715
154,-666.6,-6.226963683458285
155,-666.6,-23.036716721168165
156,-666.6,-33.4915203175636
157,-666.6,-40.784516773452054
158,-666.6,-33.37311901594674
159,-666.6,-46.793086246751365
160,-666.6,-43.303208939743556
161,-666.6,-50.08006445465941
162,-666.6,-60.56716955501018
163,-666.6,-78.4860860972955
164,-666.6,-60.88298266122595
165,-666.6,-71.97081967122531
166,-666.6,-74.73460918452886
167,-666.6,-79.54134371084105
168,-666.6,-65.28923062652265
169,-666.6,-72.50897098347296
170,-666.6,-71.25945006764987
171,-666.6,-87.07663355743114
172,-666.6,-101.33351334291521
173,-666.6,-96.61179822944732
174,-666.6,-98.82966389835845
175,-666.6,-96.80799247438038
176,-666.6,-108.5777939975082
177,-666.6,-115.33579804908187
178,-666.6,-106.66810579005539
179,-666.6,-113.7380384135955
180,-666.6,-114.62748238279345
181,-666.6,-127.73668457255947
