0,20797.14,20797.14
1,20242.08,20242.08
2,20887.65,20887.65
3,23190.8,23190.8
4,22880.77,22880.77
5,15678.32,15678.32
6,15437.19,15437.19
7,13399.2,13399.2
8,13687.42,13687.42
9,13022.9,13022.9
10,12291.0,12291.0
11,16121.52,16121.52
12,12736.55,12736.55
13,13981.41,13981.41
14,12760.73,12760.73
15,14203.77,14203.77
16,12941.3,12941.3
17,14816.8,14816.8
18,14033.93,14033.93
19,12806.26,12806.26
20,11733.26,11733.26
21,13334.75,13334.75
22,13237.78,13237.78
23,12584.41,12584.41
24,14644.34,14644.34
25,12676.19,12676.19
26,15885.7,15885.7
27,12828.59,12828.59
28,14168.31,14168.31
29,12657.02,12657.02
30,14111.07,14111.07
31,13355.11,13355.11
32,14332.21,14332.21
33,11665.47,11665.47
34,11347.72,11347.72
35,14414.93,14414.93
36,11397.4,11397.4
37,12711.1,12711.1
38,13577.36,13577.36
39,13805.37,13805.37
40,11988.28,11988.28
41,11006.79,11006.79
42,21391.77,21391.77
43,10233.49,10233.49
44,12374.87,12374.87
45,9918.76,9918.76
46,12664.32,12664.32
47,14020.61,14020.61
48,15175.76,15175.76
49,13801.75,13801.75
50,12137.71,12137.71
51,12243.36,12243.36
52,15712.74,15712.74
53,15524.71,15524.71
54,19176.59,19176.59
55,17172.55,17172.55
56,17893.31,17893.31
57,15892.01,15892.01
58,15318.89,15318.89
59,13351.18,13351.18
60,11741.76,11741.76
61,14006.63,14006.63
62,12441.5,12441.5
63,13793.7,13793.7
64,11906.05,11906.05
65,14467.34,14467.34
66,11640.35,11640.35
67,13877.79,13877.79
68,12569.36,12569.36
69,13407.73,13407.73
70,13347.26,13347.26
71,13492.73,13492.73
72,11483.71,11483.71
73,10927.36,10927.36
74,14078.55,14078.55
75,10907.97,10907.97
76,13458.18,13458.18
77,10661.15,10661.15
78,12673.62,12673.62
79,11570.91,11570.91
80,12389.43,12389.43
81,9707.48,9707.48
82,12671.62,12671.62
83,12345.6,12345.6
84,10973.32,10973.32
85,10828.53,10828.53
86,10979.93,10979.93
87,10949.6,10949.6
88,11398.24,11398.24
89,8890.65,8890.65
90,11255.31,11255.31
91,10631.36,10631.36
92,11387.47,11387.47
93,9824.69,9824.69
94,22216.73,22216.73
95,9521.73,9521.73
96,9393.36,9393.36
97,10072.05,10072.05
98,12539.84,12539.84
99,13498.69,13498.69
100,17509.6,17509.6
101,12505.42,12505.42
102,10731.01,10731.01
103,11381.72,11381.72
104,15051.44,15051.44
105,18371.99,18371.99
106,16119.26,16119.26
107,16482.12,16482.12
108,16194.01,16194.01
109,16310.65,16310.65
110,12604.78,12604.78
111,11760.38,11760.38
112,9969.96,9969.96
113,12934.81,12934.81
114,10945.34,10945.34
115,11865.12,11865.12
116,10739.87,10739.87
117,9638.28,9638.28
118,11138.69,11138.69
119,11641.38,11641.38
120,10798.23,10798.23
121,10081.19,10081.19
122,11200.64,11200.64
123,10235.86,10235.86
124,10566.2,10566.2
125,10553.74,10553.74
126,10632.22,10632.22
127,10228.32,10228.32
128,10689.23,10689.23
129,11598.2,11598.2
130,13490.02,13490.02
131,12056.72,12056.72
132,11186.84,11186.84
133,11116.72,11116.72
134,11711.59,11711.59
135,12360.29,12360.29
136,9720.91,9720.91
137,10087.83,10087.83
138,9500.36,9500.36
139,11234.11,11234.11
140,12640.04,12640.04
141,10303.22,10303.22
142,9552.8,9552.8
143,-666.6,10760.711891891891
144,-666.6,10760.711891891891
145,-666.6,10760.711891891891
146,-666.6,22216.72999999998
147,-666.6,10760.711891891891
148,-666.6,10760.711891891891
149,-666.6,10760.711891891891
150,-666.6,10760.711891891891
151,-666.6,13019.265000000014
152,-666.6,17509.6
153,-666.6,17509.6
154,-666.6,14488.755000000001
155,-666.6,11799.844000000001
156,-666.6,11799.844000000001
157,-666.6,16199.609999999997
158,-666.6,16199.609999999997
159,-666.6,16199.609999999997
160,-666.6,16199.609999999997
161,-666.6,16199.609999999997
162,-666.6,10760.711891891891
163,-666.6,10760.711891891891
164,-666.6,10760.711891891891
165,-666.6,10760.711891891891
166,-666.6,10760.711891891891
167,-666.6,10760.711891891891
168,-666.6,10760.711891891891
169,-666.6,10760.711891891891
170,-666.6,10760.711891891891
171,-666.6,10760.711891891891
172,-666.6,10760.711891891891
173,-666.6,10760.711891891891
174,-666.6,11912.652777777777
175,-666.6,11912.652777777777
176,-666.6,10760.711891891891
177,-666.6,10449.42
178,-666.6,11912.652777777777
179,-666.6,11912.652777777777
180,-666.6,11912.652777777777
181,-666.6,11912.652777777777
