0,16633.09,16633.09
1,19268.17,19268.17
2,15733.48,15733.48
3,19829.75,19829.75
4,21688.27,21688.27
5,19238.77,19238.77
6,18283.18,18283.18
7,19500.9,19500.9
8,16058.11,16058.11
9,16694.82,16694.82
10,18752.68,18752.68
11,16829.35,16829.35
12,18124.97,18124.97
13,21805.16,21805.16
14,15982.04,15982.04
15,18373.55,18373.55
16,16154.42,16154.42
17,21849.7,21849.7
18,14808.24,14808.24
19,19476.34,19476.34
20,13868.76,13868.76
21,14923.74,14923.74
22,19584.07,19584.07
23,14258.67,14258.67
24,17100.48,17100.48
25,17298.42,17298.42
26,18036.97,18036.97
27,16099.43,16099.43
28,16585.39,16585.39
29,19408.09,19408.09
30,15438.3,15438.3
31,15882.3,15882.3
32,19726.89,19726.89
33,17158.68,17158.68
34,17809.12,17809.12
35,19632.69,19632.69
36,18903.83,18903.83
37,17418.38,17418.38
38,14820.87,14820.87
39,20867.04,20867.04
40,17507.66,17507.66
41,16215.74,16215.74
42,13588.8,13588.8
43,20104.8,20104.8
44,20521.17,20521.17
45,13594.66,13594.66
46,17631.6,17631.6
47,15341.58,15341.58
48,22130.61,22130.61
49,18367.69,18367.69
50,14531.93,14531.93
51,18594.26,18594.26
52,23867.89,23867.89
53,22572.38,22572.38
54,18767.2,18767.2
55,18951.63,18951.63
56,20507.89,20507.89
57,21585.93,21585.93
58,16983.17,16983.17
59,19845.23,19845.23
60,20722.68,20722.68
61,22670.67,22670.67
62,15300.24,15300.24
63,17131.12,17131.12
64,17912.04,17912.04
65,27842.48,27842.48
66,14791.49,14791.49
67,20426.69,20426.69
68,15774.48,15774.48
69,15768.68,15768.68
70,18328.97,18328.97
71,18253.73,18253.73
72,15203.1,15203.1
73,17353.15,17353.15
74,14987.85,14987.85
75,19072.67,19072.67
76,15457.52,15457.52
77,16970.96,16970.96
78,20829.6,20829.6
79,15132.35,15132.35
80,16820.67,16820.67
81,12201.33,12201.33
82,22416.18,22416.18
83,16610.81,16610.81
84,15829.82,15829.82
85,14728.87,14728.87
86,19262.6,19262.6
87,21892.69,21892.69
88,14086.69,14086.69
89,22855.26,22855.26
90,15883.38,15883.38
91,22991.3,22991.3
92,17861.16,17861.16
93,18213.57,18213.57
94,15518.18,15518.18
95,17582.8,17582.8
96,17951.21,17951.21
97,23118.26,23118.26
98,17459.0,17459.0
99,17131.7,17131.7
100,19517.33,19517.33
101,16680.65,16680.65
102,23270.34,23270.34
103,18287.54,18287.54
104,22948.45,22948.45
105,23130.85,23130.85
106,17810.42,17810.42
107,18755.5,18755.5
108,19809.68,19809.68
109,17276.11,17276.11
110,17220.01,17220.01
111,22936.93,22936.93
112,21444.11,21444.11
113,16363.24,16363.24
114,16237.13,16237.13
115,25003.99,25003.99
116,19026.8,19026.8
117,14952.78,14952.78
118,20045.23,20045.23
119,14407.3,14407.3
120,16371.86,16371.86
121,16075.14,16075.14
122,19135.44,19135.44
123,17355.8,17355.8
124,15311.18,15311.18
125,17392.14,17392.14
126,17967.68,17967.68
127,12989.45,12989.45
128,20130.38,20130.38
129,17524.38,17524.38
130,22756.41,22756.41
131,16290.69,16290.69
132,17230.96,17230.96
133,18572.26,18572.26
134,21043.58,21043.58
135,16691.28,16691.28
136,17342.41,17342.41
137,23023.91,23023.91
138,18160.68,18160.68
139,16653.89,16653.89
140,16826.52,16826.52
141,18848.57,18848.57
142,18005.46,18005.46
143,-666.6,17188.28125
144,-666.6,17188.28125
145,-666.6,17188.28125
146,-666.6,23116.975
147,-666.6,17188.28125
148,-666.6,17188.28125
149,-666.6,17188.28125
150,-666.6,17188.28125
151,-666.6,17188.28125
152,-666.6,18665.785
153,-666.6,18665.785
154,-666.6,18665.785
155,-666.6,18665.785
156,-666.6,18665.785
157,-666.6,18665.785
158,-666.6,18665.785
159,-666.6,18665.785
160,-666.6,18665.785
161,-666.6,17188.28125
162,-666.6,17188.28125
163,-666.6,17188.28125
164,-666.6,17188.28125
165,-666.6,17188.28125
166,-666.6,17188.28125
167,-666.6,17188.28125
168,-666.6,17188.28125
169,-666.6,17188.28125
170,-666.6,17188.28125
171,-666.6,16273.900303030301
172,-666.6,16273.900303030301
173,-666.6,18776.631666666664
174,-666.6,16273.900303030301
175,-666.6,18776.631666666664
176,-666.6,16273.900303030301
177,-666.6,16273.900303030301
178,-666.6,16290.689999999999
179,-666.6,22756.41
180,-666.6,18776.631666666664
181,-666.6,22756.41
