0,4565.85,4565.85
1,5401.61,5401.61
2,4832.75,4832.75
3,4308.39,4308.39
4,5406.16,5406.16
5,4610.7,4610.7
6,5655.05,5655.05
7,4643.16,4643.16
8,6263.17,6263.17
9,5857.84,5857.84
10,4030.26,4030.26
11,4593.78,4593.78
12,4008.98,4008.98
13,5133.7,5133.7
14,3823.76,3823.76
15,3855.28,3855.28
16,4969.64,4969.64
17,4874.32,4874.32
18,3137.58,3137.58
19,3139.04,3139.04
20,3278.24,3278.24
21,3626.57,3626.57
22,3034.75,3034.75
23,2921.14,2921.14
24,3245.76,3245.76
25,3417.28,3417.28
26,3764.57,3764.57
27,3949.58,3949.58
28,4404.69,4404.69
29,3796.37,3796.37
30,4405.48,4405.48
31,5225.75,5225.75
32,5177.96,5177.96
33,5328.28,5328.28
34,4854.58,4854.58
35,5830.75,5830.75
36,5659.58,5659.58
37,5671.37,5671.37
38,4757.94,4757.94
39,4451.18,4451.18
40,4601.38,4601.38
41,4246.47,4246.47
42,7692.04,7692.04
43,5202.22,5202.22
44,5947.03,5947.03
45,6919.46,6919.46
46,9461.39,9461.39
47,2093.8,2093.8
48,2523.26,2523.26
49,2705.71,2705.71
50,2742.52,2742.52
51,2625.17,2625.17
52,3160.15,3160.15
53,4044.97,4044.97
54,4690.62,4690.62
55,3623.1,3623.1
56,4125.75,4125.75
57,3776.46,3776.46
58,4168.4,4168.4
59,3620.22,3620.22
60,2889.52,2889.52
61,4509.16,4509.16
62,4027.77,4027.77
63,5064.36,5064.36
64,4622.81,4622.81
65,4172.18,4172.18
66,3245.68,3245.68
67,3669.65,3669.65
68,3876.33,3876.33
69,4668.22,4668.22
70,3217.79,3217.79
71,3398.72,3398.72
72,2834.93,2834.93
73,3348.48,3348.48
74,2980.24,2980.24
75,2452.42,2452.42
76,2981.8,2981.8
77,3453.75,3453.75
78,4698.84,4698.84
79,3238.7,3238.7
80,4520.79,4520.79
81,3483.22,3483.22
82,3805.18,3805.18
83,4712.81,4712.81
84,4607.45,4607.45
85,5213.53,5213.53
86,4883.37,4883.37
87,5756.52,5756.52
88,5396.93,5396.93
89,5359.55,5359.55
90,5172.06,5172.06
91,5309.27,5309.27
92,4757.15,4757.15
93,4947.67,4947.67
94,7320.27,7320.27
95,5678.47,5678.47
96,5745.24,5745.24
97,6426.11,6426.11
98,7731.56,7731.56
99,2405.54,2405.54
100,2328.28,2328.28
101,2098.33,2098.33
102,2660.53,2660.53
103,2205.18,2205.18
104,4247.32,4247.32
105,5434.88,5434.88
106,3774.04,3774.04
107,4422.1,4422.1
108,4822.61,4822.61
109,4676.21,4676.21
110,3772.48,3772.48
111,5441.96,5441.96
112,4106.95,4106.95
113,6308.18,6308.18
114,3512.75,3512.75
115,4735.51,4735.51
116,4320.3,4320.3
117,3573.78,3573.78
118,2897.3,2897.3
119,2641.24,2641.24
120,3639.32,3639.32
121,4605.94,4605.94
122,4057.28,4057.28
123,3510.24,3510.24
124,3299.69,3299.69
125,3269.69,3269.69
126,3519.39,3519.39
127,3290.78,3290.78
128,3517.59,3517.59
129,3063.04,3063.04
130,4153.19,4153.19
131,3652.66,3652.66
132,3888.45,3888.45
133,3891.23,3891.23
134,4256.62,4256.62
135,4441.22,4441.22
136,4273.77,4273.77
137,5324.65,5324.65
138,5405.99,5405.99
139,5846.8,5846.8
140,5261.68,5261.68
141,4750.24,4750.24
142,4172.15,4172.15
143,-666.6,5182.857391304348
144,-666.6,4681.102000000001
145,-666.6,5182.857391304348
146,-666.6,7292.494999999999
147,-666.6,7292.494999999999
148,-666.6,7292.494999999999
149,-666.6,7292.494999999999
150,-666.6,7292.494999999999
151,-666.6,7292.494999999999
152,-666.6,2683.4825
153,-666.6,4247.32
154,-666.6,4247.32
155,-666.6,2683.4825
156,-666.6,4247.32
157,-666.6,4134.669166666667
158,-666.6,5388.386666666668
159,-666.6,5388.386666666668
160,-666.6,4134.669166666667
161,-666.6,4134.669166666667
162,-666.6,4134.669166666667
163,-666.6,4134.669166666667
164,-666.6,5388.386666666668
165,-666.6,5388.386666666668
166,-666.6,4134.669166666667
167,-666.6,4134.669166666667
168,-666.6,4134.669166666667
169,-666.6,4134.669166666667
170,-666.6,3351.2459375
171,-666.6,3351.2459375
172,-666.6,3351.2459375
173,-666.6,3351.2459375
174,-666.6,3351.2459375
175,-666.6,3351.2459375
176,-666.6,3351.2459375
177,-666.6,3351.2459375
178,-666.6,3351.2459375
179,-666.6,3351.2459375
180,-666.6,3351.2459375
181,-666.6,3351.2459375
