0,32543.64,32543.64
1,33361.51,33361.51
2,29863.25,29863.25
3,29834.16,29834.16
4,31887.2,31887.2
5,31610.78,31610.78
6,32060.11,32060.11
7,28639.43,28639.43
8,32613.74,32613.74
9,31396.1,31396.1
10,32165.46,32165.46
11,31442.16,31442.16
12,30399.36,30399.36
13,32977.2,32977.2
14,31031.38,31031.38
15,31742.85,31742.85
16,32539.75,32539.75
17,33969.05,33969.05
18,33801.49,33801.49
19,33886.47,33886.47
20,31162.04,31162.04
21,34041.09,34041.09
22,33909.88,33909.88
23,32496.82,32496.82
24,31116.1,31116.1
25,30664.38,30664.38
26,32317.34,32317.34
27,31218.42,31218.42
28,30900.1,30900.1
29,30135.89,30135.89
30,31517.02,31517.02
31,31354.52,31354.52
32,30509.71,30509.71
33,29350.11,29350.11
34,30572.39,30572.39
35,31469.32,31469.32
36,30264.11,30264.11
37,29138.39,29138.39
38,28863.73,28863.73
39,31223.48,31223.48
40,31553.54,31553.54
41,31701.09,31701.09
42,33443.08,33443.08
43,28776.89,28776.89
44,32413.83,32413.83
45,32170.62,32170.62
46,35995.54,35995.54
47,25435.48,25435.48
48,30530.1,30530.1
49,32710.67,32710.67
50,32002.56,32002.56
51,29957.52,29957.52
52,35795.44,35795.44
53,35716.49,35716.49
54,30120.56,30120.56
55,29846.84,29846.84
56,32200.95,32200.95
57,32377.2,32377.2
58,32904.99,32904.99
59,29340.45,29340.45
60,29913.36,29913.36
61,32018.15,32018.15
62,31550.77,31550.77
63,30182.72,30182.72
64,28707.78,28707.78
65,30744.55,30744.55
66,30768.44,30768.44
67,29405.16,29405.16
68,31107.76,31107.76
69,30655.85,30655.85
70,31090.96,31090.96
71,31290.41,31290.41
72,28504.91,28504.91
73,30777.84,30777.84
74,30996.07,30996.07
75,28865.2,28865.2
76,28551.15,28551.15
77,27212.89,27212.89
78,30169.87,30169.87
79,29995.64,29995.64
80,28834.69,28834.69
81,28040.42,28040.42
82,28991.82,28991.82
83,29674.69,29674.69
84,28390.32,28390.32
85,26661.68,26661.68
86,27370.3,27370.3
87,29750.22,29750.22
88,28381.76,28381.76
89,27723.18,27723.18
90,27167.49,27167.49
91,28105.66,28105.66
92,29833.49,29833.49
93,31136.36,31136.36
94,32479.38,32479.38
95,27636.48,27636.48
96,30740.3,30740.3
97,30577.05,30577.05
98,35105.09,35105.09
99,23665.65,23665.65
100,29612.37,29612.37
101,30875.05,30875.05
102,30104.17,30104.17
103,29247.34,29247.34
104,31790.24,31790.24
105,31655.05,31655.05
106,31438.84,31438.84
107,30012.52,30012.52
108,31437.87,31437.87
109,32233.55,32233.55
110,33360.64,33360.64
111,30055.39,30055.39
112,30983.0,30983.0
113,34703.23,34703.23
114,32686.17,32686.17
115,32052.51,32052.51
116,31047.01,31047.01
117,32312.66,32312.66
118,33032.54,33032.54
119,33193.76,33193.76
120,33876.01,33876.01
121,32817.87,32817.87
122,34918.38,34918.38
123,33459.44,33459.44
124,32013.87,32013.87
125,31349.91,31349.91
126,35561.91,35561.91
127,31547.36,31547.36
128,31830.01,31830.01
129,29985.61,29985.61
130,31371.76,31371.76
131,31641.63,31641.63
132,31002.52,31002.52
133,28245.04,28245.04
134,32208.81,32208.81
135,32033.91,32033.91
136,31338.3,31338.3
137,30042.62,30042.62
138,28829.75,28829.75
139,30915.34,30915.34
140,29980.69,29980.69
141,29464.36,29464.36
142,29040.96,29040.96
143,-666.6,30952.030769230765
144,-666.6,30952.030769230765
145,-666.6,35105.08999999997
146,-666.6,35105.08999999997
147,-666.6,35105.08999999997
148,-666.6,35105.08999999997
149,-666.6,35105.08999999997
150,-666.6,35105.08999999997
151,-666.6,23665.649999999907
152,-666.6,32122.065
153,-666.6,32122.065
154,-666.6,32122.065
155,-666.6,32122.065
156,-666.6,33242.14000000001
157,-666.6,33242.14000000001
158,-666.6,32122.065
159,-666.6,32122.065
160,-666.6,32122.065
161,-666.6,33242.14000000001
162,-666.6,32122.065
163,-666.6,33242.14000000001
164,-666.6,33242.14000000001
165,-666.6,33242.14000000001
166,-666.6,32122.065
167,-666.6,33242.14000000001
168,-666.6,33242.14000000001
169,-666.6,33242.14000000001
170,-666.6,32122.065
171,-666.6,32122.065
172,-666.6,33242.14000000001
173,-666.6,33242.14000000001
174,-666.6,35240.145000000004
175,-666.6,35240.145000000004
176,-666.6,35240.145000000004
177,-666.6,32122.065
178,-666.6,35240.145000000004
179,-666.6,35240.145000000004
180,-666.6,30952.030769230765
181,-666.6,30952.030769230765
