0,385.98,385.98
1,303.73,303.73
2,479.48,479.48
3,411.3,411.3
4,372.79,372.79
5,384.83,384.83
6,416.52,416.52
7,380.37,380.37
8,465.93,465.93
9,336.93,336.93
10,398.27,398.27
11,457.21,457.21
12,299.86,299.86
13,392.61,392.61
14,206.44,206.44
15,344.17,344.17
16,375.36,375.36
17,246.65,246.65
18,335.12,335.12
19,296.91,296.91
20,364.53,364.53
21,457.38,457.38
22,265.93,265.93
23,216.74,216.74
24,346.14,346.14
25,317.32,317.32
26,329.35,329.35
27,367.9,367.9
28,361.86,361.86
29,380.99,380.99
30,376.95,376.95
31,266.17,266.17
32,173.12,173.12
33,382.48,382.48
34,356.54,356.54
35,339.28,339.28
36,271.05,271.05
37,279.69,279.69
38,286.2,286.2
39,430.0,430.0
40,325.86,325.86
41,400.67,400.67
42,1117.74,1117.74
43,966.56,966.56
44,1915.07,1915.07
45,2532.99,2532.99
46,3824.95,3824.95
47,672.09,672.09
48,240.35,240.35
49,236.01,236.01
50,171.08,171.08
51,165.01,165.01
52,215.54,215.54
53,151.0,151.0
54,276.19,276.19
55,278.9,278.9
56,269.46,269.46
57,239.84,239.84
58,280.41,280.41
59,213.59,213.59
60,161.16,161.16
61,226.93,226.93
62,182.53,182.53
63,252.83,252.83
64,119.93,119.93
65,160.43,160.43
66,180.92,180.92
67,151.34,151.34
68,202.85,202.85
69,178.63,178.63
70,158.2,158.2
71,124.94,124.94
72,83.8,83.8
73,93.39,93.39
74,178.36,178.36
75,85.16,85.16
76,87.22,87.22
77,162.8,162.8
78,182.04,182.04
79,62.02,62.02
80,142.28,142.28
81,218.3,218.3
82,197.03,197.03
83,176.14,176.14
84,169.48,169.48
85,115.12,115.12
86,140.85,140.85
87,217.54,217.54
88,144.86,144.86
89,144.73,144.73
90,233.65,233.65
91,169.18,169.18
92,152.42,152.42
93,110.56,110.56
94,341.19,341.19
95,444.42,444.42
96,973.41,973.41
97,1188.04,1188.04
98,2766.59,2766.59
99,1091.28,1091.28
100,129.8,129.8
101,236.91,236.91
102,121.55,121.55
103,114.96,114.96
104,178.38,178.38
105,302.74,302.74
106,228.26,228.26
107,109.88,109.88
108,192.32,192.32
109,183.61,183.61
110,201.82,201.82
111,124.52,124.52
112,198.97,198.97
113,142.23,142.23
114,138.99,138.99
115,174.34,174.34
116,205.32,205.32
117,154.63,154.63
118,105.2,105.2
119,134.42,134.42
120,171.04,171.04
121,145.19,145.19
122,87.79,87.79
123,193.22,193.22
124,80.35,80.35
125,154.59,154.59
126,117.62,117.62
127,71.14,71.14
128,124.81,124.81
129,194.36,194.36
130,177.98,177.98
131,82.33,82.33
132,101.1,101.1
133,217.58,217.58
134,183.92,183.92
135,43.78,43.78
136,140.84,140.84
137,142.3,142.3
138,105.1,105.1
139,205.94,205.94
140,190.53,190.53
141,141.36,141.36
142,93.66,93.66
143,-666.6,173.1900406266784
144,-666.6,191.24311017504786
145,-666.6,188.0733970402901
146,-666.6,195.15302043694382
147,-666.6,583.239250663489
148,-666.6,341.9528313147553
149,-666.6,1077.0131276406273
150,-666.6,1496.1731728687087
151,-666.6,2939.0217674391047
152,-666.6,207.28701928464523
153,-666.6,198.18318565236092
154,-666.6,195.3691062641429
155,-666.6,211.23650290971426
156,-666.6,200.7338981734427
157,-666.6,194.3358703248406
158,-666.6,184.65003849327528
159,-666.6,182.69444038955416
160,-666.6,172.4424802815701
161,-666.6,177.06383431575458
162,-666.6,174.15046720491137
163,-666.6,182.74808227195498
164,-666.6,176.44293222105424
165,-666.6,166.55453885878313
166,-666.6,161.94370599086108
167,-666.6,164.61660304154745
168,-666.6,170.45051373851155
169,-666.6,167.5767600463346
170,-666.6,165.15871291646593
171,-666.6,161.62630475324056
172,-666.6,153.87206593616742
173,-666.6,154.48487421976873
174,-666.6,149.2122827729786
175,-666.6,150.11202112264712
176,-666.6,145.74544995520634
177,-666.6,138.33517951329378
178,-666.6,140.0588389340869
179,-666.6,136.925708487001
180,-666.6,121.21061108861997
181,-666.6,122.08558887038308
