0,4104.97,4104.97
1,6382.64,6382.64
2,4654.82,4654.82
3,3739.43,3739.43
4,6071.04,6071.04
5,3844.76,3844.76
6,2608.35,2608.35
7,2771.66,2771.66
8,3300.66,3300.66
9,3954.24,3954.24
10,3312.12,3312.12
11,3384.55,3384.55
12,3590.18,3590.18
13,4567.41,4567.41
14,6703.86,6703.86
15,2948.16,2948.16
16,8046.69,8046.69
17,3891.46,3891.46
18,2385.04,2385.04
19,2223.04,2223.04
20,3149.29,3149.29
21,4965.84,4965.84
22,1970.89,1970.89
23,2252.09,2252.09
24,3793.83,3793.83
25,1856.06,1856.06
26,3325.27,3325.27
27,2825.44,2825.44
28,4288.5,4288.5
29,2552.11,2552.11
30,1969.1,1969.1
31,4691.32,4691.32
32,2290.82,2290.82
33,2285.7,2285.7
34,3113.55,3113.55
35,2966.74,2966.74
36,1285.1,1285.1
37,2611.34,2611.34
38,2113.06,2113.06
39,3084.28,3084.28
40,2470.12,2470.12
41,2948.2,2948.2
42,16984.8,16984.8
43,3819.51,3819.51
44,6753.36,6753.36
45,9468.84,9468.84
46,19473.12,19473.12
47,2908.72,2908.72
48,3047.14,3047.14
49,1450.76,1450.76
50,1560.16,1560.16
51,2408.58,2408.58
52,4794.12,4794.12
53,2582.6,2582.6
54,4291.84,4291.84
55,5287.67,5287.67
56,2671.98,2671.98
57,2603.12,2603.12
58,2590.76,2590.76
59,1994.04,1994.04
60,3720.87,3720.87
61,1564.1,1564.1
62,2670.69,2670.69
63,3966.25,3966.25
64,2014.24,2014.24
65,3762.32,3762.32
66,3528.47,3528.47
67,3393.47,3393.47
68,5156.34,5156.34
69,2464.21,2464.21
70,2562.62,2562.62
71,2155.33,2155.33
72,2395.39,2395.39
73,2114.21,2114.21
74,3175.87,3175.87
75,2530.53,2530.53
76,1679.18,1679.18
77,2010.25,2010.25
78,2361.45,2361.45
79,3279.66,3279.66
80,1251.93,1251.93
81,3129.63,3129.63
82,2429.37,2429.37
83,1890.23,1890.23
84,2165.74,2165.74
85,1343.6,1343.6
86,3237.8,3237.8
87,1995.01,1995.01
88,3038.61,3038.61
89,3479.24,3479.24
90,2466.12,2466.12
91,4076.56,4076.56
92,2886.32,2886.32
93,1734.44,1734.44
94,10910.86,10910.86
95,2314.46,2314.46
96,4760.81,4760.81
97,6686.52,6686.52
98,9949.95,9949.95
99,7765.82,7765.82
100,2276.18,2276.18
101,2200.86,2200.86
102,1843.78,1843.78
103,1993.47,1993.47
104,1941.86,1941.86
105,2117.38,2117.38
106,5000.66,5000.66
107,4153.92,4153.92
108,1071.04,1071.04
109,2109.6,2109.6
110,1877.9,1877.9
111,1187.35,1187.35
112,2158.28,2158.28
113,2701.29,2701.29
114,2972.63,2972.63
115,2143.23,2143.23
116,2984.21,2984.21
117,2665.37,2665.37
118,3099.54,3099.54
119,3985.86,3985.86
120,4976.23,4976.23
121,3203.46,3203.46
122,2399.47,2399.47
123,1141.09,1141.09
124,3552.46,3552.46
125,3036.63,3036.63
126,3565.09,3565.09
127,2219.82,2219.82
128,2396.26,2396.26
129,2447.23,2447.23
130,2234.08,2234.08
131,2208.22,2208.22
132,1729.89,1729.89
133,2145.52,2145.52
134,2808.49,2808.49
135,1456.76,1456.76
136,2601.34,2601.34
137,3127.12,3127.12
138,4381.58,4381.58
139,1578.66,1578.66
140,3448.92,3448.92
141,2217.46,2217.46
142,2182.33,2182.33
143,-666.6,2794.937208235103
144,-666.6,2799.8176270026297
145,-666.6,2227.71767068925
146,-666.6,8894.440670815635
147,-666.6,12276.773062522921
148,-666.6,2528.9574366062234
149,-666.6,4817.591706776563
150,-666.6,6446.7101884711765
151,-666.6,12820.861092003859
152,-666.6,2961.907529011387
153,-666.6,2765.041252890991
154,-666.6,2207.193811764387
155,-666.6,1956.2932452677019
156,-666.6,2026.2563191484292
157,-666.6,2111.966495369316
158,-666.6,3439.7180572240477
159,-666.6,3692.8606832321257
160,-666.6,2637.960293226307
161,-666.6,2057.0086757479894
162,-666.6,2027.4388989716394
163,-666.6,1921.8098425654268
164,-666.6,2713.058140034639
165,-666.6,2826.1491422462977
166,-666.6,2822.669204210579
167,-666.6,2921.4546495378468
168,-666.6,2819.4718859988784
169,-666.6,3275.0032273154166
170,-666.6,3882.0053252129633
171,-666.6,3024.0075876477404
172,-666.6,4886.94381986966
173,-666.6,2828.9862621088146
174,-666.6,2140.2006894225215
175,-666.6,1857.3150384029566
176,-666.6,2708.1765850341076
177,-666.6,2724.405466913592
178,-666.6,2568.3843410789113
179,-666.6,2153.816469353173
180,-666.6,2533.037359953886
181,-666.6,2089.254678831011
